0.000000000000000000e+00,4.152930402930000042e+00
1.000000000000000056e-01,4.278083028080000183e+00
2.000000000000000111e-01,4.262820512820000296e+00
2.999999999999999889e-01,4.516178266179999845e+00
4.000000000000000222e-01,4.760378510379999817e+00
5.000000000000000000e-01,4.809218559219999634e+00
5.999999999999999778e-01,4.891636141640000268e+00
6.999999999999999556e-01,4.735958485960000353e+00
8.000000000000000444e-01,4.833638583639999986e+00
9.000000000000000222e-01,4.812271062269999788e+00
1.000000000000000000e+00,4.885531135529999958e+00
1.100000000000000089e+00,4.992368742370000056e+00
1.199999999999999956e+00,5.062576312580000071e+00
1.300000000000000044e+00,5.074786324789999803e+00
1.399999999999999911e+00,4.974053724050000014e+00
1.500000000000000000e+00,4.974053724050000014e+00
1.600000000000000089e+00,4.964896214900000437e+00
1.699999999999999956e+00,4.989316239319999902e+00
1.800000000000000044e+00,5.059523809519999915e+00
1.899999999999999911e+00,5.062576312580000071e+00
2.000000000000000000e+00,5.035103785099999563e+00
2.100000000000000089e+00,4.967948717949999704e+00
2.200000000000000178e+00,4.940476190480000085e+00
2.299999999999999822e+00,4.977106227110000169e+00
2.399999999999999911e+00,5.022893772889999831e+00
2.500000000000000000e+00,5.059523809519999915e+00
2.600000000000000089e+00,4.964896214900000437e+00
2.700000000000000178e+00,4.916056166059999732e+00
2.799999999999999822e+00,4.888583638580000112e+00
2.899999999999999911e+00,4.873321123320000225e+00
3.000000000000000000e+00,4.949633699629999661e+00
3.100000000000000089e+00,5.047313797310000183e+00
3.200000000000000178e+00,4.977106227110000169e+00
3.299999999999999822e+00,4.839743589740000296e+00
3.399999999999999911e+00,4.803113553110000211e+00
3.500000000000000000e+00,4.821428571430000254e+00
3.600000000000000089e+00,4.894688644690000423e+00
3.700000000000000178e+00,4.998473748470000366e+00
3.799999999999999822e+00,4.937423687419999929e+00
3.899999999999999911e+00,4.876373626370000380e+00
4.000000000000000000e+00,4.775641025639999704e+00
4.099999999999999645e+00,4.729853479850000042e+00
4.200000000000000178e+00,4.864163614159999760e+00
4.299999999999999822e+00,4.983211233209999591e+00
4.400000000000000355e+00,5.007631257629999944e+00
4.500000000000000000e+00,4.842796092799999563e+00
4.599999999999999645e+00,4.742063492059999774e+00
4.700000000000000178e+00,4.644383394380000141e+00
4.799999999999999822e+00,4.748168498170000085e+00
4.900000000000000355e+00,4.900793650789999845e+00
5.000000000000000000e+00,4.998473748470000366e+00
5.099999999999999645e+00,4.894688644690000423e+00
5.200000000000000178e+00,4.616910866909999633e+00
5.299999999999999822e+00,4.592490842490000169e+00
5.400000000000000355e+00,4.674908424909999916e+00
5.500000000000000000e+00,4.797008547009999901e+00
5.599999999999999645e+00,4.845848595849999718e+00
5.700000000000000178e+00,4.781746031750000014e+00
5.799999999999999822e+00,4.516178266179999845e+00
5.900000000000000355e+00,4.479548229549999760e+00
6.000000000000000000e+00,4.461233211229999718e+00
6.099999999999999645e+00,4.607753357750000056e+00
6.200000000000000178e+00,4.565018315019999662e+00
6.299999999999999822e+00,4.293345543350000071e+00
6.400000000000000355e+00,4.079670329669999873e+00
6.500000000000000000e+00,3.869047619049999831e+00
6.599999999999999645e+00,4.302503052499999647e+00
6.700000000000000178e+00,4.497863247859999802e+00
6.799999999999999822e+00,4.375763125759999816e+00
6.900000000000000355e+00,3.667582417579999809e+00
7.000000000000000000e+00,3.026556776560000106e+00
7.099999999999999645e+00,3.148656898660000092e+00
7.200000000000000178e+00,3.264652014650000211e+00
7.299999999999999822e+00,4.348290598290000197e+00
7.400000000000000355e+00,4.430708180709999944e+00
7.500000000000000000e+00,3.750000000000000000e+00
7.599999999999999645e+00,2.193223443219999957e+00
7.700000000000000178e+00,1.604090354090000003e+00
7.799999999999999822e+00,2.483211233210000035e+00
7.900000000000000355e+00,3.145604395599999936e+00
8.000000000000000000e+00,4.565018315019999662e+00
