0.000000000000000000e+00,1.201159951159999961e+00
1.000000000000000056e-01,1.414835164839999937e+00
2.000000000000000111e-01,1.927655677660000011e+00
2.999999999999999889e-01,2.556471306470000204e+00
4.000000000000000222e-01,2.611416361419999888e+00
5.000000000000000000e-01,2.275641025640000148e+00
5.999999999999999778e-01,2.266483516480000127e+00
6.999999999999999556e-01,2.678571428570000190e+00
8.000000000000000444e-01,3.087606837610000099e+00
9.000000000000000222e-01,3.322649572650000049e+00
1.000000000000000000e+00,3.005189255189999908e+00
1.100000000000000089e+00,3.060134310130000035e+00
1.199999999999999956e+00,3.240231990229999859e+00
1.300000000000000044e+00,3.750000000000000000e+00
1.399999999999999911e+00,3.930097680099999824e+00
1.500000000000000000e+00,3.746947496949999845e+00
1.600000000000000089e+00,3.655372405370000077e+00
1.699999999999999956e+00,3.850732600729999788e+00
1.800000000000000044e+00,4.201770451769999859e+00
1.899999999999999911e+00,4.400183150180000169e+00
2.000000000000000000e+00,4.439865689870000409e+00
2.100000000000000089e+00,4.229242979240000366e+00
2.200000000000000178e+00,4.165140415139999774e+00
2.299999999999999822e+00,4.500915750919999958e+00
2.399999999999999911e+00,4.732905982910000198e+00
2.500000000000000000e+00,4.797008547009999901e+00
2.600000000000000089e+00,4.595543345540000324e+00
2.700000000000000178e+00,4.595543345540000324e+00
2.799999999999999822e+00,4.748168498170000085e+00
2.899999999999999911e+00,4.876373626370000380e+00
3.000000000000000000e+00,4.961843711840000282e+00
3.100000000000000089e+00,4.876373626370000380e+00
3.200000000000000178e+00,4.824481074480000409e+00
3.299999999999999822e+00,4.873321123320000225e+00
3.399999999999999911e+00,4.955738705739999972e+00
3.500000000000000000e+00,5.001526251529999634e+00
3.600000000000000089e+00,4.949633699629999661e+00
3.700000000000000178e+00,4.949633699629999661e+00
3.799999999999999822e+00,4.934371184369999774e+00
3.899999999999999911e+00,4.964896214900000437e+00
4.000000000000000000e+00,4.952686202689999817e+00
4.099999999999999645e+00,4.925213675210000197e+00
4.200000000000000178e+00,4.916056166059999732e+00
4.299999999999999822e+00,4.943528693530000240e+00
4.400000000000000355e+00,5.007631257629999944e+00
4.500000000000000000e+00,4.986263736259999746e+00
4.599999999999999645e+00,4.961843711840000282e+00
4.700000000000000178e+00,4.864163614159999760e+00
4.799999999999999822e+00,4.906898656900000155e+00
4.900000000000000355e+00,4.955738705739999972e+00
5.000000000000000000e+00,4.989316239319999902e+00
