0.000000000000000000e+00,4.619963369959999788e+00
1.000000000000000056e-01,4.284188034189999605e+00
2.000000000000000111e-01,3.722527472529999937e+00
2.999999999999999889e-01,3.905677655679999916e+00
4.000000000000000222e-01,4.516178266179999845e+00
5.000000000000000000e-01,4.525335775340000311e+00
5.999999999999999778e-01,3.850732600729999788e+00
6.999999999999999556e-01,3.554639804639999845e+00
8.000000000000000444e-01,4.232295482299999634e+00
9.000000000000000222e-01,4.662698412700000183e+00
1.000000000000000000e+00,4.131562881559999845e+00
1.100000000000000089e+00,3.414224664219999816e+00
1.199999999999999956e+00,3.850732600729999788e+00
1.300000000000000044e+00,4.641330891329999986e+00
1.399999999999999911e+00,4.445970695969999831e+00
1.500000000000000000e+00,3.539377289379999958e+00
1.600000000000000089e+00,3.533272283270000091e+00
1.699999999999999956e+00,4.464285714289999873e+00
1.800000000000000044e+00,4.674908424909999916e+00
1.899999999999999911e+00,4.052197802200000254e+00
2.000000000000000000e+00,3.463064713060000077e+00
2.100000000000000089e+00,4.091880341879999605e+00
2.200000000000000178e+00,4.793956043959999747e+00
2.299999999999999822e+00,4.339133089129999732e+00
2.399999999999999911e+00,3.606532356529999817e+00
2.500000000000000000e+00,3.997252747250000127e+00
2.600000000000000089e+00,4.778693528689999859e+00
2.700000000000000178e+00,4.641330891329999986e+00
2.799999999999999822e+00,3.951465201470000022e+00
2.899999999999999911e+00,3.991147741149999817e+00
3.000000000000000000e+00,4.708485958489999845e+00
3.100000000000000089e+00,4.848901098899999873e+00
3.200000000000000178e+00,4.235347985349999789e+00
3.299999999999999822e+00,4.085775335780000184e+00
3.399999999999999911e+00,4.708485958489999845e+00
3.500000000000000000e+00,5.004578754579999789e+00
3.600000000000000089e+00,4.534493284489999887e+00
3.700000000000000178e+00,4.256715506719999986e+00
3.799999999999999822e+00,4.717643467640000310e+00
3.899999999999999911e+00,5.032051282050000296e+00
4.000000000000000000e+00,4.653540903539999718e+00
4.099999999999999645e+00,4.336080586079999577e+00
4.200000000000000178e+00,4.659645909650000029e+00
4.299999999999999822e+00,4.989316239319999902e+00
4.400000000000000355e+00,4.665750915750000338e+00
4.500000000000000000e+00,4.345238095240000042e+00
4.599999999999999645e+00,4.598595848599999591e+00
4.700000000000000178e+00,4.717643467640000310e+00
4.799999999999999822e+00,4.552808302809999930e+00
4.900000000000000355e+00,4.183455433459999817e+00
5.000000000000000000e+00,4.229242979240000366e+00
5.099999999999999645e+00,4.256715506719999986e+00
5.200000000000000178e+00,4.217032967029999746e+00
5.299999999999999822e+00,4.043040293039999789e+00
5.400000000000000355e+00,3.911782661779999781e+00
5.500000000000000000e+00,3.774420024419999908e+00
5.599999999999999645e+00,3.304334554330000007e+00
5.700000000000000178e+00,3.493589743589999852e+00
5.799999999999999822e+00,3.676739926739999831e+00
5.900000000000000355e+00,3.173076923080000000e+00
6.000000000000000000e+00,2.559523809519999915e+00
6.099999999999999645e+00,2.608363858360000176e+00
6.200000000000000178e+00,3.328754578749999915e+00
6.299999999999999822e+00,3.142551892549999781e+00
6.400000000000000355e+00,1.796398046400000004e+00
6.500000000000000000e+00,1.359890109890000032e+00
6.599999999999999645e+00,2.583943833939999823e+00
6.700000000000000178e+00,3.365384615380000000e+00
6.799999999999999822e+00,1.891025641029999926e+00
6.900000000000000355e+00,4.227716727720000067e-01
7.000000000000000000e+00,1.311050061049999993e+00
7.099999999999999645e+00,3.246336996340000169e+00
7.200000000000000178e+00,2.678571428570000190e+00
7.299999999999999822e+00,2.731990231990000240e-01
7.400000000000000355e+00,-2.518315018319999821e-01
7.500000000000000000e+00,2.187118437120000092e+00
7.599999999999999645e+00,3.469169719169999944e+00
7.700000000000000178e+00,8.470695970699999577e-01
7.799999999999999822e+00,-8.959096459099999965e-01
7.900000000000000355e+00,9.813797313800000088e-01
8.000000000000000000e+00,3.817155067159999859e+00
8.099999999999999645e+00,2.397741147740000134e+00
8.199999999999999289e+00,-8.684371184369999996e-01
8.300000000000000711e+00,-4.685592185590000125e-01
8.400000000000000355e+00,2.947191697190000070e+00
8.500000000000000000e+00,3.893467643470000183e+00
8.599999999999999645e+00,4.441391941389999931e-01
8.699999999999999289e+00,-9.050671550669999732e-01
8.800000000000000711e+00,1.961233211229999940e+00
8.900000000000000355e+00,4.729853479850000042e+00
9.000000000000000000e+00,2.217643467639999866e+00
9.099999999999999645e+00,-6.242368742370000279e-01
9.199999999999999289e+00,1.112637362639999905e+00
9.300000000000000711e+00,4.516178266179999845e+00
9.400000000000000355e+00,3.536324786319999802e+00
9.500000000000000000e+00,4.929792429789999764e-01
9.599999999999999645e+00,5.815018315019999662e-01
9.699999999999999289e+00,3.679792429789999986e+00
9.800000000000000711e+00,4.445970695969999831e+00
9.900000000000000355e+00,1.573565323570000007e+00
1.000000000000000000e+01,5.784493284489999887e-01
1.009999999999999964e+01,2.815934065930000063e+00
1.019999999999999929e+01,4.815323565319999943e+00
1.030000000000000071e+01,2.641941391940000106e+00
1.040000000000000036e+01,8.226495726500000494e-01
1.050000000000000000e+01,2.199328449329999824e+00
1.059999999999999964e+01,4.278083028080000183e+00
1.069999999999999929e+01,3.502747252749999873e+00
1.080000000000000071e+01,1.457570207570000109e+00
1.090000000000000036e+01,1.472832722829999996e+00
1.100000000000000000e+01,3.344017094019999803e+00
1.109999999999999964e+01,3.536324786319999802e+00
1.119999999999999929e+01,1.900183150179999947e+00
1.130000000000000071e+01,1.262210012209999954e+00
1.140000000000000036e+01,2.480158730159999880e+00
1.150000000000000000e+01,3.020451770449999795e+00
1.159999999999999964e+01,2.083333333330000148e+00
1.169999999999999929e+01,1.582722832720000028e+00
1.180000000000000071e+01,2.141330891329999986e+00
1.190000000000000036e+01,2.449633699630000105e+00
1.200000000000000000e+01,1.756715506719999986e+00
1.209999999999999964e+01,1.506410256409999926e+00
1.219999999999999929e+01,2.348901098899999873e+00
1.230000000000000071e+01,2.263431013429999972e+00
1.240000000000000036e+01,1.253052503049999933e+00
1.250000000000000000e+01,8.470695970699999577e-01
1.259999999999999964e+01,2.211538461540000000e+00
1.269999999999999929e+01,2.947191697190000070e+00
1.280000000000000071e+01,1.289682539680000017e+00
1.290000000000000036e+01,3.205128205129999935e-02
1.300000000000000000e+01,1.375152625149999919e+00
1.309999999999999964e+01,3.557692307690000000e+00
