0.000000000000000000e+00,6.005799755800000028e+00
1.000000000000000056e-01,6.005799755800000028e+00
2.000000000000000111e-01,5.999694749689999718e+00
2.999999999999999889e-01,5.999694749689999718e+00
4.000000000000000222e-01,5.999694749689999718e+00
5.000000000000000000e-01,6.002747252749999873e+00
5.999999999999999778e-01,5.999694749689999718e+00
6.999999999999999556e-01,5.996642246639999563e+00
8.000000000000000444e-01,5.993589743590000296e+00
9.000000000000000222e-01,5.984432234429999831e+00
1.000000000000000000e+00,5.972222222220000099e+00
1.100000000000000089e+00,5.963064713059999633e+00
1.199999999999999956e+00,5.972222222220000099e+00
1.300000000000000044e+00,5.966117216119999789e+00
1.399999999999999911e+00,5.956959706960000211e+00
1.500000000000000000e+00,5.956959706960000211e+00
1.600000000000000089e+00,5.929487179489999704e+00
1.699999999999999956e+00,5.926434676430000437e+00
1.800000000000000044e+00,5.923382173380000282e+00
1.899999999999999911e+00,5.923382173380000282e+00
2.000000000000000000e+00,5.941697191700000324e+00
2.100000000000000089e+00,5.938644688640000169e+00
2.200000000000000178e+00,5.935592185590000014e+00
2.299999999999999822e+00,5.898962148959999929e+00
2.399999999999999911e+00,5.862332112329999845e+00
2.500000000000000000e+00,5.853174603170000267e+00
2.600000000000000089e+00,5.853174603170000267e+00
2.700000000000000178e+00,5.895909645909999774e+00
2.799999999999999822e+00,5.941697191700000324e+00
2.899999999999999911e+00,5.950854700849999901e+00
3.000000000000000000e+00,5.929487179489999704e+00
3.100000000000000089e+00,5.859279609279999690e+00
3.200000000000000178e+00,5.795177045179999986e+00
3.299999999999999822e+00,5.737179487179999704e+00
3.399999999999999911e+00,5.749389499390000324e+00
3.500000000000000000e+00,5.795177045179999986e+00
3.600000000000000089e+00,5.880647130649999887e+00
3.700000000000000178e+00,5.932539682539999859e+00
3.799999999999999822e+00,5.917277167279999972e+00
3.899999999999999911e+00,5.850122100120000113e+00
4.000000000000000000e+00,5.773809523809999789e+00
4.099999999999999645e+00,5.700549450549999619e+00
4.200000000000000178e+00,5.688339438339999887e+00
4.299999999999999822e+00,5.715811965810000395e+00
4.400000000000000355e+00,5.786019536020000409e+00
4.500000000000000000e+00,5.813492063490000028e+00
4.599999999999999645e+00,5.831807081810000071e+00
4.700000000000000178e+00,5.807387057389999718e+00
4.799999999999999822e+00,5.764652014650000211e+00
4.900000000000000355e+00,5.724969474969999972e+00
5.000000000000000000e+00,5.731074481070000282e+00
5.099999999999999645e+00,5.746336996340000169e+00
5.200000000000000178e+00,5.740231990229999859e+00
5.299999999999999822e+00,5.737179487179999704e+00
5.400000000000000355e+00,5.703601953599999774e+00
5.500000000000000000e+00,5.685286935289999732e+00
5.599999999999999645e+00,5.703601953599999774e+00
5.700000000000000178e+00,5.761599511600000056e+00
5.799999999999999822e+00,5.810439560439999873e+00
5.900000000000000355e+00,5.822649572649999605e+00
6.000000000000000000e+00,5.795177045179999986e+00
6.099999999999999645e+00,5.691391941390000042e+00
6.200000000000000178e+00,5.642551892550000225e+00
6.299999999999999822e+00,5.639499389500000071e+00
6.400000000000000355e+00,5.724969474969999972e+00
6.500000000000000000e+00,5.804334554329999563e+00
6.599999999999999645e+00,5.874542124539999577e+00
6.700000000000000178e+00,5.825702075699999760e+00
6.799999999999999822e+00,5.737179487179999704e+00
6.900000000000000355e+00,5.587606837610000099e+00
7.000000000000000000e+00,5.560134310129999591e+00
7.099999999999999645e+00,5.612026862029999563e+00
7.200000000000000178e+00,5.779914529910000098e+00
7.299999999999999822e+00,5.856227106230000423e+00
7.400000000000000355e+00,5.810439560439999873e+00
7.500000000000000000e+00,5.642551892550000225e+00
7.599999999999999645e+00,5.499084249080000042e+00
7.700000000000000178e+00,5.416666666670000296e+00
7.799999999999999822e+00,5.474664224659999689e+00
7.900000000000000355e+00,5.621184371180000028e+00
8.000000000000000000e+00,5.755494505489999746e+00
8.099999999999999645e+00,5.718864468859999661e+00
8.199999999999999289e+00,5.477716727719999845e+00
8.300000000000000711e+00,5.260989010990000381e+00
8.400000000000000355e+00,5.135836385840000240e+00
8.500000000000000000e+00,5.312881562880000352e+00
8.599999999999999645e+00,5.480769230770000000e+00
8.699999999999999289e+00,5.685286935289999732e+00
8.800000000000000711e+00,5.618131868129999873e+00
8.900000000000000355e+00,5.349511599510000437e+00
9.000000000000000000e+00,4.913003662999999577e+00
9.099999999999999645e+00,4.723748473749999732e+00
9.199999999999999289e+00,4.845848595849999718e+00
9.300000000000000711e+00,5.291514041510000155e+00
9.400000000000000355e+00,5.499084249080000042e+00
9.500000000000000000e+00,5.480769230770000000e+00
9.599999999999999645e+00,5.004578754579999789e+00
9.699999999999999289e+00,4.439865689870000409e+00
9.800000000000000711e+00,3.969780219780000063e+00
9.900000000000000355e+00,3.948412698409999866e+00
1.000000000000000000e+01,4.537545787550000043e+00
1.009999999999999964e+01,5.245726495729999606e+00
1.019999999999999929e+01,5.480769230770000000e+00
1.030000000000000071e+01,4.961843711840000282e+00
1.040000000000000036e+01,4.125457875460000423e+00
1.050000000000000000e+01,3.182234432230000021e+00
1.059999999999999964e+01,2.867826617830000036e+00
1.069999999999999929e+01,3.102869352869999986e+00
1.080000000000000071e+01,4.171245421250000085e+00
1.090000000000000036e+01,5.056471306469999760e+00
1.100000000000000000e+01,5.291514041510000155e+00
1.109999999999999964e+01,4.119352869350000113e+00
1.119999999999999929e+01,3.050976800980000014e+00
1.130000000000000071e+01,1.891025641029999926e+00
1.140000000000000036e+01,1.924603174600000077e+00
1.150000000000000000e+01,2.342796092800000007e+00
1.159999999999999964e+01,4.039987789989999634e+00
1.169999999999999929e+01,5.010683760680000098e+00
1.180000000000000071e+01,5.114468864470000042e+00
1.190000000000000036e+01,3.530219780219999937e+00
1.200000000000000000e+01,2.370268620270000071e+00
1.209999999999999964e+01,1.207264957260000049e+00
1.219999999999999929e+01,1.289682539680000017e+00
1.230000000000000071e+01,1.915445665450000057e+00
1.240000000000000036e+01,3.920940170939999803e+00
1.250000000000000000e+01,4.888583638580000112e+00
1.259999999999999964e+01,5.077838827839999958e+00
1.269999999999999929e+01,3.716422466420000070e+00
1.280000000000000071e+01,2.541208791209999873e+00
1.290000000000000036e+01,1.347680097680000078e+00
1.300000000000000000e+01,1.451465201470000022e+00
1.309999999999999964e+01,2.235958485959999908e+00
1.319999999999999929e+01,3.875152625150000141e+00
1.330000000000000071e+01,4.848901098899999873e+00
1.340000000000000036e+01,5.157203907200000437e+00
1.350000000000000000e+01,4.220085470089999902e+00
1.359999999999999964e+01,3.344017094019999803e+00
1.369999999999999929e+01,2.235958485959999908e+00
1.380000000000000071e+01,2.336691086690000141e+00
1.390000000000000036e+01,2.910561660559999986e+00
1.400000000000000000e+01,3.862942612939999965e+00
1.409999999999999964e+01,4.412393162389999901e+00
1.419999999999999929e+01,4.803113553110000211e+00
1.430000000000000071e+01,4.589438339440000014e+00
1.440000000000000036e+01,4.165140415139999774e+00
1.450000000000000000e+01,3.640109890110000190e+00
1.459999999999999964e+01,3.646214896210000056e+00
1.469999999999999929e+01,3.820207570210000014e+00
