0.000000000000000000e+00,1.236263736259999996e-01
1.000000000000000056e-01,5.143467643469999961e-01
2.000000000000000111e-01,2.049755799760000219e+00
2.999999999999999889e-01,1.811660561659999891e+00
4.000000000000000222e-01,1.362942612939999965e+00
5.000000000000000000e-01,-1.068376068379999974e-02
5.999999999999999778e-01,7.173382173379999616e-02
6.999999999999999556e-01,3.128815628819999750e-01
8.000000000000000444e-01,1.033272283270000091e+00
9.000000000000000222e-01,1.817765567769999979e+00
1.000000000000000000e+00,1.970390720389999961e+00
1.100000000000000089e+00,2.022283272280000155e+00
1.199999999999999956e+00,9.783272283270000313e-01
1.300000000000000044e+00,1.243894993889999911e+00
1.399999999999999911e+00,1.549145299150000099e+00
1.500000000000000000e+00,2.156593406589999873e+00
1.600000000000000089e+00,2.693833943830000077e+00
1.699999999999999956e+00,2.770146520149999958e+00
1.800000000000000044e+00,3.002136752140000198e+00
1.899999999999999911e+00,2.385531135529999958e+00
2.000000000000000000e+00,2.632783882780000084e+00
2.100000000000000089e+00,2.876984126980000056e+00
2.200000000000000178e+00,3.322649572650000049e+00
2.299999999999999822e+00,3.865995116000000120e+00
2.399999999999999911e+00,3.908730158730000070e+00
2.500000000000000000e+00,4.162087912089999620e+00
2.600000000000000089e+00,3.875152625150000141e+00
2.700000000000000178e+00,3.927045177050000113e+00
2.799999999999999822e+00,4.094932844929999760e+00
2.899999999999999911e+00,4.351343101340000352e+00
3.000000000000000000e+00,4.696275946280000113e+00
3.100000000000000089e+00,4.803113553110000211e+00
3.200000000000000178e+00,4.815323565319999943e+00
3.299999999999999822e+00,4.772588522590000437e+00
3.399999999999999911e+00,4.653540903539999718e+00
3.500000000000000000e+00,4.775641025639999704e+00
3.600000000000000089e+00,4.821428571430000254e+00
3.700000000000000178e+00,4.955738705739999972e+00
3.799999999999999822e+00,5.025946275949999986e+00
3.899999999999999911e+00,5.047313797310000183e+00
4.000000000000000000e+00,5.010683760680000098e+00
4.099999999999999645e+00,4.992368742370000056e+00
4.200000000000000178e+00,5.050366300370000339e+00
4.299999999999999822e+00,5.001526251529999634e+00
4.400000000000000355e+00,5.044261294260000028e+00
4.500000000000000000e+00,5.004578754579999789e+00
4.599999999999999645e+00,4.946581196580000395e+00
4.700000000000000178e+00,4.909951159950000310e+00
4.799999999999999822e+00,4.928266178270000353e+00
4.900000000000000355e+00,4.949633699629999661e+00
5.000000000000000000e+00,5.013736263740000254e+00
5.099999999999999645e+00,4.998473748470000366e+00
5.200000000000000178e+00,4.903846153850000000e+00
5.299999999999999822e+00,4.790903540899999591e+00
5.400000000000000355e+00,4.735958485960000353e+00
5.500000000000000000e+00,4.855006105010000184e+00
5.599999999999999645e+00,4.873321123320000225e+00
5.700000000000000178e+00,4.967948717949999704e+00
5.799999999999999822e+00,4.955738705739999972e+00
5.900000000000000355e+00,4.861111111109999605e+00
6.000000000000000000e+00,4.702380952380000423e+00
6.099999999999999645e+00,4.671855921859999761e+00
6.200000000000000178e+00,4.830586080589999831e+00
6.299999999999999822e+00,4.827533577529999675e+00
6.400000000000000355e+00,4.983211233209999591e+00
6.500000000000000000e+00,4.937423687419999929e+00
6.599999999999999645e+00,4.861111111109999605e+00
6.700000000000000178e+00,4.644383394380000141e+00
6.799999999999999822e+00,4.592490842490000169e+00
6.900000000000000355e+00,4.754273504270000394e+00
7.000000000000000000e+00,4.839743589740000296e+00
7.099999999999999645e+00,4.971001220999999859e+00
7.200000000000000178e+00,4.955738705739999972e+00
7.299999999999999822e+00,4.848901098899999873e+00
7.400000000000000355e+00,4.592490842490000169e+00
7.500000000000000000e+00,4.503968253970000113e+00
7.599999999999999645e+00,4.638278388279999831e+00
7.700000000000000178e+00,4.812271062269999788e+00
7.799999999999999822e+00,4.974053724050000014e+00
7.900000000000000355e+00,4.922161172160000042e+00
8.000000000000000000e+00,4.775641025639999704e+00
8.099999999999999645e+00,4.485653235650000070e+00
8.199999999999999289e+00,4.406288156289999591e+00
8.300000000000000711e+00,4.534493284489999887e+00
8.400000000000000355e+00,4.681013431010000225e+00
8.500000000000000000e+00,4.723748473749999732e+00
8.599999999999999645e+00,4.662698412700000183e+00
8.699999999999999289e+00,4.516178266179999845e+00
8.800000000000000711e+00,4.400183150180000169e+00
8.900000000000000355e+00,4.305555555559999803e+00
9.000000000000000000e+00,4.442918192919999676e+00
9.099999999999999645e+00,4.516178266179999845e+00
9.199999999999999289e+00,4.329975579980000155e+00
9.300000000000000711e+00,4.006410256409999704e+00
9.400000000000000355e+00,3.606532356529999817e+00
9.500000000000000000e+00,3.862942612939999965e+00
9.599999999999999645e+00,4.082722832720000028e+00
9.699999999999999289e+00,4.421550671550000366e+00
9.800000000000000711e+00,4.342185592189999888e+00
9.900000000000000355e+00,4.073565323569999563e+00
1.000000000000000000e+01,2.941086691090000205e+00
1.009999999999999964e+01,2.300061050060000056e+00
1.019999999999999929e+01,2.593101343099999845e+00
1.030000000000000071e+01,3.456959706960000211e+00
1.040000000000000036e+01,4.036935286940000367e+00
1.050000000000000000e+01,4.299450549450000381e+00
1.059999999999999964e+01,4.055250305250000409e+00
1.069999999999999929e+01,1.799450549449999937e+00
1.080000000000000071e+01,9.966422466419999626e-01
1.090000000000000036e+01,1.014957264960000050e+00
1.100000000000000000e+01,2.379426129430000092e+00
1.109999999999999964e+01,3.130341880340000049e+00
1.119999999999999929e+01,4.452075702080000141e+00
1.130000000000000071e+01,4.165140415139999774e+00
1.140000000000000036e+01,1.524725274729999969e+00
1.150000000000000000e+01,5.265567765569999503e-01
1.159999999999999964e+01,1.022588522589999993e-01
1.169999999999999929e+01,1.454517704519999954e+00
1.180000000000000071e+01,2.348901098899999873e+00
1.190000000000000036e+01,4.543650793650000352e+00
1.200000000000000000e+01,4.387973137970000437e+00
1.209999999999999964e+01,2.016178266179999845e+00
1.219999999999999929e+01,8.226495726500000494e-01
1.230000000000000071e+01,1.816239316240000068e-01
1.240000000000000036e+01,1.210317460319999983e+00
1.250000000000000000e+01,2.129120879119999810e+00
1.259999999999999964e+01,4.500915750919999958e+00
1.269999999999999929e+01,4.522283272280000155e+00
1.280000000000000071e+01,2.849511599509999993e+00
1.290000000000000036e+01,1.640720390720000088e+00
1.300000000000000000e+01,8.653846153850000000e-01
1.309999999999999964e+01,1.259157509160000021e+00
1.319999999999999929e+01,1.939865689869999965e+00
1.330000000000000071e+01,4.213980463979999591e+00
1.340000000000000036e+01,4.427655677659999789e+00
1.350000000000000000e+01,3.811050061049999993e+00
1.359999999999999964e+01,2.556471306470000204e+00
1.369999999999999929e+01,1.952075702079999919e+00
1.380000000000000071e+01,1.802503052500000091e+00
1.390000000000000036e+01,2.071123321119999972e+00
1.400000000000000000e+01,3.579059829060000197e+00
1.409999999999999964e+01,3.795787545790000106e+00
1.419999999999999929e+01,3.786630036630000085e+00
1.430000000000000071e+01,3.096764346760000119e+00
1.440000000000000036e+01,2.608363858360000176e+00
1.450000000000000000e+01,2.025335775339999866e+00
1.459999999999999964e+01,2.049755799760000219e+00
1.469999999999999929e+01,2.660256410260000148e+00
1.480000000000000071e+01,2.858669108670000014e+00
1.490000000000000036e+01,3.002136752140000198e+00
1.500000000000000000e+01,2.840354090349999971e+00
1.509999999999999964e+01,2.736568986570000028e+00
1.519999999999999929e+01,2.229853479850000042e+00
1.530000000000000071e+01,1.997863247860000024e+00
1.540000000000000036e+01,1.701770451770000081e+00
1.550000000000000000e+01,1.594932844929999982e+00
