0.000000000000000000e+00,2.858669108670000014e+00
1.000000000000000056e-01,3.466117216119999789e+00
2.000000000000000111e-01,2.916666666669999852e+00
2.999999999999999889e-01,1.454517704519999954e+00
4.000000000000000222e-01,5.448717948719999926e-01
5.000000000000000000e-01,1.372100122099999986e+00
5.999999999999999778e-01,2.568681318679999936e+00
6.999999999999999556e-01,4.162087912089999620e+00
8.000000000000000444e-01,3.859890109889999810e+00
9.000000000000000222e-01,1.875763125760000039e+00
1.000000000000000000e+00,4.471916971920000261e-01
1.100000000000000089e+00,4.471916971920000261e-01
1.199999999999999956e+00,2.385531135529999958e+00
1.300000000000000044e+00,4.360500610499999929e+00
1.399999999999999911e+00,4.470390720390000183e+00
1.500000000000000000e+00,2.590048840050000134e+00
1.600000000000000089e+00,2.915140415140000107e-01
1.699999999999999956e+00,-8.089133089130000343e-02
1.800000000000000044e+00,2.101648351650000190e+00
1.899999999999999911e+00,4.198717948719999704e+00
2.000000000000000000e+00,4.800061050060000056e+00
2.100000000000000089e+00,2.727411477410000007e+00
2.200000000000000178e+00,3.769841269840000231e-01
2.299999999999999822e+00,-1.266788766789999909e-01
2.399999999999999911e+00,1.027167277170000004e+00
2.500000000000000000e+00,3.927045177050000113e+00
2.600000000000000089e+00,4.732905982910000198e+00
2.700000000000000178e+00,2.660256410260000148e+00
2.799999999999999822e+00,4.960317460320000094e-01
2.899999999999999911e+00,-5.815018315019999662e-01
3.000000000000000000e+00,4.166666666669999741e-01
3.100000000000000089e+00,2.980769230770000000e+00
3.200000000000000178e+00,4.253663003659999831e+00
3.299999999999999822e+00,3.112026862030000007e+00
3.399999999999999911e+00,5.723443223440000116e-01
3.500000000000000000e+00,-4.105616605619999970e-01
3.600000000000000089e+00,4.960317460320000094e-01
3.700000000000000178e+00,1.851343101339999908e+00
3.799999999999999822e+00,3.530219780219999937e+00
3.899999999999999911e+00,3.090659340659999810e+00
4.000000000000000000e+00,1.274420024419999908e+00
4.099999999999999645e+00,3.159340659339999746e-01
4.200000000000000178e+00,6.059218559219999856e-01
4.299999999999999822e+00,1.762820512820000074e+00
4.400000000000000355e+00,2.947191697190000070e+00
4.500000000000000000e+00,2.941086691090000205e+00
4.599999999999999645e+00,2.138278388279999831e+00
4.700000000000000178e+00,1.219474969470000003e+00
4.799999999999999822e+00,1.289682539680000017e+00
4.900000000000000355e+00,2.132173382169999964e+00
5.000000000000000000e+00,2.678571428570000190e+00
5.099999999999999645e+00,3.221916971919999817e+00
5.200000000000000178e+00,2.800671550670000176e+00
5.299999999999999822e+00,2.177960927960000070e+00
