0.000000000000000000e+00,5.496031746029999887e+00
1.000000000000000056e-01,5.615079365079999718e+00
2.000000000000000111e-01,5.715811965810000395e+00
2.999999999999999889e-01,5.740231990229999859e+00
4.000000000000000222e-01,5.557081807080000324e+00
5.000000000000000000e-01,5.486874236870000310e+00
5.999999999999999778e-01,5.328144078140000239e+00
6.999999999999999556e-01,5.422771672769999718e+00
8.000000000000000444e-01,5.410561660559999986e+00
9.000000000000000222e-01,5.602869352869999986e+00
1.000000000000000000e+00,5.535714285710000127e+00
1.100000000000000089e+00,5.328144078140000239e+00
1.199999999999999956e+00,5.227411477409999563e+00
1.300000000000000044e+00,5.202991452990000099e+00
1.399999999999999911e+00,5.508241758239999619e+00
1.500000000000000000e+00,5.526556776559999662e+00
1.600000000000000089e+00,5.431929181930000183e+00
1.699999999999999956e+00,5.166361416360000014e+00
1.800000000000000044e+00,5.047313797310000183e+00
1.899999999999999911e+00,5.166361416360000014e+00
2.000000000000000000e+00,5.346459096460000282e+00
2.100000000000000089e+00,5.312881562880000352e+00
2.200000000000000178e+00,5.178571428569999746e+00
2.299999999999999822e+00,5.044261294260000028e+00
2.399999999999999911e+00,4.949633699629999661e+00
2.500000000000000000e+00,5.169413919410000169e+00
2.600000000000000089e+00,5.120573870570000352e+00
2.700000000000000178e+00,5.221306471310000141e+00
2.799999999999999822e+00,5.083943833940000268e+00
2.899999999999999911e+00,4.848901098899999873e+00
3.000000000000000000e+00,4.903846153850000000e+00
3.100000000000000089e+00,4.861111111109999605e+00
3.200000000000000178e+00,5.050366300370000339e+00
3.299999999999999822e+00,4.882478632479999803e+00
3.399999999999999911e+00,4.668803418799999605e+00
3.500000000000000000e+00,4.613858363860000367e+00
3.600000000000000089e+00,4.525335775340000311e+00
3.700000000000000178e+00,4.812271062269999788e+00
3.799999999999999822e+00,4.757326007329999662e+00
3.899999999999999911e+00,4.565018315019999662e+00
4.000000000000000000e+00,4.070512820510000296e+00
4.099999999999999645e+00,3.933150183149999979e+00
4.200000000000000178e+00,4.345238095240000042e+00
