0.000000000000000000e+00,5.929487179489999704e+00
1.000000000000000056e-01,5.926434676430000437e+00
2.000000000000000111e-01,5.920329670330000127e+00
2.999999999999999889e-01,5.895909645909999774e+00
4.000000000000000222e-01,5.883699633700000042e+00
5.000000000000000000e-01,5.889804639800000352e+00
5.999999999999999778e-01,5.889804639800000352e+00
6.999999999999999556e-01,5.871489621490000310e+00
8.000000000000000444e-01,5.883699633700000042e+00
9.000000000000000222e-01,5.877594627589999732e+00
1.000000000000000000e+00,5.853174603170000267e+00
1.100000000000000089e+00,5.847069597069999958e+00
1.199999999999999956e+00,5.847069597069999958e+00
1.300000000000000044e+00,5.856227106230000423e+00
1.399999999999999911e+00,5.825702075699999760e+00
1.500000000000000000e+00,5.837912087910000380e+00
1.600000000000000089e+00,5.853174603170000267e+00
1.699999999999999956e+00,5.828754578749999915e+00
1.800000000000000044e+00,5.761599511600000056e+00
1.899999999999999911e+00,5.813492063490000028e+00
2.000000000000000000e+00,5.850122100120000113e+00
2.100000000000000089e+00,5.798229548230000141e+00
2.200000000000000178e+00,5.734126984130000437e+00
2.299999999999999822e+00,5.819597069600000339e+00
2.399999999999999911e+00,5.871489621490000310e+00
2.500000000000000000e+00,5.792124542119999830e+00
2.600000000000000089e+00,5.712759462760000240e+00
2.700000000000000178e+00,5.795177045179999986e+00
2.799999999999999822e+00,5.868437118440000155e+00
2.899999999999999911e+00,5.795177045179999986e+00
3.000000000000000000e+00,5.746336996340000169e+00
3.100000000000000089e+00,5.816544566540000183e+00
3.200000000000000178e+00,5.880647130649999887e+00
3.299999999999999822e+00,5.792124542119999830e+00
3.399999999999999911e+00,5.758547008549999902e+00
3.500000000000000000e+00,5.831807081810000071e+00
3.600000000000000089e+00,5.859279609279999690e+00
3.700000000000000178e+00,5.801282051280000296e+00
3.799999999999999822e+00,5.813492063490000028e+00
3.899999999999999911e+00,5.850122100120000113e+00
4.000000000000000000e+00,5.792124542119999830e+00
4.099999999999999645e+00,5.764652014650000211e+00
4.200000000000000178e+00,5.868437118440000155e+00
4.299999999999999822e+00,5.859279609279999690e+00
4.400000000000000355e+00,5.660866910870000268e+00
4.500000000000000000e+00,5.706654456649999929e+00
4.599999999999999645e+00,5.880647130649999887e+00
4.700000000000000178e+00,5.740231990229999859e+00
