0.000000000000000000e+00,4.003357753360000437e+00
1.000000000000000056e-01,4.122405372410000268e+00
2.000000000000000111e-01,4.030830280830000056e+00
2.999999999999999889e-01,3.878205128209999852e+00
4.000000000000000222e-01,3.798840048839999817e+00
5.000000000000000000e-01,3.893467643470000183e+00
5.999999999999999778e-01,4.094932844929999760e+00
6.999999999999999556e-01,3.838522588520000056e+00
8.000000000000000444e-01,3.692002442000000162e+00
9.000000000000000222e-01,3.728632478629999802e+00
1.000000000000000000e+00,3.960622710620000042e+00
1.100000000000000089e+00,3.908730158730000070e+00
1.199999999999999956e+00,3.606532356529999817e+00
1.300000000000000044e+00,3.539377289379999958e+00
1.399999999999999911e+00,3.997252747250000127e+00
1.500000000000000000e+00,4.113247863249999803e+00
1.600000000000000089e+00,3.695054945049999873e+00
1.699999999999999956e+00,3.533272283270000091e+00
1.800000000000000044e+00,3.957570207569999887e+00
1.899999999999999911e+00,4.104090354090000226e+00
2.000000000000000000e+00,3.652319902319999922e+00
2.100000000000000089e+00,3.420329670330000127e+00
2.200000000000000178e+00,3.731684981679999957e+00
2.299999999999999822e+00,4.030830280830000056e+00
2.399999999999999911e+00,3.594322344320000084e+00
2.500000000000000000e+00,3.157814407810000112e+00
2.600000000000000089e+00,3.478327228329999965e+00
2.700000000000000178e+00,3.771367521370000198e+00
2.799999999999999822e+00,3.197496947499999909e+00
2.899999999999999911e+00,2.388583638580000112e+00
3.000000000000000000e+00,3.035714285710000127e+00
3.100000000000000089e+00,3.322649572650000049e+00
3.200000000000000178e+00,2.706043956039999809e+00
3.299999999999999822e+00,1.808608058609999958e+00
3.399999999999999911e+00,1.976495726500000050e+00
3.500000000000000000e+00,2.770146520149999958e+00
3.600000000000000089e+00,2.089438339440000014e+00
3.700000000000000178e+00,1.140109890109999968e+00
3.799999999999999822e+00,1.143162393159999901e+00
3.899999999999999911e+00,1.924603174600000077e+00
4.000000000000000000e+00,1.494200244199999972e+00
4.099999999999999645e+00,4.731379731379999759e-02
4.200000000000000178e+00,6.089743589739999852e-01
4.299999999999999822e+00,1.323260073259999947e+00
4.400000000000000355e+00,1.021062271059999915e+00
4.500000000000000000e+00,-9.004884004879999682e-02
4.599999999999999645e+00,3.525641025640000037e-01
4.700000000000000178e+00,1.356837606840000099e+00
4.799999999999999822e+00,7.615995115999999454e-01
4.900000000000000355e+00,-1.144688644689999951e-01
5.000000000000000000e+00,3.311965811970000173e-01
5.099999999999999645e+00,1.338522588520000056e+00
5.200000000000000178e+00,8.592796092800000229e-01
5.299999999999999822e+00,-3.037240537240000204e-01
5.400000000000000355e+00,5.326617826620000384e-01
5.500000000000000000e+00,1.924603174600000077e+00
5.599999999999999645e+00,1.311050061049999993e+00
5.700000000000000178e+00,1.144688644689999951e-01
5.799999999999999822e+00,9.844322344320000084e-01
5.900000000000000355e+00,2.535103785100000007e+00
6.000000000000000000e+00,2.037545787550000043e+00
6.099999999999999645e+00,7.371794871789999481e-01
6.200000000000000178e+00,1.420940170940000025e+00
6.299999999999999822e+00,3.023504273499999950e+00
6.400000000000000355e+00,2.742673992669999894e+00
6.500000000000000000e+00,1.411782661780000003e+00
6.599999999999999645e+00,1.891025641029999926e+00
6.700000000000000178e+00,3.371489621489999866e+00
6.799999999999999822e+00,3.402014652010000084e+00
6.900000000000000355e+00,2.290903540900000035e+00
7.000000000000000000e+00,2.458791208790000127e+00
7.099999999999999645e+00,3.527167277169999782e+00
7.200000000000000178e+00,3.789682539679999795e+00
7.299999999999999822e+00,2.986874236869999866e+00
7.400000000000000355e+00,3.124236874240000184e+00
7.500000000000000000e+00,3.881257631260000007e+00
7.599999999999999645e+00,4.015567765570000169e+00
7.700000000000000178e+00,3.630952380950000169e+00
7.799999999999999822e+00,3.627899877900000014e+00
7.900000000000000355e+00,4.101037851040000071e+00
8.000000000000000000e+00,4.162087912089999620e+00
8.099999999999999645e+00,3.972832722830000218e+00
8.199999999999999289e+00,4.058302808299999676e+00
8.300000000000000711e+00,4.287240537239999760e+00
8.400000000000000355e+00,4.244505494510000254e+00
8.500000000000000000e+00,4.049145299150000099e+00
8.599999999999999645e+00,4.143772893769999577e+00
8.699999999999999289e+00,4.326923076920000000e+00
8.800000000000000711e+00,4.220085470089999902e+00
8.900000000000000355e+00,3.975885225889999930e+00
9.000000000000000000e+00,4.070512820510000296e+00
9.099999999999999645e+00,4.137667887670000155e+00
9.199999999999999289e+00,4.073565323569999563e+00
9.300000000000000711e+00,3.978937728940000085e+00
9.400000000000000355e+00,3.917887667890000092e+00
9.500000000000000000e+00,3.765262515259999887e+00
9.599999999999999645e+00,3.774420024419999908e+00
9.699999999999999289e+00,3.881257631260000007e+00
9.800000000000000711e+00,3.795787545790000106e+00
9.900000000000000355e+00,3.426434676429999993e+00
1.000000000000000000e+01,3.420329670330000127e+00
1.009999999999999964e+01,3.707264957260000049e+00
1.019999999999999929e+01,3.777472527470000063e+00
1.030000000000000071e+01,3.221916971919999817e+00
1.040000000000000036e+01,3.096764346760000119e+00
1.050000000000000000e+01,3.453907203910000057e+00
1.059999999999999964e+01,3.676739926739999831e+00
1.069999999999999929e+01,3.276862026859999943e+00
1.080000000000000071e+01,2.773199023200000113e+00
1.090000000000000036e+01,3.188339438339999887e+00
1.100000000000000000e+01,3.661477411479999944e+00
1.109999999999999964e+01,3.267704517699999922e+00
1.119999999999999929e+01,2.831196581199999951e+00
1.130000000000000071e+01,3.151709401709999803e+00
