0.000000000000000000e+00,5.917277167279999972e+00
1.000000000000000056e-01,5.126678876679999775e+00
2.000000000000000111e-01,4.455128205130000296e+00
2.999999999999999889e-01,4.882478632479999803e+00
4.000000000000000222e-01,5.877594627589999732e+00
5.000000000000000000e-01,5.724969474969999972e+00
5.999999999999999778e-01,4.705433455429999690e+00
6.999999999999999556e-01,4.366605616610000240e+00
8.000000000000000444e-01,5.111416361419999888e+00
9.000000000000000222e-01,5.993589743590000296e+00
1.000000000000000000e+00,5.483821733820000155e+00
1.100000000000000089e+00,4.363553113550000084e+00
1.199999999999999956e+00,4.424603174599999633e+00
1.300000000000000044e+00,5.468559218560000268e+00
1.399999999999999911e+00,5.926434676430000437e+00
1.500000000000000000e+00,5.163308913309999859e+00
1.600000000000000089e+00,4.171245421250000085e+00
1.699999999999999956e+00,4.595543345540000324e+00
1.800000000000000044e+00,5.724969474969999972e+00
1.899999999999999911e+00,5.810439560439999873e+00
2.000000000000000000e+00,4.797008547009999901e+00
2.100000000000000089e+00,4.137667887670000155e+00
2.200000000000000178e+00,4.754273504270000394e+00
2.299999999999999822e+00,5.914224664219999816e+00
2.399999999999999911e+00,5.709706959710000085e+00
2.500000000000000000e+00,4.577228327230000282e+00
2.600000000000000089e+00,4.250610500609999676e+00
2.700000000000000178e+00,5.022893772889999831e+00
2.799999999999999822e+00,5.917277167279999972e+00
2.899999999999999911e+00,5.569291819290000056e+00
3.000000000000000000e+00,4.534493284489999887e+00
3.100000000000000089e+00,4.497863247859999802e+00
3.200000000000000178e+00,5.322039072039999930e+00
3.299999999999999822e+00,5.761599511600000056e+00
3.399999999999999911e+00,5.334249084249999662e+00
3.500000000000000000e+00,4.681013431010000225e+00
3.600000000000000089e+00,4.879426129429999648e+00
3.700000000000000178e+00,5.349511599510000437e+00
3.799999999999999822e+00,5.447191697190000070e+00
3.899999999999999911e+00,5.181623931619999901e+00
4.000000000000000000e+00,4.992368742370000056e+00
4.099999999999999645e+00,5.062576312580000071e+00
4.200000000000000178e+00,5.053418803419999605e+00
4.299999999999999822e+00,5.050366300370000339e+00
4.400000000000000355e+00,5.322039072039999930e+00
4.500000000000000000e+00,5.419719169719999563e+00
4.599999999999999645e+00,5.059523809519999915e+00
4.700000000000000178e+00,4.626068376070000099e+00
4.799999999999999822e+00,4.790903540899999591e+00
4.900000000000000355e+00,5.593711843710000409e+00
5.000000000000000000e+00,5.709706959710000085e+00
5.099999999999999645e+00,4.821428571430000254e+00
5.200000000000000178e+00,4.357448107449999775e+00
5.299999999999999822e+00,4.836691086690000141e+00
5.400000000000000355e+00,5.847069597069999958e+00
5.500000000000000000e+00,5.706654456649999929e+00
5.599999999999999645e+00,4.418498168500000212e+00
