0.000000000000000000e+00,5.947802197799999746e+00
1.000000000000000056e-01,5.361721611720000169e+00
2.000000000000000111e-01,4.809218559219999634e+00
2.999999999999999889e-01,5.138888888890000395e+00
4.000000000000000222e-01,5.914224664219999816e+00
5.000000000000000000e-01,5.755494505489999746e+00
5.999999999999999778e-01,4.885531135529999958e+00
6.999999999999999556e-01,4.696275946280000113e+00
8.000000000000000444e-01,5.367826617829999591e+00
9.000000000000000222e-01,5.966117216119999789e+00
1.000000000000000000e+00,5.483821733820000155e+00
1.100000000000000089e+00,4.568070818069999817e+00
1.199999999999999956e+00,4.720695970699999577e+00
1.300000000000000044e+00,5.663919413920000423e+00
1.399999999999999911e+00,5.889804639800000352e+00
1.500000000000000000e+00,5.160256410259999704e+00
1.600000000000000089e+00,4.387973137970000437e+00
1.699999999999999956e+00,4.882478632479999803e+00
1.800000000000000044e+00,5.877594627589999732e+00
1.899999999999999911e+00,5.776862026859999943e+00
2.000000000000000000e+00,4.763431013429999972e+00
2.100000000000000089e+00,4.400183150180000169e+00
2.200000000000000178e+00,5.117521367520000197e+00
2.299999999999999822e+00,5.984432234429999831e+00
2.399999999999999911e+00,5.612026862029999563e+00
2.500000000000000000e+00,4.534493284489999887e+00
2.600000000000000089e+00,4.528388278389999577e+00
2.700000000000000178e+00,5.422771672769999718e+00
2.799999999999999822e+00,5.990537240540000141e+00
2.899999999999999911e+00,5.422771672769999718e+00
3.000000000000000000e+00,4.476495726499999606e+00
3.100000000000000089e+00,4.684065934070000381e+00
3.200000000000000178e+00,5.676129426130000155e+00
3.299999999999999822e+00,5.932539682539999859e+00
3.399999999999999911e+00,5.221306471310000141e+00
3.500000000000000000e+00,4.565018315019999662e+00
3.600000000000000089e+00,4.906898656900000155e+00
3.700000000000000178e+00,5.694444444440000197e+00
3.799999999999999822e+00,5.721916971919999817e+00
3.899999999999999911e+00,5.071733821729999647e+00
4.000000000000000000e+00,4.882478632479999803e+00
4.099999999999999645e+00,5.111416361419999888e+00
4.200000000000000178e+00,5.422771672769999718e+00
4.299999999999999822e+00,5.425824175819999873e+00
4.400000000000000355e+00,5.221306471310000141e+00
4.500000000000000000e+00,5.154151404150000282e+00
4.599999999999999645e+00,5.047313797310000183e+00
4.700000000000000178e+00,5.032051282050000296e+00
4.799999999999999822e+00,5.294566544570000310e+00
4.900000000000000355e+00,5.499084249080000042e+00
5.000000000000000000e+00,5.303724053719999887e+00
5.099999999999999645e+00,4.684065934070000381e+00
5.200000000000000178e+00,4.610805860810000212e+00
5.299999999999999822e+00,5.340354090349999971e+00
5.400000000000000355e+00,5.746336996340000169e+00
5.500000000000000000e+00,5.108363858359999732e+00
5.599999999999999645e+00,4.354395604399999620e+00
5.700000000000000178e+00,4.522283272280000155e+00
5.799999999999999822e+00,5.608974358970000296e+00
5.900000000000000355e+00,5.859279609279999690e+00
6.000000000000000000e+00,4.708485958489999845e+00
6.099999999999999645e+00,4.046092796089999943e+00
6.200000000000000178e+00,4.623015873019999944e+00
6.299999999999999822e+00,5.709706959710000085e+00
6.400000000000000355e+00,5.636446886449999916e+00
6.500000000000000000e+00,4.290293040289999915e+00
6.599999999999999645e+00,3.899572649570000049e+00
6.700000000000000178e+00,4.906898656900000155e+00
6.799999999999999822e+00,5.728021978020000127e+00
6.900000000000000355e+00,5.141941391939999662e+00
7.000000000000000000e+00,4.085775335780000184e+00
7.099999999999999645e+00,4.122405372410000268e+00
7.200000000000000178e+00,5.242673992670000338e+00
7.299999999999999822e+00,5.599816849819999831e+00
7.400000000000000355e+00,4.571123321119999972e+00
7.500000000000000000e+00,4.097985347989999916e+00
7.599999999999999645e+00,4.583333333329999704e+00
7.700000000000000178e+00,5.453296703300000381e+00
7.799999999999999822e+00,5.291514041510000155e+00
7.900000000000000355e+00,4.271978021979999873e+00
8.000000000000000000e+00,4.131562881559999845e+00
8.099999999999999645e+00,5.108363858359999732e+00
8.199999999999999289e+00,5.608974358970000296e+00
8.300000000000000711e+00,4.989316239319999902e+00
8.400000000000000355e+00,4.223137973140000057e+00
8.500000000000000000e+00,4.403235653240000325e+00
8.599999999999999645e+00,5.456349206349999648e+00
8.699999999999999289e+00,5.676129426130000155e+00
8.800000000000000711e+00,4.720695970699999577e+00
8.900000000000000355e+00,4.302503052499999647e+00
9.000000000000000000e+00,4.757326007329999662e+00
9.099999999999999645e+00,5.654761904759999958e+00
9.199999999999999289e+00,5.700549450549999619e+00
9.300000000000000711e+00,4.717643467640000310e+00
9.400000000000000355e+00,4.409340659339999746e+00
9.500000000000000000e+00,5.016788766790000409e+00
9.599999999999999645e+00,5.691391941390000042e+00
9.699999999999999289e+00,5.581501831499999788e+00
9.800000000000000711e+00,4.864163614159999760e+00
9.900000000000000355e+00,4.558913308910000239e+00
1.000000000000000000e+01,5.083943833940000268e+00
1.009999999999999964e+01,5.627289377290000338e+00
1.019999999999999929e+01,5.538766788770000282e+00
1.030000000000000071e+01,5.144993894989999816e+00
1.040000000000000036e+01,4.693223443219999957e+00
1.050000000000000000e+01,5.041208791209999873e+00
1.059999999999999964e+01,5.581501831499999788e+00
1.069999999999999929e+01,5.642551892550000225e+00
1.080000000000000071e+01,5.325091575090000084e+00
1.090000000000000036e+01,4.836691086690000141e+00
1.100000000000000000e+01,4.998473748470000366e+00
1.109999999999999964e+01,5.505189255190000353e+00
