0.000000000000000000e+00,4.983211233209999591e+00
1.000000000000000056e-01,4.980158730160000324e+00
2.000000000000000111e-01,4.974053724050000014e+00
2.999999999999999889e-01,4.937423687419999929e+00
4.000000000000000222e-01,4.937423687419999929e+00
5.000000000000000000e-01,4.940476190480000085e+00
5.999999999999999778e-01,4.919108669109999887e+00
6.999999999999999556e-01,4.879426129429999648e+00
8.000000000000000444e-01,4.879426129429999648e+00
9.000000000000000222e-01,4.870268620270000071e+00
1.000000000000000000e+00,4.894688644690000423e+00
1.100000000000000089e+00,4.858058608060000338e+00
1.199999999999999956e+00,4.851953601950000028e+00
1.300000000000000044e+00,4.861111111109999605e+00
1.399999999999999911e+00,4.818376068380000099e+00
1.500000000000000000e+00,4.797008547009999901e+00
1.600000000000000089e+00,4.845848595849999718e+00
1.699999999999999956e+00,4.821428571430000254e+00
1.800000000000000044e+00,4.842796092799999563e+00
1.899999999999999911e+00,4.809218559219999634e+00
2.000000000000000000e+00,4.836691086690000141e+00
2.100000000000000089e+00,4.742063492059999774e+00
2.200000000000000178e+00,4.751221001220000240e+00
2.299999999999999822e+00,4.644383394380000141e+00
2.399999999999999911e+00,4.626068376070000099e+00
2.500000000000000000e+00,4.513125763129999690e+00
2.600000000000000089e+00,4.421550671550000366e+00
2.700000000000000178e+00,4.366605616610000240e+00
2.799999999999999822e+00,4.165140415139999774e+00
2.899999999999999911e+00,4.183455433459999817e+00
3.000000000000000000e+00,3.963675213680000198e+00
3.100000000000000089e+00,3.878205128209999852e+00
3.200000000000000178e+00,3.762210012210000176e+00
3.299999999999999822e+00,3.627899877900000014e+00
3.399999999999999911e+00,3.603479853480000106e+00
3.500000000000000000e+00,3.563797313799999866e+00
3.600000000000000089e+00,3.536324786319999802e+00
3.700000000000000178e+00,3.505799755800000028e+00
3.799999999999999822e+00,3.496642246640000007e+00
3.899999999999999911e+00,3.463064713060000077e+00
4.000000000000000000e+00,3.524114774110000070e+00
4.099999999999999645e+00,3.591269841269999930e+00
4.200000000000000178e+00,3.701159951160000183e+00
4.299999999999999822e+00,3.746947496949999845e+00
4.400000000000000355e+00,3.875152625150000141e+00
4.500000000000000000e+00,3.985042735039999950e+00
4.599999999999999645e+00,4.036935286940000367e+00
4.700000000000000178e+00,4.189560439560000127e+00
4.799999999999999822e+00,4.308608058609999958e+00
4.900000000000000355e+00,4.461233211229999718e+00
5.000000000000000000e+00,4.439865689870000409e+00
5.099999999999999645e+00,4.629120879120000254e+00
5.200000000000000178e+00,4.619963369959999788e+00
5.299999999999999822e+00,4.739010989009999619e+00
5.400000000000000355e+00,4.723748473749999732e+00
5.500000000000000000e+00,4.803113553110000211e+00
5.599999999999999645e+00,4.845848595849999718e+00
5.700000000000000178e+00,4.833638583639999986e+00
5.799999999999999822e+00,4.919108669109999887e+00
5.900000000000000355e+00,4.937423687419999929e+00
6.000000000000000000e+00,4.989316239319999902e+00
6.099999999999999645e+00,4.974053724050000014e+00
6.200000000000000178e+00,5.022893772889999831e+00
6.299999999999999822e+00,5.071733821729999647e+00
6.400000000000000355e+00,5.053418803419999605e+00
6.500000000000000000e+00,5.132783882780000084e+00
6.599999999999999645e+00,5.135836385840000240e+00
6.700000000000000178e+00,5.126678876679999775e+00
6.799999999999999822e+00,5.114468864470000042e+00
6.900000000000000355e+00,5.166361416360000014e+00
7.000000000000000000e+00,5.169413919410000169e+00
7.099999999999999645e+00,5.169413919410000169e+00
7.200000000000000178e+00,5.184676434680000057e+00
7.299999999999999822e+00,5.199938949939999944e+00
7.400000000000000355e+00,5.187728937730000212e+00
7.500000000000000000e+00,5.181623931619999901e+00
7.599999999999999645e+00,5.184676434680000057e+00
7.700000000000000178e+00,5.178571428569999746e+00
7.799999999999999822e+00,5.190781440780000366e+00
7.900000000000000355e+00,5.187728937730000212e+00
8.000000000000000000e+00,5.193833943829999633e+00
8.099999999999999645e+00,5.178571428569999746e+00
8.199999999999999289e+00,5.206043956040000253e+00
8.300000000000000711e+00,5.193833943829999633e+00
8.400000000000000355e+00,5.202991452990000099e+00
8.500000000000000000e+00,5.199938949939999944e+00
