0.000000000000000000e+00,2.956349206350000092e+00
1.000000000000000056e-01,2.754884004880000070e+00
2.000000000000000111e-01,2.272588522589999993e+00
2.999999999999999889e-01,2.013125763130000134e+00
4.000000000000000222e-01,1.524725274729999969e+00
5.000000000000000000e-01,1.054639804640000067e+00
5.999999999999999778e-01,7.677045177050000335e-01
6.999999999999999556e-01,7.173382173379999616e-02
8.000000000000000444e-01,-7.783882783880000100e-02
9.000000000000000222e-01,-5.173992673989999957e-01
1.000000000000000000e+00,-8.012820512820000296e-01
1.100000000000000089e+00,-1.683455433460000039e+00
1.199999999999999956e+00,-1.945970695970000053e+00
1.300000000000000044e+00,-2.348901098899999873e+00
1.399999999999999911e+00,-2.889194139189999788e+00
1.500000000000000000e+00,-3.292124542119999830e+00
1.600000000000000089e+00,-3.435592185590000014e+00
1.699999999999999956e+00,-3.481379731380000120e+00
1.800000000000000044e+00,-3.618742368739999993e+00
1.899999999999999911e+00,-3.649267399270000212e+00
2.000000000000000000e+00,-3.768315018320000043e+00
2.100000000000000089e+00,-3.826312576309999880e+00
2.200000000000000178e+00,-3.881257631260000007e+00
2.299999999999999822e+00,-3.920940170939999803e+00
2.399999999999999911e+00,-3.948412698409999866e+00
2.500000000000000000e+00,-3.975885225889999930e+00
2.600000000000000089e+00,-3.991147741149999817e+00
2.700000000000000178e+00,-4.006410256409999704e+00
2.799999999999999822e+00,-4.012515262520000014e+00
2.899999999999999911e+00,-4.018620268620000324e+00
3.000000000000000000e+00,-4.027777777779999901e+00
3.100000000000000089e+00,-4.018620268620000324e+00
3.200000000000000178e+00,-4.012515262520000014e+00
3.299999999999999822e+00,-3.997252747250000127e+00
3.399999999999999911e+00,-3.991147741149999817e+00
3.500000000000000000e+00,-3.975885225889999930e+00
3.600000000000000089e+00,-3.945360195360000155e+00
3.700000000000000178e+00,-3.927045177050000113e+00
3.799999999999999822e+00,-3.865995116000000120e+00
3.899999999999999911e+00,-3.847680097680000078e+00
4.000000000000000000e+00,-3.746947496949999845e+00
4.099999999999999645e+00,-3.679792429789999986e+00
4.200000000000000178e+00,-3.597374847369999795e+00
4.299999999999999822e+00,-3.499694749690000162e+00
4.400000000000000355e+00,-3.444749694750000035e+00
4.500000000000000000e+00,-3.276862026859999943e+00
4.599999999999999645e+00,-3.029609279609999817e+00
4.700000000000000178e+00,-2.046703296700000063e+00
4.799999999999999822e+00,-1.967338217340000028e+00
4.900000000000000355e+00,-1.256105006110000089e+00
5.000000000000000000e+00,-1.228632478630000024e+00
5.099999999999999645e+00,-6.211843711840000504e-01
5.200000000000000178e+00,-3.403540903539999940e-01
5.299999999999999822e+00,-9.004884004879999682e-02
5.400000000000000355e+00,2.426739926739999997e-01
5.500000000000000000e+00,3.647741147740000134e-01
5.599999999999999645e+00,6.150793650789999623e-01
5.700000000000000178e+00,6.425518925519999591e-01
5.799999999999999822e+00,9.508547008550000124e-01
5.900000000000000355e+00,9.172771672770000384e-01
6.000000000000000000e+00,9.874847374849999859e-01
6.099999999999999645e+00,8.714896214899999771e-01
6.200000000000000178e+00,6.394993894989999816e-01
6.299999999999999822e+00,4.624542124539999799e-01
6.400000000000000355e+00,3.281440781439999843e-01
6.500000000000000000e+00,-2.121489621490000033e-01
6.599999999999999645e+00,-2.090964590959999980e-01
6.700000000000000178e+00,-6.852869352870000208e-01
6.799999999999999822e+00,-1.103479853480000106e+00
6.900000000000000355e+00,-1.775030525030000028e+00
7.000000000000000000e+00,-2.049755799760000219e+00
7.099999999999999645e+00,-2.727411477410000007e+00
7.200000000000000178e+00,-3.127289377289999894e+00
7.299999999999999822e+00,-3.340964590960000091e+00
7.400000000000000355e+00,-3.453907203910000057e+00
7.500000000000000000e+00,-3.511904761899999894e+00
7.599999999999999645e+00,-3.646214896210000056e+00
7.700000000000000178e+00,-3.695054945049999873e+00
7.799999999999999822e+00,-3.780525030530000219e+00
7.900000000000000355e+00,-3.811050061049999993e+00
8.000000000000000000e+00,-3.875152625150000141e+00
8.099999999999999645e+00,-3.899572649570000049e+00
8.199999999999999289e+00,-3.930097680099999824e+00
8.300000000000000711e+00,-3.945360195360000155e+00
8.400000000000000355e+00,-3.960622710620000042e+00
8.500000000000000000e+00,-3.972832722830000218e+00
8.599999999999999645e+00,-3.978937728940000085e+00
8.699999999999999289e+00,-3.972832722830000218e+00
8.800000000000000711e+00,-3.975885225889999930e+00
8.900000000000000355e+00,-3.969780219780000063e+00
9.000000000000000000e+00,-3.954517704520000176e+00
9.099999999999999645e+00,-3.939255189259999845e+00
9.199999999999999289e+00,-3.917887667890000092e+00
9.300000000000000711e+00,-3.875152625150000141e+00
9.400000000000000355e+00,-3.829365079370000036e+00
9.500000000000000000e+00,-3.798840048839999817e+00
9.599999999999999645e+00,-3.688949938950000007e+00
9.699999999999999289e+00,-3.655372405370000077e+00
9.800000000000000711e+00,-3.511904761899999894e+00
9.900000000000000355e+00,-3.460012210009999922e+00
1.000000000000000000e+01,-3.322649572650000049e+00
1.009999999999999964e+01,-3.060134310130000035e+00
1.019999999999999929e+01,-2.376373626369999936e+00
1.030000000000000071e+01,-1.964285714290000096e+00
1.040000000000000036e+01,-1.130952380949999947e+00
1.050000000000000000e+01,-8.989621489619999961e-01
1.059999999999999964e+01,-3.495115995120000041e-01
1.069999999999999929e+01,1.480463980460000051e-01
1.080000000000000071e+01,2.365689865689999949e-01
1.090000000000000036e+01,7.677045177050000335e-01
1.100000000000000000e+01,1.063797313800000088e+00
1.109999999999999964e+01,1.469780219780000063e+00
1.119999999999999929e+01,1.628510378509999912e+00
1.130000000000000071e+01,2.123015873019999944e+00
1.140000000000000036e+01,2.413003663000000021e+00
1.150000000000000000e+01,2.815934065930000063e+00
1.159999999999999964e+01,3.133394383390000204e+00
1.169999999999999929e+01,3.307387057390000162e+00
1.180000000000000071e+01,3.685897435899999852e+00
1.190000000000000036e+01,3.753052503050000155e+00
1.200000000000000000e+01,3.975885225889999930e+00
1.209999999999999964e+01,4.073565323569999563e+00
1.219999999999999929e+01,4.073565323569999563e+00
1.230000000000000071e+01,4.180402930399999661e+00
1.240000000000000036e+01,4.180402930399999661e+00
1.250000000000000000e+01,4.152930402930000042e+00
1.259999999999999964e+01,4.177350427350000395e+00
1.269999999999999929e+01,4.186507936509999972e+00
1.280000000000000071e+01,4.207875457880000170e+00
1.290000000000000036e+01,4.198717948719999704e+00
1.300000000000000000e+01,4.223137973140000057e+00
1.309999999999999964e+01,4.299450549450000381e+00
1.319999999999999929e+01,4.339133089129999732e+00
1.330000000000000071e+01,4.427655677659999789e+00
1.340000000000000036e+01,4.458180708179999563e+00
1.350000000000000000e+01,4.513125763129999690e+00
1.359999999999999964e+01,4.595543345540000324e+00
1.369999999999999929e+01,4.589438339440000014e+00
1.380000000000000071e+01,4.641330891329999986e+00
1.390000000000000036e+01,4.653540903539999718e+00
1.400000000000000000e+01,4.699328449330000268e+00
1.409999999999999964e+01,4.732905982910000198e+00
1.419999999999999929e+01,4.742063492059999774e+00
1.430000000000000071e+01,4.699328449330000268e+00
1.440000000000000036e+01,4.742063492059999774e+00
1.450000000000000000e+01,4.729853479850000042e+00
