0.000000000000000000e+00,4.580280830280000437e+00
1.000000000000000056e-01,-1.785714285710000016e-01
2.000000000000000111e-01,-3.374542124540000021e+00
2.999999999999999889e-01,-3.322649572650000049e+00
4.000000000000000222e-01,1.480463980460000051e-01
5.000000000000000000e-01,4.391025641029999704e+00
5.999999999999999778e-01,-5.753968253969999891e-01
6.999999999999999556e-01,-3.466117216119999789e+00
8.000000000000000444e-01,-3.371489621489999866e+00
9.000000000000000222e-01,5.265567765569999503e-01
1.000000000000000000e+00,3.676739926739999831e+00
1.100000000000000089e+00,-9.905372405369999855e-01
1.199999999999999956e+00,-3.496642246640000007e+00
1.300000000000000044e+00,-3.307387057390000162e+00
1.399999999999999911e+00,8.531746031750000459e-01
1.500000000000000000e+00,2.779304029299999979e+00
1.600000000000000089e+00,-8.257020757020000490e-01
1.699999999999999956e+00,-3.423382173379999838e+00
1.800000000000000044e+00,-3.221916971919999817e+00
1.899999999999999911e+00,3.128815628819999750e-01
2.000000000000000000e+00,1.320207570210000014e+00
2.100000000000000089e+00,-1.588827838829999894e+00
2.200000000000000178e+00,-3.325702075700000204e+00
2.299999999999999822e+00,-2.901404151399999964e+00
2.399999999999999911e+00,-8.348595848600000036e-01
2.500000000000000000e+00,-6.272893772890000275e-01
2.600000000000000089e+00,-9.325396825399999701e-01
2.700000000000000178e+00,-1.872710622710000106e+00
2.799999999999999822e+00,-1.884920634920000060e+00
2.899999999999999911e+00,-2.672466422469999880e+00
3.000000000000000000e+00,-2.312271062269999788e+00
3.100000000000000089e+00,-4.075091575090000195e-01
3.200000000000000178e+00,8.089133089130000343e-02
3.299999999999999822e+00,-1.854395604400000064e+00
3.399999999999999911e+00,-3.316544566540000183e+00
3.500000000000000000e+00,-3.112026862030000007e+00
3.600000000000000089e+00,6.150793650789999623e-01
3.700000000000000178e+00,9.447496947500000353e-01
3.799999999999999822e+00,-3.011294261290000218e+00
3.899999999999999911e+00,-3.426434676429999993e+00
4.000000000000000000e+00,-3.044871794870000148e+00
4.099999999999999645e+00,2.074175824180000127e+00
4.200000000000000178e+00,9.264346764349999930e-01
4.299999999999999822e+00,-3.371489621489999866e+00
4.400000000000000355e+00,-3.463064713060000077e+00
4.500000000000000000e+00,-1.872710622710000106e+00
4.599999999999999645e+00,2.379426129430000092e+00
4.700000000000000178e+00,-4.349816849820000164e-01
4.799999999999999822e+00,-3.493589743589999852e+00
4.900000000000000355e+00,-3.490537240540000141e+00
5.000000000000000000e+00,-1.938339438339999887e-01
5.099999999999999645e+00,1.909340659339999968e+00
5.200000000000000178e+00,-1.881868131869999905e+00
5.299999999999999822e+00,-3.545482295479999824e+00
5.400000000000000355e+00,-3.374542124540000021e+00
5.500000000000000000e+00,1.384310134309999940e+00
5.599999999999999645e+00,1.350732600730000010e+00
5.700000000000000178e+00,-3.353174603169999823e+00
5.799999999999999822e+00,-3.585164835160000063e+00
5.900000000000000355e+00,-3.258547008549999902e+00
6.000000000000000000e+00,2.672466422469999880e+00
6.099999999999999645e+00,5.906593406590000539e-01
6.200000000000000178e+00,-3.469169719169999944e+00
6.299999999999999822e+00,-3.566849816850000021e+00
6.400000000000000355e+00,-2.132173382169999964e+00
6.500000000000000000e+00,3.289072039070000120e+00
6.599999999999999645e+00,-1.205738705740000000e-01
6.700000000000000178e+00,-3.514957264960000050e+00
6.799999999999999822e+00,-3.527167277169999782e+00
6.900000000000000355e+00,-1.877289377290000116e-01
7.000000000000000000e+00,3.527167277169999782e+00
7.099999999999999645e+00,-6.486568986570000472e-01
7.200000000000000178e+00,-3.518009768010000204e+00
7.299999999999999822e+00,-3.432539682539999859e+00
7.400000000000000355e+00,7.005494505489999746e-01
7.500000000000000000e+00,3.292124542119999830e+00
7.599999999999999645e+00,-1.054639804640000067e+00
7.700000000000000178e+00,-3.441697191699999880e+00
7.799999999999999822e+00,-3.340964590960000091e+00
7.900000000000000355e+00,6.242368742370000279e-01
8.000000000000000000e+00,2.568681318679999936e+00
8.099999999999999645e+00,-1.573565323570000007e+00
8.199999999999999289e+00,-3.249389499389999880e+00
8.300000000000000711e+00,-3.264652014650000211e+00
8.400000000000000355e+00,8.394383394380000585e-02
8.500000000000000000e+00,1.683455433460000039e+00
8.599999999999999645e+00,-8.409645909649999806e-01
8.699999999999999289e+00,-2.706043956039999809e+00
8.800000000000000711e+00,-2.785409035409999845e+00
8.900000000000000355e+00,-8.012820512820000296e-01
9.000000000000000000e+00,1.207264957260000049e+00
9.099999999999999645e+00,1.633089133089999923e-01
9.199999999999999289e+00,-1.481990231990000018e+00
9.300000000000000711e+00,-2.330586080589999831e+00
9.400000000000000355e+00,-1.454517704519999954e+00
9.500000000000000000e+00,7.310744810739999711e-01
9.599999999999999645e+00,1.155372405370000077e+00
9.699999999999999289e+00,-2.609890109890000143e-01
9.800000000000000711e+00,-1.717032967029999968e+00
9.900000000000000355e+00,-1.253052503049999933e+00
1.000000000000000000e+01,1.027167277170000004e+00
1.009999999999999964e+01,1.811660561659999891e+00
1.019999999999999929e+01,4.685592185590000125e-01
1.030000000000000071e+01,-1.030219780219999937e+00
1.040000000000000036e+01,-6.486568986570000472e-01
1.050000000000000000e+01,1.274420024419999908e+00
1.059999999999999964e+01,2.010073260069999979e+00
1.069999999999999929e+01,9.294871794869999926e-01
1.080000000000000071e+01,-1.678876678880000112e-02
1.090000000000000036e+01,2.274114774110000126e-01
1.100000000000000000e+01,1.460622710620000042e+00
1.109999999999999964e+01,2.123015873019999944e+00
1.119999999999999929e+01,1.723137973140000057e+00
1.130000000000000071e+01,1.292735042739999951e+00
1.140000000000000036e+01,1.030219780219999937e+00
1.150000000000000000e+01,1.567460317459999919e+00
1.159999999999999964e+01,2.126068376070000099e+00
1.169999999999999929e+01,2.370268620270000071e+00
1.180000000000000071e+01,2.263431013429999972e+00
1.190000000000000036e+01,1.576617826619999940e+00
1.200000000000000000e+01,1.594932844929999982e+00
1.209999999999999964e+01,2.263431013429999972e+00
1.219999999999999929e+01,3.041819291819999993e+00
1.230000000000000071e+01,3.130341880340000049e+00
1.240000000000000036e+01,2.297008547009999901e+00
1.250000000000000000e+01,1.814713064710000046e+00
1.259999999999999964e+01,2.492368742370000056e+00
1.269999999999999929e+01,3.609584859579999971e+00
1.280000000000000071e+01,3.664529914530000099e+00
1.290000000000000036e+01,2.580891330890000113e+00
1.300000000000000000e+01,1.799450549449999937e+00
1.309999999999999964e+01,2.858669108670000014e+00
1.319999999999999929e+01,4.058302808299999676e+00
1.330000000000000071e+01,3.893467643470000183e+00
1.340000000000000036e+01,2.709096459099999965e+00
1.350000000000000000e+01,1.997863247860000024e+00
1.359999999999999964e+01,2.822039072039999930e+00
1.369999999999999929e+01,4.192612942610000282e+00
1.380000000000000071e+01,3.829365079370000036e+00
1.390000000000000036e+01,2.519841269840000120e+00
1.400000000000000000e+01,1.949023199019999986e+00
1.409999999999999964e+01,2.886141636140000077e+00
1.419999999999999929e+01,4.204822954820000014e+00
1.430000000000000071e+01,3.704212454209999894e+00
1.440000000000000036e+01,2.336691086690000141e+00
1.450000000000000000e+01,2.129120879119999810e+00
1.459999999999999964e+01,2.968559218559999824e+00
1.469999999999999929e+01,4.128510378509999690e+00
1.480000000000000071e+01,3.594322344320000084e+00
1.490000000000000036e+01,2.297008547009999901e+00
1.500000000000000000e+01,2.104700854699999901e+00
1.509999999999999964e+01,3.121184371180000028e+00
1.519999999999999929e+01,3.957570207569999887e+00
1.530000000000000071e+01,3.530219780219999937e+00
1.540000000000000036e+01,2.324481074479999965e+00
1.550000000000000000e+01,2.278693528689999859e+00
1.559999999999999964e+01,3.179181929179999866e+00
1.569999999999999929e+01,3.881257631260000007e+00
1.580000000000000071e+01,3.417277167279999972e+00
1.590000000000000036e+01,2.593101343099999845e+00
1.600000000000000000e+01,2.449633699630000105e+00
1.610000000000000142e+01,3.328754578749999915e+00
1.619999999999999929e+01,3.716422466420000070e+00
1.630000000000000071e+01,3.398962148959999929e+00
1.639999999999999858e+01,2.794566544569999866e+00
1.650000000000000000e+01,2.696886446889999789e+00
1.660000000000000142e+01,3.350122100120000113e+00
1.669999999999999929e+01,3.731684981679999957e+00
1.680000000000000071e+01,3.557692307690000000e+00
1.689999999999999858e+01,3.176129426130000155e+00
1.700000000000000000e+01,3.075396825399999923e+00
1.710000000000000142e+01,3.377594627590000176e+00
1.719999999999999929e+01,3.801892551889999972e+00
1.730000000000000071e+01,3.789682539679999795e+00
1.739999999999999858e+01,3.627899877900000014e+00
1.750000000000000000e+01,3.380647130649999887e+00
1.760000000000000142e+01,3.450854700849999901e+00
1.769999999999999929e+01,3.899572649570000049e+00
1.780000000000000071e+01,4.122405372410000268e+00
1.789999999999999858e+01,3.963675213680000198e+00
1.800000000000000000e+01,3.560744810740000155e+00
