0.000000000000000000e+00,5.862332112329999845e+00
1.000000000000000056e-01,5.834859584860000226e+00
2.000000000000000111e-01,5.810439560439999873e+00
2.999999999999999889e-01,5.859279609279999690e+00
4.000000000000000222e-01,5.816544566540000183e+00
5.000000000000000000e-01,5.755494505489999746e+00
5.999999999999999778e-01,5.853174603170000267e+00
6.999999999999999556e-01,5.819597069600000339e+00
8.000000000000000444e-01,5.688339438339999887e+00
9.000000000000000222e-01,5.779914529910000098e+00
1.000000000000000000e+00,5.853174603170000267e+00
1.100000000000000089e+00,5.709706959710000085e+00
1.199999999999999956e+00,5.685286935289999732e+00
1.300000000000000044e+00,5.822649572649999605e+00
1.399999999999999911e+00,5.743284493280000014e+00
1.500000000000000000e+00,5.605921855920000141e+00
1.600000000000000089e+00,5.737179487179999704e+00
1.699999999999999956e+00,5.773809523809999789e+00
1.800000000000000044e+00,5.590659340660000254e+00
1.899999999999999911e+00,5.706654456649999929e+00
2.000000000000000000e+00,5.755494505489999746e+00
2.100000000000000089e+00,5.581501831499999788e+00
2.200000000000000178e+00,5.648656898659999648e+00
2.299999999999999822e+00,5.724969474969999972e+00
2.399999999999999911e+00,5.544871794869999704e+00
2.500000000000000000e+00,5.520451770450000240e+00
2.600000000000000089e+00,5.715811965810000395e+00
2.700000000000000178e+00,5.529609279609999817e+00
2.799999999999999822e+00,5.468559218560000268e+00
2.899999999999999911e+00,5.670024420019999845e+00
3.000000000000000000e+00,5.462454212449999957e+00
3.100000000000000089e+00,5.337301587299999817e+00
3.200000000000000178e+00,5.563186813189999746e+00
3.299999999999999822e+00,5.416666666670000296e+00
3.399999999999999911e+00,5.151098901100000127e+00
3.500000000000000000e+00,5.450244200240000225e+00
3.600000000000000089e+00,5.315934065929999619e+00
3.700000000000000178e+00,4.964896214900000437e+00
3.799999999999999822e+00,5.318986568989999775e+00
3.899999999999999911e+00,5.325091575090000084e+00
4.000000000000000000e+00,4.836691086690000141e+00
4.099999999999999645e+00,5.028998779000000141e+00
4.200000000000000178e+00,5.340354090349999971e+00
4.299999999999999822e+00,4.726800976799999887e+00
4.400000000000000355e+00,4.745115995119999930e+00
4.500000000000000000e+00,5.303724053719999887e+00
4.599999999999999645e+00,4.763431013429999972e+00
4.700000000000000178e+00,4.345238095240000042e+00
4.799999999999999822e+00,5.038156288159999718e+00
4.900000000000000355e+00,4.851953601950000028e+00
5.000000000000000000e+00,4.033882783880000211e+00
5.099999999999999645e+00,4.665750915750000338e+00
5.200000000000000178e+00,5.135836385840000240e+00
5.299999999999999822e+00,4.012515262520000014e+00
5.400000000000000355e+00,4.207875457880000170e+00
5.500000000000000000e+00,5.083943833940000268e+00
5.599999999999999645e+00,4.146825396829999733e+00
5.700000000000000178e+00,3.630952380950000169e+00
5.799999999999999822e+00,4.800061050060000056e+00
5.900000000000000355e+00,4.638278388279999831e+00
6.000000000000000000e+00,3.524114774110000070e+00
6.099999999999999645e+00,4.326923076920000000e+00
6.200000000000000178e+00,5.025946275949999986e+00
6.299999999999999822e+00,3.722527472529999937e+00
6.400000000000000355e+00,3.887362637359999873e+00
6.500000000000000000e+00,5.083943833940000268e+00
6.599999999999999645e+00,4.406288156289999591e+00
6.700000000000000178e+00,3.640109890110000190e+00
6.799999999999999822e+00,4.757326007329999662e+00
6.900000000000000355e+00,4.861111111109999605e+00
7.000000000000000000e+00,3.823260073260000169e+00
7.099999999999999645e+00,4.320818070819999690e+00
7.200000000000000178e+00,5.202991452990000099e+00
7.299999999999999822e+00,4.610805860810000212e+00
7.400000000000000355e+00,4.134615384620000000e+00
7.500000000000000000e+00,5.077838827839999958e+00
7.599999999999999645e+00,5.099206349210000155e+00
7.700000000000000178e+00,4.387973137970000437e+00
7.799999999999999822e+00,4.873321123320000225e+00
7.900000000000000355e+00,5.331196581200000395e+00
8.000000000000000000e+00,4.900793650789999845e+00
8.099999999999999645e+00,4.790903540899999591e+00
8.199999999999999289e+00,5.416666666670000296e+00
8.300000000000000711e+00,5.221306471310000141e+00
8.400000000000000355e+00,4.906898656900000155e+00
8.500000000000000000e+00,5.291514041510000155e+00
8.599999999999999645e+00,5.434981684980000338e+00
8.699999999999999289e+00,5.178571428569999746e+00
8.800000000000000711e+00,5.166361416360000014e+00
8.900000000000000355e+00,5.520451770450000240e+00
9.000000000000000000e+00,5.349511599510000437e+00
9.099999999999999645e+00,5.169413919410000169e+00
9.199999999999999289e+00,5.398351648350000254e+00
9.300000000000000711e+00,5.441086691089999761e+00
9.400000000000000355e+00,5.358669108670000014e+00
9.500000000000000000e+00,5.190781440780000366e+00
9.599999999999999645e+00,5.441086691089999761e+00
9.699999999999999289e+00,5.416666666670000296e+00
9.800000000000000711e+00,5.294566544570000310e+00
9.900000000000000355e+00,5.285409035409999845e+00
1.000000000000000000e+01,5.431929181930000183e+00
1.009999999999999964e+01,5.453296703300000381e+00
1.019999999999999929e+01,5.181623931619999901e+00
1.030000000000000071e+01,5.404456654459999676e+00
1.040000000000000036e+01,5.492979242979999732e+00
1.050000000000000000e+01,5.383089133090000367e+00
1.059999999999999964e+01,5.239621489620000183e+00
1.069999999999999929e+01,5.453296703300000381e+00
1.080000000000000071e+01,5.554029304030000169e+00
1.090000000000000036e+01,5.267094017089999802e+00
1.100000000000000000e+01,5.431929181930000183e+00
1.109999999999999964e+01,5.550976800980000014e+00
1.119999999999999929e+01,5.541819291820000437e+00
1.130000000000000071e+01,5.273199023200000113e+00
1.140000000000000036e+01,5.480769230770000000e+00
1.150000000000000000e+01,5.608974358970000296e+00
1.159999999999999964e+01,5.438034188029999605e+00
1.169999999999999929e+01,5.468559218560000268e+00
1.180000000000000071e+01,5.550976800980000014e+00
1.190000000000000036e+01,5.688339438339999887e+00
1.200000000000000000e+01,5.428876678880000028e+00
1.209999999999999964e+01,5.532661782659999972e+00
1.219999999999999929e+01,5.630341880339999605e+00
1.230000000000000071e+01,5.612026862029999563e+00
1.240000000000000036e+01,5.566239316239999901e+00
1.250000000000000000e+01,5.581501831499999788e+00
1.259999999999999964e+01,5.737179487179999704e+00
1.269999999999999929e+01,5.615079365079999718e+00
1.280000000000000071e+01,5.651709401709999803e+00
1.290000000000000036e+01,5.700549450549999619e+00
1.300000000000000000e+01,5.749389499390000324e+00
1.309999999999999964e+01,5.718864468859999661e+00
1.319999999999999929e+01,5.691391941390000042e+00
1.330000000000000071e+01,5.789072039069999676e+00
1.340000000000000036e+01,5.764652014650000211e+00
1.350000000000000000e+01,5.789072039069999676e+00
1.359999999999999964e+01,5.767704517700000366e+00
1.369999999999999929e+01,5.822649572649999605e+00
1.380000000000000071e+01,5.798229548230000141e+00
1.390000000000000036e+01,5.792124542119999830e+00
1.400000000000000000e+01,5.834859584860000226e+00
1.409999999999999964e+01,5.807387057389999718e+00
1.419999999999999929e+01,5.825702075699999760e+00
1.430000000000000071e+01,5.828754578749999915e+00
1.440000000000000036e+01,5.868437118440000155e+00
1.450000000000000000e+01,5.834859584860000226e+00
1.459999999999999964e+01,5.859279609279999690e+00
1.469999999999999929e+01,5.892857142859999620e+00
1.480000000000000071e+01,5.874542124539999577e+00
1.490000000000000036e+01,5.886752136750000197e+00
1.500000000000000000e+01,5.892857142859999620e+00
1.509999999999999964e+01,5.905067155070000240e+00
1.519999999999999929e+01,5.898962148959999929e+00
1.530000000000000071e+01,5.908119658120000395e+00
1.540000000000000036e+01,5.914224664219999816e+00
1.550000000000000000e+01,5.923382173380000282e+00
1.559999999999999964e+01,5.920329670330000127e+00
1.569999999999999929e+01,5.914224664219999816e+00
1.580000000000000071e+01,5.926434676430000437e+00
1.590000000000000036e+01,5.917277167279999972e+00
1.600000000000000000e+01,5.908119658120000395e+00
1.610000000000000142e+01,5.902014652010000084e+00
1.619999999999999929e+01,5.923382173380000282e+00
1.630000000000000071e+01,5.929487179489999704e+00
1.639999999999999858e+01,5.914224664219999816e+00
1.650000000000000000e+01,5.920329670330000127e+00
1.660000000000000142e+01,5.917277167279999972e+00
1.669999999999999929e+01,5.911172161169999661e+00
1.680000000000000071e+01,5.902014652010000084e+00
1.689999999999999858e+01,5.902014652010000084e+00
1.700000000000000000e+01,5.920329670330000127e+00
1.710000000000000142e+01,5.905067155070000240e+00
1.719999999999999929e+01,5.908119658120000395e+00
1.730000000000000071e+01,5.920329670330000127e+00
1.739999999999999858e+01,5.914224664219999816e+00
1.750000000000000000e+01,5.892857142859999620e+00
1.760000000000000142e+01,5.902014652010000084e+00
1.769999999999999929e+01,5.905067155070000240e+00
1.780000000000000071e+01,5.905067155070000240e+00
1.789999999999999858e+01,5.898962148959999929e+00
1.800000000000000000e+01,5.898962148959999929e+00
