0.000000000000000000e+00,5.877594627589999732e+00
1.000000000000000056e-01,5.770757020759999634e+00
2.000000000000000111e-01,5.749389499390000324e+00
2.999999999999999889e-01,5.816544566540000183e+00
4.000000000000000222e-01,5.883699633700000042e+00
5.000000000000000000e-01,5.776862026859999943e+00
5.999999999999999778e-01,5.679181929180000310e+00
6.999999999999999556e-01,5.642551892550000225e+00
8.000000000000000444e-01,5.877594627589999732e+00
9.000000000000000222e-01,5.816544566540000183e+00
1.000000000000000000e+00,5.642551892550000225e+00
1.100000000000000089e+00,5.544871794869999704e+00
1.199999999999999956e+00,5.642551892550000225e+00
1.300000000000000044e+00,5.850122100120000113e+00
1.399999999999999911e+00,5.724969474969999972e+00
1.500000000000000000e+00,5.535714285710000127e+00
1.600000000000000089e+00,5.480769230770000000e+00
1.699999999999999956e+00,5.706654456649999929e+00
1.800000000000000044e+00,5.789072039069999676e+00
1.899999999999999911e+00,5.566239316239999901e+00
2.000000000000000000e+00,5.523504273500000394e+00
2.100000000000000089e+00,5.630341880339999605e+00
2.200000000000000178e+00,5.743284493280000014e+00
2.299999999999999822e+00,5.621184371180000028e+00
2.399999999999999911e+00,5.584554334549999943e+00
2.500000000000000000e+00,5.721916971919999817e+00
2.600000000000000089e+00,5.697496947500000353e+00
2.700000000000000178e+00,5.514346764349999930e+00
2.799999999999999822e+00,5.575396825400000367e+00
2.899999999999999911e+00,5.764652014650000211e+00
3.000000000000000000e+00,5.596764346759999675e+00
3.100000000000000089e+00,5.358669108670000014e+00
3.200000000000000178e+00,5.566239316239999901e+00
3.299999999999999822e+00,5.728021978020000127e+00
3.399999999999999911e+00,5.587606837610000099e+00
3.500000000000000000e+00,5.190781440780000366e+00
3.600000000000000089e+00,5.138888888890000395e+00
3.700000000000000178e+00,5.349511599510000437e+00
3.799999999999999822e+00,5.596764346759999675e+00
3.899999999999999911e+00,5.032051282050000296e+00
4.000000000000000000e+00,4.784798534800000169e+00
4.099999999999999645e+00,5.196886446889999789e+00
4.200000000000000178e+00,5.502136752140000198e+00
4.299999999999999822e+00,5.126678876679999775e+00
4.400000000000000355e+00,4.290293040289999915e+00
4.500000000000000000e+00,4.699328449330000268e+00
4.599999999999999645e+00,5.392246642249999944e+00
4.700000000000000178e+00,4.647435897440000296e+00
4.799999999999999822e+00,3.969780219780000063e+00
4.900000000000000355e+00,4.635225885229999676e+00
5.000000000000000000e+00,5.325091575090000084e+00
5.099999999999999645e+00,4.534493284489999887e+00
5.200000000000000178e+00,3.429487179490000148e+00
5.299999999999999822e+00,4.116300366299999958e+00
5.400000000000000355e+00,5.154151404150000282e+00
5.500000000000000000e+00,5.285409035409999845e+00
5.599999999999999645e+00,4.326923076920000000e+00
5.700000000000000178e+00,3.240231990229999859e+00
5.799999999999999822e+00,3.908730158730000070e+00
