0.000000000000000000e+00,5.758547008549999902e+00
1.000000000000000056e-01,5.746336996340000169e+00
2.000000000000000111e-01,5.670024420019999845e+00
2.999999999999999889e-01,5.718864468859999661e+00
4.000000000000000222e-01,5.813492063490000028e+00
5.000000000000000000e-01,5.834859584860000226e+00
5.999999999999999778e-01,5.798229548230000141e+00
6.999999999999999556e-01,5.731074481070000282e+00
8.000000000000000444e-01,5.724969474969999972e+00
9.000000000000000222e-01,5.779914529910000098e+00
1.000000000000000000e+00,5.795177045179999986e+00
1.100000000000000089e+00,5.779914529910000098e+00
1.199999999999999956e+00,5.685286935289999732e+00
1.300000000000000044e+00,5.550976800980000014e+00
1.399999999999999911e+00,5.566239316239999901e+00
1.500000000000000000e+00,5.578449328449999634e+00
1.600000000000000089e+00,5.688339438339999887e+00
1.699999999999999956e+00,5.547924297919999859e+00
1.800000000000000044e+00,5.315934065929999619e+00
1.899999999999999911e+00,5.123626373629999620e+00
2.000000000000000000e+00,5.148046398049999972e+00
2.100000000000000089e+00,5.398351648350000254e+00
2.200000000000000178e+00,5.343406593410000127e+00
2.299999999999999822e+00,5.013736263740000254e+00
2.399999999999999911e+00,4.711538461540000000e+00
2.500000000000000000e+00,4.824481074480000409e+00
2.600000000000000089e+00,5.047313797310000183e+00
2.700000000000000178e+00,5.178571428569999746e+00
2.799999999999999822e+00,4.888583638580000112e+00
2.899999999999999911e+00,4.516178266179999845e+00
3.000000000000000000e+00,4.351343101340000352e+00
3.100000000000000089e+00,4.439865689870000409e+00
3.200000000000000178e+00,4.931318681319999619e+00
3.299999999999999822e+00,4.989316239319999902e+00
3.399999999999999911e+00,4.604700854699999901e+00
3.500000000000000000e+00,4.250610500609999676e+00
3.600000000000000089e+00,4.299450549450000381e+00
3.700000000000000178e+00,4.897741147739999690e+00
3.799999999999999822e+00,5.071733821729999647e+00
3.899999999999999911e+00,4.742063492059999774e+00
4.000000000000000000e+00,4.534493284489999887e+00
4.099999999999999645e+00,4.354395604399999620e+00
4.200000000000000178e+00,4.772588522590000437e+00
4.299999999999999822e+00,5.193833943829999633e+00
4.400000000000000355e+00,5.120573870570000352e+00
4.500000000000000000e+00,4.961843711840000282e+00
4.599999999999999645e+00,4.702380952380000423e+00
4.700000000000000178e+00,4.977106227110000169e+00
4.799999999999999822e+00,5.376984126980000056e+00
4.900000000000000355e+00,5.502136752140000198e+00
5.000000000000000000e+00,5.315934065929999619e+00
5.099999999999999645e+00,5.105311355309999577e+00
5.200000000000000178e+00,5.279304029300000423e+00
5.299999999999999822e+00,5.596764346759999675e+00
5.400000000000000355e+00,5.721916971919999817e+00
5.500000000000000000e+00,5.572344322340000211e+00
5.599999999999999645e+00,5.538766788770000282e+00
5.700000000000000178e+00,5.584554334549999943e+00
5.799999999999999822e+00,5.773809523809999789e+00
5.900000000000000355e+00,5.871489621490000310e+00
6.000000000000000000e+00,5.728021978020000127e+00
6.099999999999999645e+00,5.697496947500000353e+00
6.200000000000000178e+00,5.737179487179999704e+00
6.299999999999999822e+00,5.868437118440000155e+00
6.400000000000000355e+00,5.938644688640000169e+00
6.500000000000000000e+00,5.865384615380000000e+00
6.599999999999999645e+00,5.724969474969999972e+00
6.700000000000000178e+00,5.700549450549999619e+00
6.799999999999999822e+00,5.767704517700000366e+00
6.900000000000000355e+00,5.853174603170000267e+00
7.000000000000000000e+00,5.828754578749999915e+00
7.099999999999999645e+00,5.679181929180000310e+00
