0.000000000000000000e+00,7.741147741149999595e-01
1.000000000000000056e-01,1.009768009769999919e+00
2.000000000000000111e-01,1.125763125760000039e+00
2.999999999999999889e-01,9.279609279610000483e-01
4.000000000000000222e-01,8.669108669110000553e-01
5.000000000000000000e-01,1.008547008549999902e+00
5.999999999999999778e-01,1.064713064710000046e+00
6.999999999999999556e-01,1.007326007330000106e+00
8.000000000000000444e-01,1.052503052500000091e+00
9.000000000000000222e-01,1.107448107449999997e+00
1.000000000000000000e+00,1.034188034190000050e+00
1.100000000000000089e+00,1.061050061049999993e+00
1.199999999999999956e+00,1.255189255189999908e+00
1.300000000000000044e+00,1.227106227109999947e+00
1.399999999999999911e+00,1.026862026859999943e+00
1.500000000000000000e+00,1.118437118439999933e+00
1.600000000000000089e+00,1.544566544570000088e+00
1.699999999999999956e+00,1.521367521369999976e+00
1.800000000000000044e+00,9.633699633700000264e-01
1.899999999999999911e+00,1.185592185590000014e+00
2.000000000000000000e+00,1.802197802200000032e+00
2.100000000000000089e+00,1.891330891329999986e+00
2.200000000000000178e+00,1.174603174600000077e+00
2.299999999999999822e+00,1.310134310130000035e+00
2.399999999999999911e+00,2.072039072039999930e+00
2.500000000000000000e+00,2.075702075700000204e+00
2.600000000000000089e+00,1.184371184369999996e+00
2.700000000000000178e+00,1.242979242979999954e+00
2.799999999999999822e+00,2.398046398049999972e+00
2.899999999999999911e+00,2.240537240540000141e+00
3.000000000000000000e+00,1.073260073259999947e+00
3.100000000000000089e+00,1.317460317459999919e+00
3.200000000000000178e+00,2.649572649570000049e+00
3.299999999999999822e+00,2.285714285710000127e+00
3.399999999999999911e+00,1.098901098900000095e+00
3.500000000000000000e+00,1.579975579979999933e+00
3.600000000000000089e+00,2.678876678880000028e+00
3.700000000000000178e+00,2.261294261290000218e+00
3.799999999999999822e+00,1.031746031750000014e+00
3.899999999999999911e+00,2.451770451769999859e+00
4.000000000000000000e+00,3.249084249080000042e+00
4.099999999999999645e+00,2.617826617830000036e+00
4.200000000000000178e+00,9.987789987790000046e-01
4.299999999999999822e+00,2.257631257629999944e+00
4.400000000000000355e+00,3.527472527470000063e+00
4.500000000000000000e+00,2.642246642249999944e+00
4.599999999999999645e+00,1.039072039069999898e+00
4.700000000000000178e+00,2.250305250309999838e+00
4.799999999999999822e+00,3.592185592189999888e+00
4.900000000000000355e+00,2.457875457880000170e+00
5.000000000000000000e+00,1.004884004880000070e+00
5.099999999999999645e+00,1.931623931619999901e+00
5.200000000000000178e+00,3.716727716729999909e+00
5.299999999999999822e+00,2.608058608059999894e+00
5.400000000000000355e+00,9.291819291820000437e-01
5.500000000000000000e+00,1.722832722829999996e+00
5.599999999999999645e+00,3.553113553110000211e+00
5.700000000000000178e+00,2.598290598290000197e+00
5.799999999999999822e+00,9.242979242979999510e-01
5.900000000000000355e+00,1.836385836390000081e+00
6.000000000000000000e+00,3.007326007330000106e+00
6.099999999999999645e+00,2.330891330890000113e+00
6.200000000000000178e+00,8.937728937729999545e-01
6.299999999999999822e+00,1.736263736259999968e+00
6.400000000000000355e+00,2.673992673989999957e+00
6.500000000000000000e+00,2.164835164839999937e+00
6.599999999999999645e+00,8.632478632479999581e-01
6.700000000000000178e+00,1.396825396829999955e+00
6.799999999999999822e+00,2.266178266179999845e+00
6.900000000000000355e+00,1.754578754580000011e+00
7.000000000000000000e+00,8.852258852259999866e-01
7.099999999999999645e+00,1.289377289379999958e+00
7.200000000000000178e+00,1.875457875459999979e+00
7.299999999999999822e+00,1.420024420020000067e+00
7.400000000000000355e+00,9.181929181929999739e-01
7.500000000000000000e+00,1.229548229549999983e+00
7.599999999999999645e+00,1.748473748469999922e+00
7.700000000000000178e+00,1.356532356530000039e+00
7.799999999999999822e+00,1.012210012209999954e+00
7.900000000000000355e+00,1.264957264960000050e+00
8.000000000000000000e+00,1.764346764349999930e+00
