0.000000000000000000e+00,5.511294261289999774e+00
1.000000000000000056e-01,5.499084249080000042e+00
2.000000000000000111e-01,5.517399267400000085e+00
2.999999999999999889e-01,5.514346764349999930e+00
4.000000000000000222e-01,5.505189255190000353e+00
5.000000000000000000e-01,5.517399267400000085e+00
5.999999999999999778e-01,5.523504273500000394e+00
6.999999999999999556e-01,5.505189255190000353e+00
8.000000000000000444e-01,5.508241758239999619e+00
9.000000000000000222e-01,5.511294261289999774e+00
1.000000000000000000e+00,5.514346764349999930e+00
1.100000000000000089e+00,5.508241758239999619e+00
1.199999999999999956e+00,5.502136752140000198e+00
1.300000000000000044e+00,5.514346764349999930e+00
1.399999999999999911e+00,5.508241758239999619e+00
1.500000000000000000e+00,5.520451770450000240e+00
1.600000000000000089e+00,5.517399267400000085e+00
1.699999999999999956e+00,5.535714285710000127e+00
1.800000000000000044e+00,5.511294261289999774e+00
1.899999999999999911e+00,5.547924297919999859e+00
2.000000000000000000e+00,5.581501831499999788e+00
2.100000000000000089e+00,5.639499389500000071e+00
2.200000000000000178e+00,5.688339438339999887e+00
2.299999999999999822e+00,5.706654456649999929e+00
2.399999999999999911e+00,5.724969474969999972e+00
2.500000000000000000e+00,5.691391941390000042e+00
2.600000000000000089e+00,5.618131868129999873e+00
2.700000000000000178e+00,5.538766788770000282e+00
2.799999999999999822e+00,5.413614163610000141e+00
2.899999999999999911e+00,5.364774114770000324e+00
3.000000000000000000e+00,5.331196581200000395e+00
3.100000000000000089e+00,5.367826617829999591e+00
3.200000000000000178e+00,5.468559218560000268e+00
3.299999999999999822e+00,5.538766788770000282e+00
3.399999999999999911e+00,5.624236874240000184e+00
3.500000000000000000e+00,5.651709401709999803e+00
3.600000000000000089e+00,5.636446886449999916e+00
3.700000000000000178e+00,5.554029304030000169e+00
3.799999999999999822e+00,5.474664224659999689e+00
3.899999999999999911e+00,5.364774114770000324e+00
4.000000000000000000e+00,5.282356532359999690e+00
4.099999999999999645e+00,5.221306471310000141e+00
4.200000000000000178e+00,5.248778998779999760e+00
4.299999999999999822e+00,5.282356532359999690e+00
4.400000000000000355e+00,5.401404151400000409e+00
4.500000000000000000e+00,5.474664224659999689e+00
4.599999999999999645e+00,5.541819291820000437e+00
4.700000000000000178e+00,5.581501831499999788e+00
4.799999999999999822e+00,5.541819291820000437e+00
4.900000000000000355e+00,5.468559218560000268e+00
5.000000000000000000e+00,5.358669108670000014e+00
5.099999999999999645e+00,5.239621489620000183e+00
5.200000000000000178e+00,5.175518925519999591e+00
5.299999999999999822e+00,5.141941391939999662e+00
5.400000000000000355e+00,5.141941391939999662e+00
5.500000000000000000e+00,5.230463980459999718e+00
5.599999999999999645e+00,5.303724053719999887e+00
5.700000000000000178e+00,5.444139194139999915e+00
5.799999999999999822e+00,5.499084249080000042e+00
5.900000000000000355e+00,5.523504273500000394e+00
6.000000000000000000e+00,5.538766788770000282e+00
6.099999999999999645e+00,5.459401709399999802e+00
6.200000000000000178e+00,5.340354090349999971e+00
6.299999999999999822e+00,5.209096459100000409e+00
6.400000000000000355e+00,5.102258852260000310e+00
6.500000000000000000e+00,5.059523809519999915e+00
6.599999999999999645e+00,5.086996337000000423e+00
6.700000000000000178e+00,5.135836385840000240e+00
6.799999999999999822e+00,5.227411477409999563e+00
6.900000000000000355e+00,5.392246642249999944e+00
7.000000000000000000e+00,5.511294261289999774e+00
7.099999999999999645e+00,5.560134310129999591e+00
7.200000000000000178e+00,5.572344322340000211e+00
7.299999999999999822e+00,5.496031746029999887e+00
7.400000000000000355e+00,5.361721611720000169e+00
7.500000000000000000e+00,5.254884004880000070e+00
7.599999999999999645e+00,5.129731379729999929e+00
7.700000000000000178e+00,5.035103785099999563e+00
7.799999999999999822e+00,4.998473748470000366e+00
7.900000000000000355e+00,5.016788766790000409e+00
8.000000000000000000e+00,5.166361416360000014e+00
8.099999999999999645e+00,5.291514041510000155e+00
8.199999999999999289e+00,5.468559218560000268e+00
8.300000000000000711e+00,5.575396825400000367e+00
8.400000000000000355e+00,5.645604395600000380e+00
8.500000000000000000e+00,5.648656898659999648e+00
8.599999999999999645e+00,5.554029304030000169e+00
8.699999999999999289e+00,5.389194139189999788e+00
8.800000000000000711e+00,5.227411477409999563e+00
8.900000000000000355e+00,5.028998779000000141e+00
9.000000000000000000e+00,4.943528693530000240e+00
9.099999999999999645e+00,4.949633699629999661e+00
9.199999999999999289e+00,5.001526251529999634e+00
9.300000000000000711e+00,5.181623931619999901e+00
9.400000000000000355e+00,5.337301587299999817e+00
9.500000000000000000e+00,5.560134310129999591e+00
9.599999999999999645e+00,5.697496947500000353e+00
9.699999999999999289e+00,5.767704517700000366e+00
9.800000000000000711e+00,5.737179487179999704e+00
9.900000000000000355e+00,5.633394383389999760e+00
1.000000000000000000e+01,5.468559218560000268e+00
1.009999999999999964e+01,5.215201465199999831e+00
1.019999999999999929e+01,5.047313797310000183e+00
1.030000000000000071e+01,5.007631257629999944e+00
1.040000000000000036e+01,4.980158730160000324e+00
1.050000000000000000e+01,5.056471306469999760e+00
1.059999999999999964e+01,5.215201465199999831e+00
1.069999999999999929e+01,5.389194139189999788e+00
1.080000000000000071e+01,5.608974358970000296e+00
1.090000000000000036e+01,5.789072039069999676e+00
1.100000000000000000e+01,5.865384615380000000e+00
1.109999999999999964e+01,5.831807081810000071e+00
1.119999999999999929e+01,5.697496947500000353e+00
1.130000000000000071e+01,5.529609279609999817e+00
1.140000000000000036e+01,5.367826617829999591e+00
1.150000000000000000e+01,5.248778998779999760e+00
1.159999999999999964e+01,5.123626373629999620e+00
1.169999999999999929e+01,5.093101343099999845e+00
1.180000000000000071e+01,5.141941391939999662e+00
1.190000000000000036e+01,5.260989010990000381e+00
1.200000000000000000e+01,5.483821733820000155e+00
1.209999999999999964e+01,5.694444444440000197e+00
1.219999999999999929e+01,5.816544566540000183e+00
1.230000000000000071e+01,5.905067155070000240e+00
1.240000000000000036e+01,5.920329670330000127e+00
1.250000000000000000e+01,5.816544566540000183e+00
1.259999999999999964e+01,5.700549450549999619e+00
1.269999999999999929e+01,5.550976800980000014e+00
1.280000000000000071e+01,5.367826617829999591e+00
1.290000000000000036e+01,5.285409035409999845e+00
1.300000000000000000e+01,5.260989010990000381e+00
1.309999999999999964e+01,5.297619047619999577e+00
1.319999999999999929e+01,5.431929181930000183e+00
1.330000000000000071e+01,5.596764346759999675e+00
1.340000000000000036e+01,5.740231990229999859e+00
1.350000000000000000e+01,5.859279609279999690e+00
1.359999999999999964e+01,5.950854700849999901e+00
1.369999999999999929e+01,5.963064713059999633e+00
1.380000000000000071e+01,5.926434676430000437e+00
1.390000000000000036e+01,5.810439560439999873e+00
1.400000000000000000e+01,5.670024420019999845e+00
1.409999999999999964e+01,5.575396825400000367e+00
1.419999999999999929e+01,5.492979242979999732e+00
1.430000000000000071e+01,5.459401709399999802e+00
1.440000000000000036e+01,5.474664224659999689e+00
1.450000000000000000e+01,5.550976800980000014e+00
1.459999999999999964e+01,5.654761904759999958e+00
1.469999999999999929e+01,5.795177045179999986e+00
1.480000000000000071e+01,5.908119658120000395e+00
1.490000000000000036e+01,5.966117216119999789e+00
1.500000000000000000e+01,5.981379731379999676e+00
1.509999999999999964e+01,5.932539682539999859e+00
1.519999999999999929e+01,5.847069597069999958e+00
1.530000000000000071e+01,5.798229548230000141e+00
1.540000000000000036e+01,5.749389499390000324e+00
1.550000000000000000e+01,5.682234432229999577e+00
1.559999999999999964e+01,5.673076923080000000e+00
1.569999999999999929e+01,5.657814407810000112e+00
1.580000000000000071e+01,5.636446886449999916e+00
1.590000000000000036e+01,5.645604395600000380e+00
1.600000000000000000e+01,5.645604395600000380e+00
1.610000000000000142e+01,5.660866910870000268e+00
1.619999999999999929e+01,5.660866910870000268e+00
1.630000000000000071e+01,5.633394383389999760e+00
1.639999999999999858e+01,5.663919413920000423e+00
1.650000000000000000e+01,5.660866910870000268e+00
1.660000000000000142e+01,5.639499389500000071e+00
1.669999999999999929e+01,5.663919413920000423e+00
1.680000000000000071e+01,5.670024420019999845e+00
1.689999999999999858e+01,5.645604395600000380e+00
1.700000000000000000e+01,5.642551892550000225e+00
1.710000000000000142e+01,5.654761904759999958e+00
1.719999999999999929e+01,5.636446886449999916e+00
1.730000000000000071e+01,5.636446886449999916e+00
1.739999999999999858e+01,5.621184371180000028e+00
1.750000000000000000e+01,5.639499389500000071e+00
1.760000000000000142e+01,5.633394383389999760e+00
1.769999999999999929e+01,5.648656898659999648e+00
1.780000000000000071e+01,5.651709401709999803e+00
1.789999999999999858e+01,5.651709401709999803e+00
1.800000000000000000e+01,5.645604395600000380e+00
