0.000000000000000000e+00,5.923382173380000282e+00
1.000000000000000056e-01,5.950854700849999901e+00
2.000000000000000111e-01,5.880647130649999887e+00
2.999999999999999889e-01,5.779914529910000098e+00
4.000000000000000222e-01,5.654761904759999958e+00
5.000000000000000000e-01,5.550976800980000014e+00
5.999999999999999778e-01,5.554029304030000169e+00
6.999999999999999556e-01,5.581501831499999788e+00
8.000000000000000444e-01,5.731074481070000282e+00
9.000000000000000222e-01,5.865384615380000000e+00
1.000000000000000000e+00,5.926434676430000437e+00
1.100000000000000089e+00,5.941697191700000324e+00
1.199999999999999956e+00,5.886752136750000197e+00
1.300000000000000044e+00,5.761599511600000056e+00
1.399999999999999911e+00,5.636446886449999916e+00
1.500000000000000000e+00,5.560134310129999591e+00
1.600000000000000089e+00,5.563186813189999746e+00
1.699999999999999956e+00,5.654761904759999958e+00
1.800000000000000044e+00,5.758547008549999902e+00
1.899999999999999911e+00,5.874542124539999577e+00
2.000000000000000000e+00,5.941697191700000324e+00
2.100000000000000089e+00,5.929487179489999704e+00
2.200000000000000178e+00,5.856227106230000423e+00
2.299999999999999822e+00,5.734126984130000437e+00
2.399999999999999911e+00,5.630341880339999605e+00
2.500000000000000000e+00,5.621184371180000028e+00
2.600000000000000089e+00,5.663919413920000423e+00
2.700000000000000178e+00,5.764652014650000211e+00
2.799999999999999822e+00,5.840964590959999647e+00
2.899999999999999911e+00,5.895909645909999774e+00
3.000000000000000000e+00,5.911172161169999661e+00
3.100000000000000089e+00,5.856227106230000423e+00
3.200000000000000178e+00,5.807387057389999718e+00
3.299999999999999822e+00,5.724969474969999972e+00
3.399999999999999911e+00,5.724969474969999972e+00
3.500000000000000000e+00,5.743284493280000014e+00
3.600000000000000089e+00,5.801282051280000296e+00
3.700000000000000178e+00,5.834859584860000226e+00
3.799999999999999822e+00,5.853174603170000267e+00
3.899999999999999911e+00,5.834859584860000226e+00
4.000000000000000000e+00,5.779914529910000098e+00
4.099999999999999645e+00,5.755494505489999746e+00
4.200000000000000178e+00,5.749389499390000324e+00
4.299999999999999822e+00,5.786019536020000409e+00
4.400000000000000355e+00,5.831807081810000071e+00
4.500000000000000000e+00,5.877594627589999732e+00
4.599999999999999645e+00,5.868437118440000155e+00
4.700000000000000178e+00,5.822649572649999605e+00
4.799999999999999822e+00,5.761599511600000056e+00
4.900000000000000355e+00,5.624236874240000184e+00
5.000000000000000000e+00,5.624236874240000184e+00
5.099999999999999645e+00,5.630341880339999605e+00
5.200000000000000178e+00,5.703601953599999774e+00
5.299999999999999822e+00,5.816544566540000183e+00
5.400000000000000355e+00,5.898962148959999929e+00
5.500000000000000000e+00,5.926434676430000437e+00
5.599999999999999645e+00,5.859279609279999690e+00
5.700000000000000178e+00,5.737179487179999704e+00
5.799999999999999822e+00,5.602869352869999986e+00
5.900000000000000355e+00,5.514346764349999930e+00
6.000000000000000000e+00,5.514346764349999930e+00
6.099999999999999645e+00,5.587606837610000099e+00
6.200000000000000178e+00,5.706654456649999929e+00
6.299999999999999822e+00,5.786019536020000409e+00
6.400000000000000355e+00,5.859279609279999690e+00
6.500000000000000000e+00,5.807387057389999718e+00
6.599999999999999645e+00,5.685286935289999732e+00
6.700000000000000178e+00,5.566239316239999901e+00
6.799999999999999822e+00,5.459401709399999802e+00
6.900000000000000355e+00,5.428876678880000028e+00
7.000000000000000000e+00,5.477716727719999845e+00
7.099999999999999645e+00,5.563186813189999746e+00
7.200000000000000178e+00,5.636446886449999916e+00
7.299999999999999822e+00,5.657814407810000112e+00
7.400000000000000355e+00,5.639499389500000071e+00
7.500000000000000000e+00,5.529609279609999817e+00
7.599999999999999645e+00,5.413614163610000141e+00
7.700000000000000178e+00,5.392246642249999944e+00
7.799999999999999822e+00,5.434981684980000338e+00
7.900000000000000355e+00,5.502136752140000198e+00
8.000000000000000000e+00,5.572344322340000211e+00
8.099999999999999645e+00,5.566239316239999901e+00
8.199999999999999289e+00,5.508241758239999619e+00
8.300000000000000711e+00,5.376984126980000056e+00
8.400000000000000355e+00,5.221306471310000141e+00
8.500000000000000000e+00,5.138888888890000395e+00
8.599999999999999645e+00,5.068681318680000381e+00
8.699999999999999289e+00,5.206043956040000253e+00
8.800000000000000711e+00,5.376984126980000056e+00
8.900000000000000355e+00,5.505189255190000353e+00
9.000000000000000000e+00,5.639499389500000071e+00
9.099999999999999645e+00,5.505189255190000353e+00
9.199999999999999289e+00,5.306776556780000043e+00
9.300000000000000711e+00,5.041208791209999873e+00
9.400000000000000355e+00,4.735958485960000353e+00
9.500000000000000000e+00,4.574175824180000127e+00
9.599999999999999645e+00,4.613858363860000367e+00
