0.000000000000000000e+00,5.883699633700000042e+00
1.000000000000000056e-01,5.914224664219999816e+00
2.000000000000000111e-01,5.929487179489999704e+00
2.999999999999999889e-01,5.905067155070000240e+00
4.000000000000000222e-01,5.883699633700000042e+00
5.000000000000000000e-01,5.840964590959999647e+00
5.999999999999999778e-01,5.844017094019999803e+00
6.999999999999999556e-01,5.837912087910000380e+00
8.000000000000000444e-01,5.847069597069999958e+00
9.000000000000000222e-01,5.850122100120000113e+00
1.000000000000000000e+00,5.859279609279999690e+00
1.100000000000000089e+00,5.871489621490000310e+00
1.199999999999999956e+00,5.877594627589999732e+00
1.300000000000000044e+00,5.859279609279999690e+00
1.399999999999999911e+00,5.859279609279999690e+00
1.500000000000000000e+00,5.825702075699999760e+00
1.600000000000000089e+00,5.813492063490000028e+00
1.699999999999999956e+00,5.831807081810000071e+00
1.800000000000000044e+00,5.856227106230000423e+00
1.899999999999999911e+00,5.911172161169999661e+00
2.000000000000000000e+00,5.905067155070000240e+00
2.100000000000000089e+00,5.883699633700000042e+00
2.200000000000000178e+00,5.804334554329999563e+00
2.299999999999999822e+00,5.792124542119999830e+00
2.399999999999999911e+00,5.831807081810000071e+00
2.500000000000000000e+00,5.883699633700000042e+00
2.600000000000000089e+00,5.932539682539999859e+00
2.700000000000000178e+00,5.935592185590000014e+00
2.799999999999999822e+00,5.880647130649999887e+00
2.899999999999999911e+00,5.813492063490000028e+00
3.000000000000000000e+00,5.786019536020000409e+00
3.100000000000000089e+00,5.853174603170000267e+00
3.200000000000000178e+00,5.944749694749999591e+00
3.299999999999999822e+00,5.956959706960000211e+00
3.399999999999999911e+00,5.886752136750000197e+00
3.500000000000000000e+00,5.816544566540000183e+00
3.600000000000000089e+00,5.761599511600000056e+00
3.700000000000000178e+00,5.834859584860000226e+00
3.799999999999999822e+00,5.917277167279999972e+00
3.899999999999999911e+00,5.969169719169999944e+00
4.000000000000000000e+00,5.926434676430000437e+00
4.099999999999999645e+00,5.813492063490000028e+00
4.200000000000000178e+00,5.752442002439999591e+00
4.299999999999999822e+00,5.792124542119999830e+00
4.400000000000000355e+00,5.917277167279999972e+00
4.500000000000000000e+00,5.966117216119999789e+00
4.599999999999999645e+00,5.865384615380000000e+00
4.700000000000000178e+00,5.755494505489999746e+00
4.799999999999999822e+00,5.648656898659999648e+00
4.900000000000000355e+00,5.724969474969999972e+00
5.000000000000000000e+00,5.850122100120000113e+00
5.099999999999999645e+00,5.953907203910000057e+00
5.200000000000000178e+00,5.898962148959999929e+00
5.299999999999999822e+00,5.666971916969999690e+00
5.400000000000000355e+00,5.560134310129999591e+00
5.500000000000000000e+00,5.587606837610000099e+00
5.599999999999999645e+00,5.795177045179999986e+00
5.700000000000000178e+00,5.898962148959999929e+00
5.799999999999999822e+00,5.844017094019999803e+00
5.900000000000000355e+00,5.731074481070000282e+00
6.000000000000000000e+00,5.474664224659999689e+00
6.099999999999999645e+00,5.386141636139999633e+00
6.200000000000000178e+00,5.346459096460000282e+00
6.299999999999999822e+00,5.706654456649999929e+00
6.400000000000000355e+00,5.825702075699999760e+00
6.500000000000000000e+00,5.731074481070000282e+00
6.599999999999999645e+00,5.547924297919999859e+00
6.700000000000000178e+00,5.358669108670000014e+00
6.799999999999999822e+00,5.383089133090000367e+00
6.900000000000000355e+00,5.492979242979999732e+00
7.000000000000000000e+00,5.673076923080000000e+00
7.099999999999999645e+00,5.654761904759999958e+00
7.200000000000000178e+00,5.508241758239999619e+00
7.299999999999999822e+00,5.407509157509999831e+00
7.400000000000000355e+00,5.349511599510000437e+00
7.500000000000000000e+00,5.441086691089999761e+00
7.599999999999999645e+00,5.492979242979999732e+00
7.700000000000000178e+00,5.431929181930000183e+00
7.799999999999999822e+00,5.349511599510000437e+00
7.900000000000000355e+00,5.309829059830000197e+00
8.000000000000000000e+00,5.462454212449999957e+00
8.099999999999999645e+00,5.566239316239999901e+00
8.199999999999999289e+00,5.554029304030000169e+00
8.300000000000000711e+00,5.434981684980000338e+00
8.400000000000000355e+00,5.086996337000000423e+00
8.500000000000000000e+00,5.004578754579999789e+00
8.599999999999999645e+00,5.086996337000000423e+00
8.699999999999999289e+00,5.560134310129999591e+00
8.800000000000000711e+00,5.721916971919999817e+00
8.900000000000000355e+00,5.627289377290000338e+00
9.000000000000000000e+00,5.297619047619999577e+00
9.099999999999999645e+00,4.882478632479999803e+00
9.199999999999999289e+00,4.790903540899999591e+00
9.300000000000000711e+00,4.955738705739999972e+00
9.400000000000000355e+00,5.590659340660000254e+00
9.500000000000000000e+00,5.798229548230000141e+00
9.599999999999999645e+00,5.605921855920000141e+00
9.699999999999999289e+00,5.041208791209999873e+00
9.800000000000000711e+00,4.653540903539999718e+00
9.900000000000000355e+00,4.540598290600000198e+00
1.000000000000000000e+01,4.781746031750000014e+00
1.009999999999999964e+01,5.462454212449999957e+00
1.019999999999999929e+01,5.654761904759999958e+00
1.030000000000000071e+01,5.535714285710000127e+00
1.040000000000000036e+01,4.967948717949999704e+00
1.050000000000000000e+01,4.632173382170000409e+00
1.059999999999999964e+01,4.540598290600000198e+00
1.069999999999999929e+01,4.778693528689999859e+00
1.080000000000000071e+01,5.300671550669999732e+00
1.090000000000000036e+01,5.444139194139999915e+00
1.100000000000000000e+01,5.355616605619999859e+00
1.109999999999999964e+01,4.894688644690000423e+00
1.119999999999999929e+01,4.784798534800000169e+00
1.130000000000000071e+01,4.687118437119999648e+00
1.140000000000000036e+01,4.903846153850000000e+00
1.150000000000000000e+01,5.239621489620000183e+00
1.159999999999999964e+01,5.343406593410000127e+00
1.169999999999999929e+01,5.251831501829999915e+00
1.180000000000000071e+01,4.989316239319999902e+00
1.190000000000000036e+01,4.977106227110000169e+00
1.200000000000000000e+01,5.053418803419999605e+00
1.209999999999999964e+01,5.242673992670000338e+00
1.219999999999999929e+01,5.392246642249999944e+00
1.230000000000000071e+01,5.395299145300000099e+00
1.240000000000000036e+01,5.343406593410000127e+00
1.250000000000000000e+01,5.218253968249999986e+00
1.259999999999999964e+01,5.279304029300000423e+00
1.269999999999999929e+01,5.404456654459999676e+00
1.280000000000000071e+01,5.566239316239999901e+00
1.290000000000000036e+01,5.654761904759999958e+00
1.300000000000000000e+01,5.566239316239999901e+00
1.309999999999999964e+01,5.569291819290000056e+00
1.319999999999999929e+01,5.505189255190000353e+00
1.330000000000000071e+01,5.581501831499999788e+00
1.340000000000000036e+01,5.694444444440000197e+00
1.350000000000000000e+01,5.828754578749999915e+00
1.359999999999999964e+01,5.868437118440000155e+00
1.369999999999999929e+01,5.789072039069999676e+00
1.380000000000000071e+01,5.773809523809999789e+00
1.390000000000000036e+01,5.770757020759999634e+00
1.400000000000000000e+01,5.834859584860000226e+00
1.409999999999999964e+01,5.917277167279999972e+00
1.419999999999999929e+01,5.981379731379999676e+00
1.430000000000000071e+01,5.978327228330000409e+00
1.440000000000000036e+01,5.932539682539999859e+00
1.450000000000000000e+01,5.932539682539999859e+00
1.459999999999999964e+01,5.950854700849999901e+00
1.469999999999999929e+01,5.987484737479999986e+00
1.480000000000000071e+01,6.008852258850000183e+00
1.490000000000000036e+01,5.996642246639999563e+00
1.500000000000000000e+01,5.978327228330000409e+00
1.509999999999999964e+01,5.956959706960000211e+00
1.519999999999999929e+01,5.972222222220000099e+00
1.530000000000000071e+01,5.990537240540000141e+00
1.540000000000000036e+01,6.018009768009999760e+00
1.550000000000000000e+01,6.008852258850000183e+00
1.559999999999999964e+01,5.953907203910000057e+00
1.569999999999999929e+01,5.917277167279999972e+00
1.580000000000000071e+01,5.902014652010000084e+00
1.590000000000000036e+01,5.932539682539999859e+00
1.600000000000000000e+01,5.944749694749999591e+00
1.610000000000000142e+01,5.981379731379999676e+00
1.619999999999999929e+01,5.963064713059999633e+00
1.630000000000000071e+01,5.914224664219999816e+00
1.639999999999999858e+01,5.871489621490000310e+00
1.650000000000000000e+01,5.865384615380000000e+00
1.660000000000000142e+01,5.902014652010000084e+00
1.669999999999999929e+01,5.911172161169999661e+00
1.680000000000000071e+01,5.938644688640000169e+00
1.689999999999999858e+01,5.926434676430000437e+00
1.700000000000000000e+01,5.898962148959999929e+00
1.710000000000000142e+01,5.871489621490000310e+00
1.719999999999999929e+01,5.886752136750000197e+00
1.730000000000000071e+01,5.892857142859999620e+00
1.739999999999999858e+01,5.926434676430000437e+00
1.750000000000000000e+01,5.941697191700000324e+00
1.760000000000000142e+01,5.935592185590000014e+00
1.769999999999999929e+01,5.926434676430000437e+00
1.780000000000000071e+01,5.923382173380000282e+00
1.789999999999999858e+01,5.932539682539999859e+00
1.800000000000000000e+01,5.947802197799999746e+00
1.810000000000000142e+01,5.969169719169999944e+00
1.819999999999999929e+01,5.975274725270000253e+00
1.830000000000000071e+01,5.972222222220000099e+00
1.839999999999999858e+01,5.978327228330000409e+00
1.850000000000000000e+01,5.978327228330000409e+00
1.860000000000000142e+01,5.984432234429999831e+00
1.869999999999999929e+01,5.996642246639999563e+00
1.880000000000000071e+01,6.018009768009999760e+00
1.889999999999999858e+01,6.011904761900000338e+00
1.900000000000000000e+01,6.018009768009999760e+00
1.910000000000000142e+01,6.018009768009999760e+00
1.919999999999999929e+01,6.005799755800000028e+00
1.930000000000000071e+01,6.008852258850000183e+00
1.939999999999999858e+01,6.014957264959999605e+00
1.950000000000000000e+01,6.024114774110000070e+00
1.960000000000000142e+01,6.030219780220000381e+00
1.969999999999999929e+01,6.033272283269999647e+00
1.980000000000000071e+01,6.030219780220000381e+00
1.989999999999999858e+01,6.033272283269999647e+00
2.000000000000000000e+01,6.030219780220000381e+00
2.010000000000000142e+01,6.036324786319999802e+00
2.019999999999999929e+01,6.036324786319999802e+00
2.030000000000000071e+01,6.036324786319999802e+00
2.039999999999999858e+01,6.024114774110000070e+00
2.050000000000000000e+01,6.036324786319999802e+00
2.060000000000000142e+01,6.024114774110000070e+00
2.069999999999999929e+01,6.033272283269999647e+00
2.080000000000000071e+01,6.030219780220000381e+00
2.089999999999999858e+01,6.036324786319999802e+00
2.100000000000000000e+01,6.030219780220000381e+00
2.110000000000000142e+01,6.024114774110000070e+00
2.119999999999999929e+01,6.018009768009999760e+00
2.130000000000000071e+01,6.014957264959999605e+00
2.139999999999999858e+01,6.014957264959999605e+00
2.150000000000000000e+01,6.011904761900000338e+00
2.160000000000000142e+01,6.021062271059999915e+00
2.169999999999999929e+01,6.018009768009999760e+00
2.180000000000000071e+01,6.021062271059999915e+00
2.189999999999999858e+01,6.018009768009999760e+00
2.200000000000000000e+01,6.011904761900000338e+00
2.210000000000000142e+01,6.014957264959999605e+00
2.219999999999999929e+01,6.011904761900000338e+00
2.230000000000000071e+01,6.002747252749999873e+00
2.239999999999999858e+01,6.005799755800000028e+00
2.250000000000000000e+01,6.014957264959999605e+00
2.260000000000000142e+01,6.021062271059999915e+00
2.269999999999999929e+01,6.027167277170000226e+00
2.280000000000000071e+01,6.011904761900000338e+00
2.289999999999999858e+01,6.018009768009999760e+00
2.300000000000000000e+01,6.021062271059999915e+00
2.310000000000000142e+01,6.018009768009999760e+00
2.319999999999999929e+01,6.024114774110000070e+00
2.330000000000000071e+01,6.018009768009999760e+00
2.339999999999999858e+01,6.018009768009999760e+00
2.350000000000000000e+01,6.018009768009999760e+00
2.360000000000000142e+01,6.024114774110000070e+00
2.369999999999999929e+01,6.014957264959999605e+00
2.380000000000000071e+01,6.021062271059999915e+00
2.389999999999999858e+01,6.024114774110000070e+00
2.400000000000000000e+01,6.024114774110000070e+00
2.410000000000000142e+01,6.030219780220000381e+00
2.419999999999999929e+01,6.024114774110000070e+00
2.430000000000000071e+01,6.030219780220000381e+00
2.439999999999999858e+01,6.030219780220000381e+00
2.450000000000000000e+01,6.036324786319999802e+00
2.460000000000000142e+01,6.030219780220000381e+00
2.469999999999999929e+01,6.036324786319999802e+00
2.480000000000000071e+01,6.039377289379999958e+00
2.489999999999999858e+01,6.036324786319999802e+00
2.500000000000000000e+01,6.039377289379999958e+00
2.510000000000000142e+01,6.030219780220000381e+00
2.519999999999999929e+01,6.030219780220000381e+00
2.530000000000000071e+01,6.036324786319999802e+00
2.539999999999999858e+01,6.036324786319999802e+00
2.550000000000000000e+01,6.039377289379999958e+00
2.560000000000000142e+01,6.036324786319999802e+00
2.569999999999999929e+01,6.039377289379999958e+00
2.580000000000000071e+01,6.039377289379999958e+00
2.589999999999999858e+01,6.030219780220000381e+00
2.600000000000000000e+01,6.042429792430000113e+00
2.610000000000000142e+01,6.039377289379999958e+00
2.619999999999999929e+01,6.045482295480000268e+00
2.630000000000000071e+01,6.036324786319999802e+00
2.639999999999999858e+01,6.039377289379999958e+00
2.650000000000000000e+01,6.033272283269999647e+00
2.660000000000000142e+01,6.042429792430000113e+00
2.669999999999999929e+01,6.042429792430000113e+00
2.680000000000000071e+01,6.045482295480000268e+00
2.689999999999999858e+01,6.039377289379999958e+00
2.700000000000000000e+01,6.033272283269999647e+00
2.710000000000000142e+01,6.033272283269999647e+00
2.719999999999999929e+01,6.042429792430000113e+00
2.730000000000000071e+01,6.036324786319999802e+00
