0.000000000000000000e+00,5.963064713059999633e+00
1.000000000000000056e-01,5.953907203910000057e+00
2.000000000000000111e-01,5.905067155070000240e+00
2.999999999999999889e-01,5.789072039069999676e+00
4.000000000000000222e-01,5.670024420019999845e+00
5.000000000000000000e-01,5.676129426130000155e+00
5.999999999999999778e-01,5.709706959710000085e+00
6.999999999999999556e-01,5.792124542119999830e+00
8.000000000000000444e-01,5.932539682539999859e+00
9.000000000000000222e-01,5.950854700849999901e+00
1.000000000000000000e+00,5.905067155070000240e+00
1.100000000000000089e+00,5.834859584860000226e+00
1.199999999999999956e+00,5.731074481070000282e+00
1.300000000000000044e+00,5.697496947500000353e+00
1.399999999999999911e+00,5.724969474969999972e+00
1.500000000000000000e+00,5.804334554329999563e+00
1.600000000000000089e+00,5.895909645909999774e+00
1.699999999999999956e+00,5.908119658120000395e+00
1.800000000000000044e+00,5.898962148959999929e+00
1.899999999999999911e+00,5.844017094019999803e+00
2.000000000000000000e+00,5.776862026859999943e+00
2.100000000000000089e+00,5.782967032970000254e+00
2.200000000000000178e+00,5.804334554329999563e+00
2.299999999999999822e+00,5.850122100120000113e+00
2.399999999999999911e+00,5.865384615380000000e+00
2.500000000000000000e+00,5.859279609279999690e+00
2.600000000000000089e+00,5.816544566540000183e+00
2.700000000000000178e+00,5.789072039069999676e+00
2.799999999999999822e+00,5.804334554329999563e+00
2.899999999999999911e+00,5.834859584860000226e+00
3.000000000000000000e+00,5.883699633700000042e+00
3.100000000000000089e+00,5.895909645909999774e+00
3.200000000000000178e+00,5.868437118440000155e+00
3.299999999999999822e+00,5.813492063490000028e+00
3.399999999999999911e+00,5.718864468859999661e+00
3.500000000000000000e+00,5.715811965810000395e+00
3.600000000000000089e+00,5.786019536020000409e+00
3.700000000000000178e+00,5.853174603170000267e+00
3.799999999999999822e+00,5.935592185590000014e+00
3.899999999999999911e+00,5.905067155070000240e+00
4.000000000000000000e+00,5.847069597069999958e+00
4.099999999999999645e+00,5.770757020759999634e+00
4.200000000000000178e+00,5.630341880339999605e+00
4.299999999999999822e+00,5.636446886449999916e+00
4.400000000000000355e+00,5.715811965810000395e+00
4.500000000000000000e+00,5.828754578749999915e+00
4.599999999999999645e+00,5.929487179489999704e+00
4.700000000000000178e+00,5.898962148959999929e+00
4.799999999999999822e+00,5.813492063490000028e+00
4.900000000000000355e+00,5.660866910870000268e+00
5.000000000000000000e+00,5.557081807080000324e+00
5.099999999999999645e+00,5.596764346759999675e+00
5.200000000000000178e+00,5.691391941390000042e+00
5.299999999999999822e+00,5.782967032970000254e+00
5.400000000000000355e+00,5.801282051280000296e+00
5.500000000000000000e+00,5.752442002439999591e+00
5.599999999999999645e+00,5.642551892550000225e+00
5.700000000000000178e+00,5.529609279609999817e+00
5.799999999999999822e+00,5.535714285710000127e+00
5.900000000000000355e+00,5.566239316239999901e+00
6.000000000000000000e+00,5.663919413920000423e+00
6.099999999999999645e+00,5.682234432229999577e+00
6.200000000000000178e+00,5.621184371180000028e+00
6.299999999999999822e+00,5.468559218560000268e+00
6.400000000000000355e+00,5.352564102559999704e+00
6.500000000000000000e+00,5.383089133090000367e+00
6.599999999999999645e+00,5.453296703300000381e+00
6.700000000000000178e+00,5.578449328449999634e+00
6.799999999999999822e+00,5.673076923080000000e+00
6.900000000000000355e+00,5.560134310129999591e+00
7.000000000000000000e+00,5.401404151400000409e+00
7.099999999999999645e+00,5.181623931619999901e+00
7.200000000000000178e+00,5.013736263740000254e+00
7.299999999999999822e+00,5.035103785099999563e+00
7.400000000000000355e+00,5.151098901100000127e+00
7.500000000000000000e+00,5.480769230770000000e+00
7.599999999999999645e+00,5.709706959710000085e+00
7.700000000000000178e+00,5.615079365079999718e+00
7.799999999999999822e+00,5.438034188029999605e+00
7.900000000000000355e+00,4.949633699629999661e+00
8.000000000000000000e+00,4.598595848599999591e+00
8.099999999999999645e+00,4.595543345540000324e+00
8.199999999999999289e+00,4.848901098899999873e+00
8.300000000000000711e+00,5.386141636139999633e+00
8.400000000000000355e+00,5.724969474969999972e+00
8.500000000000000000e+00,5.767704517700000366e+00
8.599999999999999645e+00,5.557081807080000324e+00
8.699999999999999289e+00,4.903846153850000000e+00
8.800000000000000711e+00,4.479548229549999760e+00
8.900000000000000355e+00,4.232295482299999634e+00
9.000000000000000000e+00,4.427655677659999789e+00
9.099999999999999645e+00,5.062576312580000071e+00
9.199999999999999289e+00,5.474664224659999689e+00
9.300000000000000711e+00,5.789072039069999676e+00
9.400000000000000355e+00,5.599816849819999831e+00
9.500000000000000000e+00,5.071733821729999647e+00
9.599999999999999645e+00,4.671855921859999761e+00
9.699999999999999289e+00,4.159035409040000353e+00
9.800000000000000711e+00,4.217032967029999746e+00
9.900000000000000355e+00,4.674908424909999916e+00
1.000000000000000000e+01,5.181623931619999901e+00
