0.000000000000000000e+00,5.828754578749999915e+00
1.000000000000000056e-01,5.926434676430000437e+00
2.000000000000000111e-01,5.926434676430000437e+00
2.999999999999999889e-01,5.914224664219999816e+00
4.000000000000000222e-01,5.831807081810000071e+00
5.000000000000000000e-01,5.737179487179999704e+00
5.999999999999999778e-01,5.706654456649999929e+00
6.999999999999999556e-01,5.752442002439999591e+00
8.000000000000000444e-01,5.819597069600000339e+00
9.000000000000000222e-01,5.874542124539999577e+00
1.000000000000000000e+00,5.880647130649999887e+00
1.100000000000000089e+00,5.847069597069999958e+00
1.199999999999999956e+00,5.795177045179999986e+00
1.300000000000000044e+00,5.779914529910000098e+00
1.399999999999999911e+00,5.786019536020000409e+00
1.500000000000000000e+00,5.813492063490000028e+00
1.600000000000000089e+00,5.853174603170000267e+00
1.699999999999999956e+00,5.844017094019999803e+00
1.800000000000000044e+00,5.831807081810000071e+00
1.899999999999999911e+00,5.767704517700000366e+00
2.000000000000000000e+00,5.700549450549999619e+00
2.100000000000000089e+00,5.709706959710000085e+00
2.200000000000000178e+00,5.731074481070000282e+00
2.299999999999999822e+00,5.840964590959999647e+00
2.399999999999999911e+00,5.911172161169999661e+00
2.500000000000000000e+00,5.923382173380000282e+00
2.600000000000000089e+00,5.889804639800000352e+00
2.700000000000000178e+00,5.758547008549999902e+00
2.799999999999999822e+00,5.660866910870000268e+00
2.899999999999999911e+00,5.599816849819999831e+00
3.000000000000000000e+00,5.636446886449999916e+00
3.100000000000000089e+00,5.740231990229999859e+00
3.200000000000000178e+00,5.847069597069999958e+00
3.299999999999999822e+00,5.920329670330000127e+00
3.399999999999999911e+00,5.920329670330000127e+00
3.500000000000000000e+00,5.831807081810000071e+00
3.600000000000000089e+00,5.663919413920000423e+00
3.700000000000000178e+00,5.581501831499999788e+00
3.799999999999999822e+00,5.538766788770000282e+00
3.899999999999999911e+00,5.557081807080000324e+00
4.000000000000000000e+00,5.660866910870000268e+00
4.099999999999999645e+00,5.761599511600000056e+00
4.200000000000000178e+00,5.804334554329999563e+00
4.299999999999999822e+00,5.633394383389999760e+00
4.400000000000000355e+00,5.581501831499999788e+00
4.500000000000000000e+00,5.508241758239999619e+00
4.599999999999999645e+00,5.438034188029999605e+00
4.700000000000000178e+00,5.428876678880000028e+00
4.799999999999999822e+00,5.569291819290000056e+00
4.900000000000000355e+00,5.648656898659999648e+00
5.000000000000000000e+00,5.654761904759999958e+00
5.099999999999999645e+00,5.590659340660000254e+00
5.200000000000000178e+00,5.492979242979999732e+00
5.299999999999999822e+00,5.361721611720000169e+00
5.400000000000000355e+00,5.358669108670000014e+00
5.500000000000000000e+00,5.459401709399999802e+00
5.599999999999999645e+00,5.569291819290000056e+00
5.700000000000000178e+00,5.633394383389999760e+00
5.799999999999999822e+00,5.608974358970000296e+00
5.900000000000000355e+00,5.477716727719999845e+00
6.000000000000000000e+00,5.184676434680000057e+00
6.099999999999999645e+00,4.952686202689999817e+00
6.200000000000000178e+00,4.922161172160000042e+00
6.299999999999999822e+00,4.989316239319999902e+00
6.400000000000000355e+00,5.297619047619999577e+00
6.500000000000000000e+00,5.615079365079999718e+00
6.599999999999999645e+00,5.718864468859999661e+00
6.700000000000000178e+00,5.621184371180000028e+00
6.799999999999999822e+00,5.264041514039999647e+00
6.900000000000000355e+00,4.674908424909999916e+00
7.000000000000000000e+00,4.445970695969999831e+00
7.099999999999999645e+00,4.421550671550000366e+00
7.200000000000000178e+00,4.732905982910000198e+00
7.299999999999999822e+00,5.230463980459999718e+00
7.400000000000000355e+00,5.465506715510000113e+00
7.500000000000000000e+00,5.724969474969999972e+00
7.599999999999999645e+00,5.618131868129999873e+00
7.700000000000000178e+00,5.230463980459999718e+00
7.799999999999999822e+00,4.909951159950000310e+00
7.900000000000000355e+00,4.296398046400000226e+00
8.000000000000000000e+00,4.061355311359999831e+00
8.099999999999999645e+00,4.207875457880000170e+00
8.199999999999999289e+00,4.604700854699999901e+00
8.300000000000000711e+00,5.370879120879999746e+00
8.400000000000000355e+00,5.770757020759999634e+00
8.500000000000000000e+00,5.779914529910000098e+00
8.599999999999999645e+00,5.434981684980000338e+00
8.699999999999999289e+00,4.726800976799999887e+00
8.800000000000000711e+00,4.174297924300000240e+00
8.900000000000000355e+00,3.923992673989999957e+00
9.000000000000000000e+00,4.101037851040000071e+00
9.099999999999999645e+00,4.589438339440000014e+00
9.199999999999999289e+00,5.108363858359999732e+00
9.300000000000000711e+00,5.642551892550000225e+00
9.400000000000000355e+00,5.792124542119999830e+00
9.500000000000000000e+00,5.474664224659999689e+00
9.599999999999999645e+00,4.986263736259999746e+00
9.699999999999999289e+00,4.433760683760000099e+00
9.800000000000000711e+00,4.055250305250000409e+00
9.900000000000000355e+00,4.116300366299999958e+00
1.000000000000000000e+01,4.345238095240000042e+00
1.009999999999999964e+01,4.913003662999999577e+00
1.019999999999999929e+01,5.605921855920000141e+00
1.030000000000000071e+01,5.840964590959999647e+00
1.040000000000000036e+01,5.746336996340000169e+00
