0.000000000000000000e+00,5.950854700849999901e+00
1.000000000000000056e-01,5.987484737479999986e+00
2.000000000000000111e-01,5.990537240540000141e+00
2.999999999999999889e-01,5.990537240540000141e+00
4.000000000000000222e-01,5.987484737479999986e+00
5.000000000000000000e-01,5.990537240540000141e+00
5.999999999999999778e-01,5.990537240540000141e+00
6.999999999999999556e-01,5.993589743590000296e+00
8.000000000000000444e-01,5.993589743590000296e+00
9.000000000000000222e-01,5.984432234429999831e+00
1.000000000000000000e+00,5.981379731379999676e+00
1.100000000000000089e+00,5.999694749689999718e+00
1.199999999999999956e+00,6.002747252749999873e+00
1.300000000000000044e+00,5.993589743590000296e+00
1.399999999999999911e+00,5.981379731379999676e+00
1.500000000000000000e+00,5.987484737479999986e+00
1.600000000000000089e+00,5.996642246639999563e+00
1.699999999999999956e+00,5.993589743590000296e+00
1.800000000000000044e+00,5.984432234429999831e+00
1.899999999999999911e+00,5.984432234429999831e+00
2.000000000000000000e+00,5.990537240540000141e+00
2.100000000000000089e+00,5.972222222220000099e+00
2.200000000000000178e+00,5.950854700849999901e+00
2.299999999999999822e+00,5.960012210010000366e+00
2.399999999999999911e+00,5.975274725270000253e+00
2.500000000000000000e+00,5.966117216119999789e+00
2.600000000000000089e+00,5.929487179489999704e+00
2.700000000000000178e+00,5.902014652010000084e+00
2.799999999999999822e+00,5.929487179489999704e+00
2.899999999999999911e+00,5.953907203910000057e+00
3.000000000000000000e+00,5.917277167279999972e+00
3.100000000000000089e+00,5.831807081810000071e+00
3.200000000000000178e+00,5.825702075699999760e+00
3.299999999999999822e+00,5.892857142859999620e+00
3.399999999999999911e+00,5.932539682539999859e+00
3.500000000000000000e+00,5.850122100120000113e+00
3.600000000000000089e+00,5.761599511600000056e+00
3.700000000000000178e+00,5.773809523809999789e+00
3.799999999999999822e+00,5.880647130649999887e+00
3.899999999999999911e+00,5.880647130649999887e+00
4.000000000000000000e+00,5.724969474969999972e+00
4.099999999999999645e+00,5.636446886449999916e+00
4.200000000000000178e+00,5.700549450549999619e+00
4.299999999999999822e+00,5.837912087910000380e+00
4.400000000000000355e+00,5.786019536020000409e+00
4.500000000000000000e+00,5.615079365079999718e+00
4.599999999999999645e+00,5.575396825400000367e+00
4.700000000000000178e+00,5.731074481070000282e+00
4.799999999999999822e+00,5.840964590959999647e+00
4.900000000000000355e+00,5.734126984130000437e+00
5.000000000000000000e+00,5.575396825400000367e+00
5.099999999999999645e+00,5.578449328449999634e+00
5.200000000000000178e+00,5.743284493280000014e+00
5.299999999999999822e+00,5.798229548230000141e+00
5.400000000000000355e+00,5.670024420019999845e+00
5.500000000000000000e+00,5.563186813189999746e+00
5.599999999999999645e+00,5.648656898659999648e+00
5.700000000000000178e+00,5.795177045179999986e+00
5.799999999999999822e+00,5.770757020759999634e+00
5.900000000000000355e+00,5.633394383389999760e+00
6.000000000000000000e+00,5.587606837610000099e+00
6.099999999999999645e+00,5.749389499390000324e+00
6.200000000000000178e+00,5.813492063490000028e+00
6.299999999999999822e+00,5.700549450549999619e+00
6.400000000000000355e+00,5.523504273500000394e+00
6.500000000000000000e+00,5.572344322340000211e+00
6.599999999999999645e+00,5.773809523809999789e+00
6.700000000000000178e+00,5.746336996340000169e+00
6.799999999999999822e+00,5.526556776559999662e+00
6.900000000000000355e+00,5.367826617829999591e+00
7.000000000000000000e+00,5.544871794869999704e+00
7.099999999999999645e+00,5.779914529910000098e+00
7.200000000000000178e+00,5.584554334549999943e+00
7.299999999999999822e+00,5.245726495729999606e+00
7.400000000000000355e+00,5.138888888890000395e+00
7.500000000000000000e+00,5.496031746029999887e+00
7.599999999999999645e+00,5.657814407810000112e+00
7.700000000000000178e+00,5.312881562880000352e+00
7.799999999999999822e+00,4.879426129429999648e+00
7.900000000000000355e+00,5.019841269839999676e+00
8.000000000000000000e+00,5.511294261289999774e+00
8.099999999999999645e+00,5.502136752140000198e+00
8.199999999999999289e+00,4.906898656900000155e+00
8.300000000000000711e+00,4.629120879120000254e+00
8.400000000000000355e+00,4.998473748470000366e+00
8.500000000000000000e+00,5.380036630040000212e+00
8.599999999999999645e+00,4.992368742370000056e+00
8.699999999999999289e+00,4.415445665450000057e+00
8.800000000000000711e+00,4.561965811970000395e+00
8.900000000000000355e+00,5.077838827839999958e+00
9.000000000000000000e+00,5.004578754579999789e+00
9.099999999999999645e+00,4.458180708179999563e+00
9.199999999999999289e+00,4.363553113550000084e+00
9.300000000000000711e+00,4.757326007329999662e+00
9.400000000000000355e+00,4.851953601950000028e+00
9.500000000000000000e+00,4.372710622709999662e+00
9.599999999999999645e+00,4.137667887670000155e+00
9.699999999999999289e+00,4.580280830280000437e+00
9.800000000000000711e+00,4.656593406589999873e+00
9.900000000000000355e+00,4.110195360199999648e+00
