0.000000000000000000e+00,4.253663003659999831e+00
1.000000000000000056e-01,4.226190476190000211e+00
2.000000000000000111e-01,4.226190476190000211e+00
2.999999999999999889e-01,4.217032967029999746e+00
4.000000000000000222e-01,4.207875457880000170e+00
5.000000000000000000e-01,4.204822954820000014e+00
5.999999999999999778e-01,4.210927960930000324e+00
6.999999999999999556e-01,4.241452991450000098e+00
8.000000000000000444e-01,4.247557997560000409e+00
9.000000000000000222e-01,4.189560439560000127e+00
1.000000000000000000e+00,4.247557997560000409e+00
1.100000000000000089e+00,4.207875457880000170e+00
1.199999999999999956e+00,4.192612942610000282e+00
1.300000000000000044e+00,4.229242979240000366e+00
1.399999999999999911e+00,4.183455433459999817e+00
1.500000000000000000e+00,4.162087912089999620e+00
1.600000000000000089e+00,4.152930402930000042e+00
1.699999999999999956e+00,4.220085470089999902e+00
1.800000000000000044e+00,4.174297924300000240e+00
1.899999999999999911e+00,4.207875457880000170e+00
2.000000000000000000e+00,4.241452991450000098e+00
2.100000000000000089e+00,4.238400488399999944e+00
2.200000000000000178e+00,4.244505494510000254e+00
2.299999999999999822e+00,4.180402930399999661e+00
2.399999999999999911e+00,4.180402930399999661e+00
2.500000000000000000e+00,4.198717948719999704e+00
2.600000000000000089e+00,4.189560439560000127e+00
2.700000000000000178e+00,4.192612942610000282e+00
2.799999999999999822e+00,4.195665445670000437e+00
2.899999999999999911e+00,4.149877899879999887e+00
3.000000000000000000e+00,4.177350427350000395e+00
3.100000000000000089e+00,4.168192918189999929e+00
3.200000000000000178e+00,4.177350427350000395e+00
3.299999999999999822e+00,4.192612942610000282e+00
3.399999999999999911e+00,4.177350427350000395e+00
3.500000000000000000e+00,4.155982905980000197e+00
3.600000000000000089e+00,4.125457875460000423e+00
3.700000000000000178e+00,4.189560439560000127e+00
3.799999999999999822e+00,4.140720390720000310e+00
3.899999999999999911e+00,4.162087912089999620e+00
4.000000000000000000e+00,4.146825396829999733e+00
4.099999999999999645e+00,4.091880341879999605e+00
4.200000000000000178e+00,4.152930402930000042e+00
4.299999999999999822e+00,4.152930402930000042e+00
4.400000000000000355e+00,4.131562881559999845e+00
4.500000000000000000e+00,4.061355311359999831e+00
4.599999999999999645e+00,4.119352869350000113e+00
4.700000000000000178e+00,4.186507936509999972e+00
4.799999999999999822e+00,4.131562881559999845e+00
4.900000000000000355e+00,4.094932844929999760e+00
5.000000000000000000e+00,4.043040293039999789e+00
5.099999999999999645e+00,4.046092796089999943e+00
5.200000000000000178e+00,4.009462759459999859e+00
5.299999999999999822e+00,4.021672771669999591e+00
5.400000000000000355e+00,4.012515262520000014e+00
5.500000000000000000e+00,3.997252747250000127e+00
5.599999999999999645e+00,3.991147741149999817e+00
5.700000000000000178e+00,3.960622710620000042e+00
5.799999999999999822e+00,3.954517704520000176e+00
5.900000000000000355e+00,3.933150183149999979e+00
6.000000000000000000e+00,3.930097680099999824e+00
6.099999999999999645e+00,3.905677655679999916e+00
6.200000000000000178e+00,3.942307692310000000e+00
6.299999999999999822e+00,3.893467643470000183e+00
6.400000000000000355e+00,3.841575091580000212e+00
6.500000000000000000e+00,3.853785103789999944e+00
6.599999999999999645e+00,3.753052503050000155e+00
6.700000000000000178e+00,3.750000000000000000e+00
6.799999999999999822e+00,3.740842490839999979e+00
6.900000000000000355e+00,3.701159951160000183e+00
7.000000000000000000e+00,3.731684981679999957e+00
7.099999999999999645e+00,3.768315018320000043e+00
7.200000000000000178e+00,3.725579975580000092e+00
7.299999999999999822e+00,3.676739926739999831e+00
