0.000000000000000000e+00,6.024114774110000070e+00
1.000000000000000056e-01,6.024114774110000070e+00
2.000000000000000111e-01,6.011904761900000338e+00
2.999999999999999889e-01,6.024114774110000070e+00
4.000000000000000222e-01,6.027167277170000226e+00
5.000000000000000000e-01,6.024114774110000070e+00
5.999999999999999778e-01,6.021062271059999915e+00
6.999999999999999556e-01,6.024114774110000070e+00
8.000000000000000444e-01,6.027167277170000226e+00
9.000000000000000222e-01,6.021062271059999915e+00
1.000000000000000000e+00,6.030219780220000381e+00
1.100000000000000089e+00,6.018009768009999760e+00
1.199999999999999956e+00,6.024114774110000070e+00
1.300000000000000044e+00,6.024114774110000070e+00
1.399999999999999911e+00,6.021062271059999915e+00
1.500000000000000000e+00,6.014957264959999605e+00
1.600000000000000089e+00,6.024114774110000070e+00
1.699999999999999956e+00,6.021062271059999915e+00
1.800000000000000044e+00,6.018009768009999760e+00
1.899999999999999911e+00,6.011904761900000338e+00
2.000000000000000000e+00,6.008852258850000183e+00
2.100000000000000089e+00,6.018009768009999760e+00
2.200000000000000178e+00,6.014957264959999605e+00
2.299999999999999822e+00,6.014957264959999605e+00
2.399999999999999911e+00,6.011904761900000338e+00
2.500000000000000000e+00,6.011904761900000338e+00
2.600000000000000089e+00,5.999694749689999718e+00
2.700000000000000178e+00,6.002747252749999873e+00
2.799999999999999822e+00,5.996642246639999563e+00
2.899999999999999911e+00,6.002747252749999873e+00
3.000000000000000000e+00,6.002747252749999873e+00
3.100000000000000089e+00,6.008852258850000183e+00
3.200000000000000178e+00,6.005799755800000028e+00
3.299999999999999822e+00,6.014957264959999605e+00
3.399999999999999911e+00,6.011904761900000338e+00
3.500000000000000000e+00,6.008852258850000183e+00
3.600000000000000089e+00,5.999694749689999718e+00
3.700000000000000178e+00,5.996642246639999563e+00
3.799999999999999822e+00,6.008852258850000183e+00
3.899999999999999911e+00,6.011904761900000338e+00
4.000000000000000000e+00,6.014957264959999605e+00
4.099999999999999645e+00,6.008852258850000183e+00
4.200000000000000178e+00,6.011904761900000338e+00
4.299999999999999822e+00,6.008852258850000183e+00
4.400000000000000355e+00,5.999694749689999718e+00
4.500000000000000000e+00,6.005799755800000028e+00
4.599999999999999645e+00,5.999694749689999718e+00
4.700000000000000178e+00,6.011904761900000338e+00
4.799999999999999822e+00,6.024114774110000070e+00
4.900000000000000355e+00,6.021062271059999915e+00
5.000000000000000000e+00,6.030219780220000381e+00
5.099999999999999645e+00,6.024114774110000070e+00
5.200000000000000178e+00,6.011904761900000338e+00
5.299999999999999822e+00,6.014957264959999605e+00
5.400000000000000355e+00,6.018009768009999760e+00
5.500000000000000000e+00,6.018009768009999760e+00
5.599999999999999645e+00,6.024114774110000070e+00
5.700000000000000178e+00,6.027167277170000226e+00
5.799999999999999822e+00,6.030219780220000381e+00
5.900000000000000355e+00,6.030219780220000381e+00
6.000000000000000000e+00,6.030219780220000381e+00
6.099999999999999645e+00,6.024114774110000070e+00
6.200000000000000178e+00,6.018009768009999760e+00
6.299999999999999822e+00,6.014957264959999605e+00
6.400000000000000355e+00,6.014957264959999605e+00
6.500000000000000000e+00,6.011904761900000338e+00
6.599999999999999645e+00,6.008852258850000183e+00
6.700000000000000178e+00,6.011904761900000338e+00
6.799999999999999822e+00,6.011904761900000338e+00
6.900000000000000355e+00,6.005799755800000028e+00
7.000000000000000000e+00,5.996642246639999563e+00
7.099999999999999645e+00,5.984432234429999831e+00
7.200000000000000178e+00,5.981379731379999676e+00
7.299999999999999822e+00,5.978327228330000409e+00
7.400000000000000355e+00,5.966117216119999789e+00
7.500000000000000000e+00,5.981379731379999676e+00
7.599999999999999645e+00,5.972222222220000099e+00
7.700000000000000178e+00,5.966117216119999789e+00
7.799999999999999822e+00,5.944749694749999591e+00
7.900000000000000355e+00,5.932539682539999859e+00
8.000000000000000000e+00,5.929487179489999704e+00
8.099999999999999645e+00,5.938644688640000169e+00
8.199999999999999289e+00,5.944749694749999591e+00
8.300000000000000711e+00,5.953907203910000057e+00
8.400000000000000355e+00,5.947802197799999746e+00
8.500000000000000000e+00,5.914224664219999816e+00
8.599999999999999645e+00,5.911172161169999661e+00
8.699999999999999289e+00,5.895909645909999774e+00
8.800000000000000711e+00,5.902014652010000084e+00
8.900000000000000355e+00,5.911172161169999661e+00
9.000000000000000000e+00,5.944749694749999591e+00
9.099999999999999645e+00,5.941697191700000324e+00
9.199999999999999289e+00,5.932539682539999859e+00
9.300000000000000711e+00,5.871489621490000310e+00
9.400000000000000355e+00,5.886752136750000197e+00
9.500000000000000000e+00,5.883699633700000042e+00
9.599999999999999645e+00,5.911172161169999661e+00
9.699999999999999289e+00,5.944749694749999591e+00
9.800000000000000711e+00,5.978327228330000409e+00
9.900000000000000355e+00,5.987484737479999986e+00
1.000000000000000000e+01,5.953907203910000057e+00
1.009999999999999964e+01,5.914224664219999816e+00
1.019999999999999929e+01,5.929487179489999704e+00
1.030000000000000071e+01,5.938644688640000169e+00
1.040000000000000036e+01,5.950854700849999901e+00
1.050000000000000000e+01,5.996642246639999563e+00
1.059999999999999964e+01,6.014957264959999605e+00
1.069999999999999929e+01,6.002747252749999873e+00
1.080000000000000071e+01,5.963064713059999633e+00
1.090000000000000036e+01,5.960012210010000366e+00
1.100000000000000000e+01,5.956959706960000211e+00
1.109999999999999964e+01,5.981379731379999676e+00
1.119999999999999929e+01,5.996642246639999563e+00
1.130000000000000071e+01,5.999694749689999718e+00
1.140000000000000036e+01,5.953907203910000057e+00
1.150000000000000000e+01,5.923382173380000282e+00
1.159999999999999964e+01,5.938644688640000169e+00
1.169999999999999929e+01,5.929487179489999704e+00
1.180000000000000071e+01,5.972222222220000099e+00
1.190000000000000036e+01,5.975274725270000253e+00
1.200000000000000000e+01,5.917277167279999972e+00
1.209999999999999964e+01,5.840964590959999647e+00
1.219999999999999929e+01,5.749389499390000324e+00
1.230000000000000071e+01,5.718864468859999661e+00
1.240000000000000036e+01,5.822649572649999605e+00
1.250000000000000000e+01,5.779914529910000098e+00
1.259999999999999964e+01,5.840964590959999647e+00
1.269999999999999929e+01,5.767704517700000366e+00
1.280000000000000071e+01,5.618131868129999873e+00
1.290000000000000036e+01,5.514346764349999930e+00
1.300000000000000000e+01,5.398351648350000254e+00
1.309999999999999964e+01,5.526556776559999662e+00
1.319999999999999929e+01,5.587606837610000099e+00
1.330000000000000071e+01,5.575396825400000367e+00
1.340000000000000036e+01,5.550976800980000014e+00
1.350000000000000000e+01,5.401404151400000409e+00
1.359999999999999964e+01,5.242673992670000338e+00
1.369999999999999929e+01,5.230463980459999718e+00
1.380000000000000071e+01,5.123626373629999620e+00
1.390000000000000036e+01,5.434981684980000338e+00
1.400000000000000000e+01,5.428876678880000028e+00
1.409999999999999964e+01,5.318986568989999775e+00
1.419999999999999929e+01,5.105311355309999577e+00
1.430000000000000071e+01,4.943528693530000240e+00
1.440000000000000036e+01,4.931318681319999619e+00
1.450000000000000000e+01,5.065628815630000226e+00
1.459999999999999964e+01,5.260989010990000381e+00
1.469999999999999929e+01,5.410561660559999986e+00
1.480000000000000071e+01,5.349511599510000437e+00
1.490000000000000036e+01,4.937423687419999929e+00
1.500000000000000000e+01,4.732905982910000198e+00
1.509999999999999964e+01,4.613858363860000367e+00
1.519999999999999929e+01,5.050366300370000339e+00
1.530000000000000071e+01,5.114468864470000042e+00
1.540000000000000036e+01,5.550976800980000014e+00
1.550000000000000000e+01,5.346459096460000282e+00
1.559999999999999964e+01,5.221306471310000141e+00
1.569999999999999929e+01,4.574175824180000127e+00
1.580000000000000071e+01,4.491758241760000381e+00
1.590000000000000036e+01,4.803113553110000211e+00
1.600000000000000000e+01,5.431929181930000183e+00
1.610000000000000142e+01,5.621184371180000028e+00
1.619999999999999929e+01,5.560134310129999591e+00
1.630000000000000071e+01,5.383089133090000367e+00
1.639999999999999858e+01,4.879426129429999648e+00
1.650000000000000000e+01,4.610805860810000212e+00
1.660000000000000142e+01,4.674908424909999916e+00
1.669999999999999929e+01,5.453296703300000381e+00
1.680000000000000071e+01,5.740231990229999859e+00
1.689999999999999858e+01,5.837912087910000380e+00
1.700000000000000000e+01,5.270146520149999958e+00
1.710000000000000142e+01,5.196886446889999789e+00
1.719999999999999929e+01,4.793956043959999747e+00
1.730000000000000071e+01,4.925213675210000197e+00
1.739999999999999858e+01,5.086996337000000423e+00
1.750000000000000000e+01,5.685286935289999732e+00
1.760000000000000142e+01,5.734126984130000437e+00
1.769999999999999929e+01,5.596764346759999675e+00
1.780000000000000071e+01,5.212148962149999676e+00
1.789999999999999858e+01,5.184676434680000057e+00
1.800000000000000000e+01,5.160256410259999704e+00
1.810000000000000142e+01,5.340354090349999971e+00
1.819999999999999929e+01,5.514346764349999930e+00
1.830000000000000071e+01,5.578449328449999634e+00
1.839999999999999858e+01,5.511294261289999774e+00
1.850000000000000000e+01,5.340354090349999971e+00
1.860000000000000142e+01,5.291514041510000155e+00
1.869999999999999929e+01,5.355616605619999859e+00
1.880000000000000071e+01,5.547924297919999859e+00
1.889999999999999858e+01,5.575396825400000367e+00
1.900000000000000000e+01,5.468559218560000268e+00
1.910000000000000142e+01,5.343406593410000127e+00
1.919999999999999929e+01,5.322039072039999930e+00
1.930000000000000071e+01,5.474664224659999689e+00
1.939999999999999858e+01,5.575396825400000367e+00
1.950000000000000000e+01,5.746336996340000169e+00
1.960000000000000142e+01,5.673076923080000000e+00
1.969999999999999929e+01,5.563186813189999746e+00
1.980000000000000071e+01,5.303724053719999887e+00
1.989999999999999858e+01,5.331196581200000395e+00
2.000000000000000000e+01,5.554029304030000169e+00
2.010000000000000142e+01,5.819597069600000339e+00
2.019999999999999929e+01,5.880647130649999887e+00
2.030000000000000071e+01,5.648656898659999648e+00
2.039999999999999858e+01,5.541819291820000437e+00
2.050000000000000000e+01,5.419719169719999563e+00
2.060000000000000142e+01,5.526556776559999662e+00
2.069999999999999929e+01,5.676129426130000155e+00
2.080000000000000071e+01,5.914224664219999816e+00
2.089999999999999858e+01,5.929487179489999704e+00
2.100000000000000000e+01,5.810439560439999873e+00
2.110000000000000142e+01,5.529609279609999817e+00
2.119999999999999929e+01,5.538766788770000282e+00
2.130000000000000071e+01,5.654761904759999958e+00
2.139999999999999858e+01,5.819597069600000339e+00
2.150000000000000000e+01,5.950854700849999901e+00
2.160000000000000142e+01,5.898962148959999929e+00
2.169999999999999929e+01,5.837912087910000380e+00
2.180000000000000071e+01,5.691391941390000042e+00
