0.000000000000000000e+00,5.758547008549999902e+00
1.000000000000000056e-01,5.737179487179999704e+00
2.000000000000000111e-01,5.514346764349999930e+00
2.999999999999999889e-01,5.419719169719999563e+00
4.000000000000000222e-01,5.627289377290000338e+00
5.000000000000000000e-01,5.804334554329999563e+00
5.999999999999999778e-01,5.782967032970000254e+00
6.999999999999999556e-01,5.563186813189999746e+00
8.000000000000000444e-01,5.554029304030000169e+00
9.000000000000000222e-01,5.724969474969999972e+00
1.000000000000000000e+00,5.825702075699999760e+00
1.100000000000000089e+00,5.724969474969999972e+00
1.199999999999999956e+00,5.663919413920000423e+00
1.300000000000000044e+00,5.657814407810000112e+00
1.399999999999999911e+00,5.746336996340000169e+00
1.500000000000000000e+00,5.740231990229999859e+00
1.600000000000000089e+00,5.700549450549999619e+00
1.699999999999999956e+00,5.673076923080000000e+00
1.800000000000000044e+00,5.688339438339999887e+00
1.899999999999999911e+00,5.624236874240000184e+00
2.000000000000000000e+00,5.608974358970000296e+00
2.100000000000000089e+00,5.615079365079999718e+00
2.200000000000000178e+00,5.520451770450000240e+00
2.299999999999999822e+00,5.444139194139999915e+00
2.399999999999999911e+00,5.413614163610000141e+00
2.500000000000000000e+00,5.468559218560000268e+00
2.600000000000000089e+00,5.361721611720000169e+00
2.700000000000000178e+00,5.187728937730000212e+00
2.799999999999999822e+00,5.065628815630000226e+00
2.899999999999999911e+00,5.215201465199999831e+00
3.000000000000000000e+00,5.141941391939999662e+00
3.100000000000000089e+00,4.821428571430000254e+00
3.200000000000000178e+00,4.662698412700000183e+00
3.299999999999999822e+00,4.913003662999999577e+00
3.399999999999999911e+00,5.071733821729999647e+00
3.500000000000000000e+00,4.589438339440000014e+00
3.600000000000000089e+00,4.247557997560000409e+00
3.700000000000000178e+00,4.430708180709999944e+00
3.799999999999999822e+00,4.977106227110000169e+00
3.899999999999999911e+00,4.565018315019999662e+00
4.000000000000000000e+00,3.774420024419999908e+00
4.099999999999999645e+00,3.771367521370000198e+00
4.200000000000000178e+00,4.650488400489999563e+00
4.299999999999999822e+00,4.827533577529999675e+00
4.400000000000000355e+00,3.823260073260000169e+00
4.500000000000000000e+00,3.377594627590000176e+00
4.599999999999999645e+00,4.162087912089999620e+00
4.700000000000000178e+00,5.108363858359999732e+00
4.799999999999999822e+00,4.323870573869999845e+00
4.900000000000000355e+00,3.099816849819999831e+00
5.000000000000000000e+00,3.438644688640000169e+00
5.099999999999999645e+00,4.876373626370000380e+00
5.200000000000000178e+00,4.964896214900000437e+00
5.299999999999999822e+00,3.612637362640000127e+00
5.400000000000000355e+00,3.026556776560000106e+00
5.500000000000000000e+00,4.195665445670000437e+00
5.599999999999999645e+00,5.309829059830000197e+00
5.700000000000000178e+00,4.424603174599999633e+00
5.799999999999999822e+00,3.115079365080000162e+00
5.900000000000000355e+00,3.539377289379999958e+00
6.000000000000000000e+00,5.096153846150000000e+00
6.099999999999999645e+00,5.221306471310000141e+00
6.200000000000000178e+00,3.890415140420000029e+00
6.299999999999999822e+00,3.530219780219999937e+00
6.400000000000000355e+00,4.479548229549999760e+00
6.500000000000000000e+00,5.499084249080000042e+00
6.599999999999999645e+00,4.845848595849999718e+00
6.700000000000000178e+00,3.829365079370000036e+00
6.799999999999999822e+00,4.268925518929999718e+00
6.900000000000000355e+00,5.361721611720000169e+00
7.000000000000000000e+00,5.514346764349999930e+00
7.099999999999999645e+00,4.681013431010000225e+00
7.200000000000000178e+00,4.436813186810000254e+00
7.299999999999999822e+00,5.083943833940000268e+00
7.400000000000000355e+00,5.679181929180000310e+00
7.500000000000000000e+00,5.441086691089999761e+00
7.599999999999999645e+00,4.943528693530000240e+00
7.700000000000000178e+00,5.163308913309999859e+00
7.799999999999999822e+00,5.691391941390000042e+00
7.900000000000000355e+00,5.819597069600000339e+00
8.000000000000000000e+00,5.517399267400000085e+00
8.099999999999999645e+00,5.477716727719999845e+00
8.199999999999999289e+00,5.706654456649999929e+00
8.300000000000000711e+00,5.889804639800000352e+00
8.400000000000000355e+00,5.847069597069999958e+00
8.500000000000000000e+00,5.767704517700000366e+00
8.599999999999999645e+00,5.862332112329999845e+00
8.699999999999999289e+00,5.975274725270000253e+00
8.800000000000000711e+00,5.950854700849999901e+00
8.900000000000000355e+00,5.908119658120000395e+00
9.000000000000000000e+00,5.941697191700000324e+00
9.099999999999999645e+00,5.984432234429999831e+00
9.199999999999999289e+00,5.978327228330000409e+00
9.300000000000000711e+00,5.950854700849999901e+00
9.400000000000000355e+00,5.972222222220000099e+00
9.500000000000000000e+00,5.972222222220000099e+00
9.599999999999999645e+00,5.944749694749999591e+00
9.699999999999999289e+00,5.926434676430000437e+00
9.800000000000000711e+00,5.944749694749999591e+00
9.900000000000000355e+00,5.944749694749999591e+00
1.000000000000000000e+01,5.898962148959999929e+00
1.009999999999999964e+01,5.892857142859999620e+00
1.019999999999999929e+01,5.923382173380000282e+00
1.030000000000000071e+01,5.963064713059999633e+00
1.040000000000000036e+01,5.941697191700000324e+00
1.050000000000000000e+01,5.877594627589999732e+00
1.059999999999999964e+01,5.856227106230000423e+00
1.069999999999999929e+01,5.908119658120000395e+00
1.080000000000000071e+01,5.944749694749999591e+00
1.090000000000000036e+01,5.911172161169999661e+00
1.100000000000000000e+01,5.883699633700000042e+00
1.109999999999999964e+01,5.905067155070000240e+00
1.119999999999999929e+01,5.953907203910000057e+00
1.130000000000000071e+01,5.969169719169999944e+00
1.140000000000000036e+01,5.929487179489999704e+00
1.150000000000000000e+01,5.889804639800000352e+00
1.159999999999999964e+01,5.926434676430000437e+00
1.169999999999999929e+01,5.969169719169999944e+00
1.180000000000000071e+01,5.969169719169999944e+00
1.190000000000000036e+01,5.956959706960000211e+00
1.200000000000000000e+01,5.938644688640000169e+00
1.209999999999999964e+01,5.963064713059999633e+00
1.219999999999999929e+01,5.984432234429999831e+00
1.230000000000000071e+01,5.978327228330000409e+00
1.240000000000000036e+01,5.966117216119999789e+00
1.250000000000000000e+01,5.963064713059999633e+00
1.259999999999999964e+01,5.975274725270000253e+00
1.269999999999999929e+01,5.984432234429999831e+00
1.280000000000000071e+01,5.975274725270000253e+00
1.290000000000000036e+01,5.969169719169999944e+00
1.300000000000000000e+01,5.969169719169999944e+00
1.309999999999999964e+01,5.969169719169999944e+00
1.319999999999999929e+01,5.984432234429999831e+00
1.330000000000000071e+01,5.990537240540000141e+00
1.340000000000000036e+01,5.972222222220000099e+00
1.350000000000000000e+01,5.969169719169999944e+00
1.359999999999999964e+01,5.969169719169999944e+00
1.369999999999999929e+01,5.981379731379999676e+00
1.380000000000000071e+01,5.978327228330000409e+00
1.390000000000000036e+01,5.978327228330000409e+00
1.400000000000000000e+01,5.963064713059999633e+00
1.409999999999999964e+01,5.966117216119999789e+00
1.419999999999999929e+01,5.984432234429999831e+00
1.430000000000000071e+01,5.975274725270000253e+00
1.440000000000000036e+01,5.978327228330000409e+00
1.450000000000000000e+01,5.975274725270000253e+00
1.459999999999999964e+01,5.966117216119999789e+00
1.469999999999999929e+01,5.969169719169999944e+00
1.480000000000000071e+01,5.975274725270000253e+00
1.490000000000000036e+01,5.981379731379999676e+00
1.500000000000000000e+01,5.978327228330000409e+00
1.509999999999999964e+01,5.972222222220000099e+00
1.519999999999999929e+01,5.984432234429999831e+00
1.530000000000000071e+01,5.972222222220000099e+00
1.540000000000000036e+01,5.978327228330000409e+00
1.550000000000000000e+01,5.972222222220000099e+00
1.559999999999999964e+01,5.972222222220000099e+00
1.569999999999999929e+01,5.975274725270000253e+00
1.580000000000000071e+01,5.984432234429999831e+00
1.590000000000000036e+01,5.978327228330000409e+00
1.600000000000000000e+01,5.975274725270000253e+00
1.610000000000000142e+01,5.975274725270000253e+00
1.619999999999999929e+01,5.984432234429999831e+00
1.630000000000000071e+01,5.978327228330000409e+00
1.639999999999999858e+01,5.978327228330000409e+00
1.650000000000000000e+01,5.981379731379999676e+00
1.660000000000000142e+01,5.984432234429999831e+00
1.669999999999999929e+01,5.975274725270000253e+00
1.680000000000000071e+01,5.987484737479999986e+00
1.689999999999999858e+01,5.981379731379999676e+00
1.700000000000000000e+01,5.981379731379999676e+00
1.710000000000000142e+01,5.981379731379999676e+00
1.719999999999999929e+01,5.981379731379999676e+00
1.730000000000000071e+01,5.981379731379999676e+00
1.739999999999999858e+01,5.981379731379999676e+00
1.750000000000000000e+01,5.987484737479999986e+00
1.760000000000000142e+01,5.990537240540000141e+00
1.769999999999999929e+01,5.987484737479999986e+00
1.780000000000000071e+01,5.987484737479999986e+00
1.789999999999999858e+01,5.990537240540000141e+00
