0.000000000000000000e+00,5.673076923080000000e+00
1.000000000000000056e-01,5.654761904759999958e+00
2.000000000000000111e-01,5.706654456649999929e+00
2.999999999999999889e-01,5.789072039069999676e+00
4.000000000000000222e-01,5.889804639800000352e+00
5.000000000000000000e-01,5.905067155070000240e+00
5.999999999999999778e-01,5.880647130649999887e+00
6.999999999999999556e-01,5.807387057389999718e+00
8.000000000000000444e-01,5.758547008549999902e+00
9.000000000000000222e-01,5.737179487179999704e+00
1.000000000000000000e+00,5.767704517700000366e+00
1.100000000000000089e+00,5.792124542119999830e+00
1.199999999999999956e+00,5.822649572649999605e+00
1.300000000000000044e+00,5.844017094019999803e+00
1.399999999999999911e+00,5.819597069600000339e+00
1.500000000000000000e+00,5.810439560439999873e+00
1.600000000000000089e+00,5.804334554329999563e+00
1.699999999999999956e+00,5.825702075699999760e+00
1.800000000000000044e+00,5.850122100120000113e+00
1.899999999999999911e+00,5.859279609279999690e+00
2.000000000000000000e+00,5.834859584860000226e+00
2.100000000000000089e+00,5.776862026859999943e+00
2.200000000000000178e+00,5.724969474969999972e+00
2.299999999999999822e+00,5.700549450549999619e+00
2.399999999999999911e+00,5.728021978020000127e+00
2.500000000000000000e+00,5.834859584860000226e+00
2.600000000000000089e+00,5.898962148959999929e+00
2.700000000000000178e+00,5.932539682539999859e+00
2.799999999999999822e+00,5.880647130649999887e+00
2.899999999999999911e+00,5.758547008549999902e+00
3.000000000000000000e+00,5.657814407810000112e+00
3.100000000000000089e+00,5.569291819290000056e+00
3.200000000000000178e+00,5.587606837610000099e+00
3.299999999999999822e+00,5.673076923080000000e+00
3.399999999999999911e+00,5.825702075699999760e+00
3.500000000000000000e+00,5.892857142859999620e+00
3.600000000000000089e+00,5.871489621490000310e+00
3.700000000000000178e+00,5.724969474969999972e+00
3.799999999999999822e+00,5.584554334549999943e+00
3.899999999999999911e+00,5.492979242979999732e+00
4.000000000000000000e+00,5.447191697190000070e+00
4.099999999999999645e+00,5.535714285710000127e+00
4.200000000000000178e+00,5.587606837610000099e+00
4.299999999999999822e+00,5.703601953599999774e+00
4.400000000000000355e+00,5.673076923080000000e+00
4.500000000000000000e+00,5.593711843710000409e+00
4.599999999999999645e+00,5.468559218560000268e+00
4.700000000000000178e+00,5.410561660559999986e+00
4.799999999999999822e+00,5.425824175819999873e+00
4.900000000000000355e+00,5.474664224659999689e+00
5.000000000000000000e+00,5.547924297919999859e+00
5.099999999999999645e+00,5.544871794869999704e+00
5.200000000000000178e+00,5.410561660559999986e+00
5.299999999999999822e+00,5.233516483519999873e+00
5.400000000000000355e+00,5.108363858359999732e+00
5.500000000000000000e+00,5.111416361419999888e+00
5.599999999999999645e+00,5.212148962149999676e+00
5.700000000000000178e+00,5.395299145300000099e+00
5.799999999999999822e+00,5.581501831499999788e+00
5.900000000000000355e+00,5.584554334549999943e+00
6.000000000000000000e+00,5.398351648350000254e+00
6.099999999999999645e+00,5.044261294260000028e+00
6.200000000000000178e+00,4.619963369959999788e+00
6.299999999999999822e+00,4.546703296699999619e+00
6.400000000000000355e+00,4.638278388279999831e+00
6.500000000000000000e+00,5.096153846150000000e+00
6.599999999999999645e+00,5.431929181930000183e+00
6.700000000000000178e+00,5.682234432229999577e+00
6.799999999999999822e+00,5.575396825400000367e+00
6.900000000000000355e+00,5.297619047619999577e+00
7.000000000000000000e+00,4.684065934070000381e+00
7.099999999999999645e+00,4.210927960930000324e+00
7.200000000000000178e+00,4.107142857140000380e+00
7.299999999999999822e+00,4.381868131870000127e+00
7.400000000000000355e+00,4.940476190480000085e+00
7.500000000000000000e+00,5.438034188029999605e+00
7.599999999999999645e+00,5.773809523809999789e+00
7.700000000000000178e+00,5.627289377290000338e+00
7.799999999999999822e+00,5.245726495729999606e+00
7.900000000000000355e+00,4.623015873019999944e+00
8.000000000000000000e+00,4.052197802200000254e+00
8.099999999999999645e+00,3.917887667890000092e+00
8.199999999999999289e+00,4.223137973140000057e+00
8.300000000000000711e+00,4.946581196580000395e+00
8.400000000000000355e+00,5.450244200240000225e+00
8.500000000000000000e+00,5.792124542119999830e+00
8.599999999999999645e+00,5.712759462760000240e+00
8.699999999999999289e+00,5.386141636139999633e+00
8.800000000000000711e+00,4.836691086690000141e+00
8.900000000000000355e+00,4.351343101340000352e+00
9.000000000000000000e+00,4.189560439560000127e+00
9.099999999999999645e+00,4.342185592189999888e+00
9.199999999999999289e+00,4.949633699629999661e+00
9.300000000000000711e+00,5.483821733820000155e+00
9.400000000000000355e+00,5.798229548230000141e+00
9.500000000000000000e+00,5.859279609279999690e+00
9.599999999999999645e+00,5.557081807080000324e+00
9.699999999999999289e+00,5.212148962149999676e+00
9.800000000000000711e+00,4.705433455429999690e+00
9.900000000000000355e+00,4.632173382170000409e+00
1.000000000000000000e+01,4.729853479850000042e+00
1.009999999999999964e+01,5.123626373629999620e+00
1.019999999999999929e+01,5.587606837610000099e+00
1.030000000000000071e+01,5.853174603170000267e+00
1.040000000000000036e+01,5.917277167279999972e+00
1.050000000000000000e+01,5.691391941390000042e+00
1.059999999999999964e+01,5.441086691089999761e+00
1.069999999999999929e+01,5.126678876679999775e+00
1.080000000000000071e+01,5.065628815630000226e+00
1.090000000000000036e+01,5.154151404150000282e+00
1.100000000000000000e+01,5.407509157509999831e+00
1.109999999999999964e+01,5.737179487179999704e+00
1.119999999999999929e+01,5.856227106230000423e+00
1.130000000000000071e+01,5.859279609279999690e+00
1.140000000000000036e+01,5.673076923080000000e+00
1.150000000000000000e+01,5.496031746029999887e+00
1.159999999999999964e+01,5.358669108670000014e+00
1.169999999999999929e+01,5.322039072039999930e+00
1.180000000000000071e+01,5.419719169719999563e+00
1.190000000000000036e+01,5.590659340660000254e+00
1.200000000000000000e+01,5.721916971919999817e+00
1.209999999999999964e+01,5.718864468859999661e+00
1.219999999999999929e+01,5.459401709399999802e+00
1.230000000000000071e+01,5.462454212449999957e+00
