0.000000000000000000e+00,5.847069597069999958e+00
1.000000000000000056e-01,5.844017094019999803e+00
2.000000000000000111e-01,5.837912087910000380e+00
2.999999999999999889e-01,5.895909645909999774e+00
4.000000000000000222e-01,5.911172161169999661e+00
5.000000000000000000e-01,5.938644688640000169e+00
5.999999999999999778e-01,5.941697191700000324e+00
6.999999999999999556e-01,5.911172161169999661e+00
8.000000000000000444e-01,5.868437118440000155e+00
9.000000000000000222e-01,5.856227106230000423e+00
1.000000000000000000e+00,5.853174603170000267e+00
1.100000000000000089e+00,5.877594627589999732e+00
1.199999999999999956e+00,5.895909645909999774e+00
1.300000000000000044e+00,5.877594627589999732e+00
1.399999999999999911e+00,5.871489621490000310e+00
1.500000000000000000e+00,5.825702075699999760e+00
1.600000000000000089e+00,5.798229548230000141e+00
1.699999999999999956e+00,5.804334554329999563e+00
1.800000000000000044e+00,5.834859584860000226e+00
1.899999999999999911e+00,5.880647130649999887e+00
2.000000000000000000e+00,5.877594627589999732e+00
2.100000000000000089e+00,5.847069597069999958e+00
2.200000000000000178e+00,5.831807081810000071e+00
2.299999999999999822e+00,5.770757020759999634e+00
2.399999999999999911e+00,5.657814407810000112e+00
2.500000000000000000e+00,5.569291819290000056e+00
2.600000000000000089e+00,5.587606837610000099e+00
2.700000000000000178e+00,5.691391941390000042e+00
2.799999999999999822e+00,5.853174603170000267e+00
2.899999999999999911e+00,5.859279609279999690e+00
3.000000000000000000e+00,5.859279609279999690e+00
3.100000000000000089e+00,5.685286935289999732e+00
3.200000000000000178e+00,5.395299145300000099e+00
3.299999999999999822e+00,5.297619047619999577e+00
3.399999999999999911e+00,5.251831501829999915e+00
3.500000000000000000e+00,5.480769230770000000e+00
3.600000000000000089e+00,5.737179487179999704e+00
3.700000000000000178e+00,5.761599511600000056e+00
3.799999999999999822e+00,5.813492063490000028e+00
3.899999999999999911e+00,5.691391941390000042e+00
4.000000000000000000e+00,5.370879120879999746e+00
4.099999999999999645e+00,5.166361416360000014e+00
4.200000000000000178e+00,4.983211233209999591e+00
4.299999999999999822e+00,4.964896214900000437e+00
4.400000000000000355e+00,5.322039072039999930e+00
4.500000000000000000e+00,5.492979242979999732e+00
4.599999999999999645e+00,5.666971916969999690e+00
4.700000000000000178e+00,5.743284493280000014e+00
4.799999999999999822e+00,5.480769230770000000e+00
4.900000000000000355e+00,5.025946275949999986e+00
5.000000000000000000e+00,4.714590964590000155e+00
5.099999999999999645e+00,4.568070818069999817e+00
5.200000000000000178e+00,4.864163614159999760e+00
5.299999999999999822e+00,5.328144078140000239e+00
5.400000000000000355e+00,5.517399267400000085e+00
5.500000000000000000e+00,5.676129426130000155e+00
5.599999999999999645e+00,5.517399267400000085e+00
5.700000000000000178e+00,5.038156288159999718e+00
5.799999999999999822e+00,4.671855921859999761e+00
5.900000000000000355e+00,4.427655677659999789e+00
6.000000000000000000e+00,4.522283272280000155e+00
6.099999999999999645e+00,4.934371184369999774e+00
6.200000000000000178e+00,5.215201465199999831e+00
6.299999999999999822e+00,5.547924297919999859e+00
6.400000000000000355e+00,5.593711843710000409e+00
6.500000000000000000e+00,5.322039072039999930e+00
6.599999999999999645e+00,4.913003662999999577e+00
6.700000000000000178e+00,4.491758241760000381e+00
6.799999999999999822e+00,4.262820512820000296e+00
6.900000000000000355e+00,4.384920634920000282e+00
7.000000000000000000e+00,4.684065934070000381e+00
7.099999999999999645e+00,5.132783882780000084e+00
7.200000000000000178e+00,5.590659340660000254e+00
7.299999999999999822e+00,5.590659340660000254e+00
7.400000000000000355e+00,5.395299145300000099e+00
7.500000000000000000e+00,4.851953601950000028e+00
7.599999999999999645e+00,4.400183150180000169e+00
7.700000000000000178e+00,4.378815628819999972e+00
7.799999999999999822e+00,4.415445665450000057e+00
7.900000000000000355e+00,4.824481074480000409e+00
8.000000000000000000e+00,5.514346764349999930e+00
8.099999999999999645e+00,5.621184371180000028e+00
8.199999999999999289e+00,5.590659340660000254e+00
8.300000000000000711e+00,5.306776556780000043e+00
8.400000000000000355e+00,4.717643467640000310e+00
8.500000000000000000e+00,4.595543345540000324e+00
8.599999999999999645e+00,4.693223443219999957e+00
8.699999999999999289e+00,5.016788766790000409e+00
8.800000000000000711e+00,5.468559218560000268e+00
8.900000000000000355e+00,5.587606837610000099e+00
9.000000000000000000e+00,5.612026862029999563e+00
9.099999999999999645e+00,5.505189255190000353e+00
9.199999999999999289e+00,5.181623931619999901e+00
9.300000000000000711e+00,4.980158730160000324e+00
9.400000000000000355e+00,5.007631257629999944e+00
9.500000000000000000e+00,5.050366300370000339e+00
9.599999999999999645e+00,5.264041514039999647e+00
9.699999999999999289e+00,5.593711843710000409e+00
9.800000000000000711e+00,5.608974358970000296e+00
9.900000000000000355e+00,5.608974358970000296e+00
1.000000000000000000e+01,5.416666666670000296e+00
1.009999999999999964e+01,5.245726495729999606e+00
1.019999999999999929e+01,5.325091575090000084e+00
1.030000000000000071e+01,5.349511599510000437e+00
1.040000000000000036e+01,5.477716727719999845e+00
1.050000000000000000e+01,5.605921855920000141e+00
1.059999999999999964e+01,5.581501831499999788e+00
1.069999999999999929e+01,5.547924297919999859e+00
1.080000000000000071e+01,5.499084249080000042e+00
1.090000000000000036e+01,5.474664224659999689e+00
1.100000000000000000e+01,5.532661782659999972e+00
1.109999999999999964e+01,5.590659340660000254e+00
1.119999999999999929e+01,5.651709401709999803e+00
1.130000000000000071e+01,5.676129426130000155e+00
1.140000000000000036e+01,5.630341880339999605e+00
1.150000000000000000e+01,5.572344322340000211e+00
1.159999999999999964e+01,5.492979242979999732e+00
1.169999999999999929e+01,5.523504273500000394e+00
1.180000000000000071e+01,5.541819291820000437e+00
1.190000000000000036e+01,5.587606837610000099e+00
1.200000000000000000e+01,5.691391941390000042e+00
1.209999999999999964e+01,5.697496947500000353e+00
1.219999999999999929e+01,5.654761904759999958e+00
1.230000000000000071e+01,5.584554334549999943e+00
1.240000000000000036e+01,5.520451770450000240e+00
1.250000000000000000e+01,5.502136752140000198e+00
1.259999999999999964e+01,5.502136752140000198e+00
1.269999999999999929e+01,5.535714285710000127e+00
1.280000000000000071e+01,5.593711843710000409e+00
1.290000000000000036e+01,5.639499389500000071e+00
1.300000000000000000e+01,5.615079365079999718e+00
1.309999999999999964e+01,5.596764346759999675e+00
1.319999999999999929e+01,5.538766788770000282e+00
1.330000000000000071e+01,5.453296703300000381e+00
1.340000000000000036e+01,5.352564102559999704e+00
1.350000000000000000e+01,5.285409035409999845e+00
1.359999999999999964e+01,5.224358974360000296e+00
1.369999999999999929e+01,5.282356532359999690e+00
1.380000000000000071e+01,5.343406593410000127e+00
1.390000000000000036e+01,5.444139194139999915e+00
1.400000000000000000e+01,5.566239316239999901e+00
1.409999999999999964e+01,5.590659340660000254e+00
1.419999999999999929e+01,5.444139194139999915e+00
1.430000000000000071e+01,5.108363858359999732e+00
1.440000000000000036e+01,4.855006105010000184e+00
1.450000000000000000e+01,4.824481074480000409e+00
1.459999999999999964e+01,4.977106227110000169e+00
1.469999999999999929e+01,5.312881562880000352e+00
1.480000000000000071e+01,5.612026862029999563e+00
1.490000000000000036e+01,5.618131868129999873e+00
1.500000000000000000e+01,5.441086691089999761e+00
1.509999999999999964e+01,5.175518925519999591e+00
1.519999999999999929e+01,4.613858363860000367e+00
1.530000000000000071e+01,4.568070818069999817e+00
1.540000000000000036e+01,4.845848595849999718e+00
1.550000000000000000e+01,5.111416361419999888e+00
1.559999999999999964e+01,5.575396825400000367e+00
1.569999999999999929e+01,5.709706959710000085e+00
1.580000000000000071e+01,5.483821733820000155e+00
1.590000000000000036e+01,5.154151404150000282e+00
1.600000000000000000e+01,4.653540903539999718e+00
1.610000000000000142e+01,4.296398046400000226e+00
1.619999999999999929e+01,4.351343101340000352e+00
1.630000000000000071e+01,4.470390720390000183e+00
1.639999999999999858e+01,4.909951159950000310e+00
1.650000000000000000e+01,5.697496947500000353e+00
1.660000000000000142e+01,5.740231990229999859e+00
1.669999999999999929e+01,5.566239316239999901e+00
1.680000000000000071e+01,5.111416361419999888e+00
1.689999999999999858e+01,4.265873015869999563e+00
1.700000000000000000e+01,4.210927960930000324e+00
1.710000000000000142e+01,4.333028083030000310e+00
1.719999999999999929e+01,4.919108669109999887e+00
1.730000000000000071e+01,5.660866910870000268e+00
1.739999999999999858e+01,5.786019536020000409e+00
1.750000000000000000e+01,5.569291819290000056e+00
1.760000000000000142e+01,5.090048840049999690e+00
1.769999999999999929e+01,4.580280830280000437e+00
1.780000000000000071e+01,4.317765567770000423e+00
1.789999999999999858e+01,4.381868131870000127e+00
1.800000000000000000e+01,4.793956043959999747e+00
1.810000000000000142e+01,5.441086691089999761e+00
1.819999999999999929e+01,5.749389499390000324e+00
1.830000000000000071e+01,5.743284493280000014e+00
1.839999999999999858e+01,5.544871794869999704e+00
1.850000000000000000e+01,4.851953601950000028e+00
1.860000000000000142e+01,4.485653235650000070e+00
1.869999999999999929e+01,4.522283272280000155e+00
1.880000000000000071e+01,4.647435897440000296e+00
1.889999999999999858e+01,5.123626373629999620e+00
1.900000000000000000e+01,5.535714285710000127e+00
1.910000000000000142e+01,5.721916971919999817e+00
1.919999999999999929e+01,5.734126984130000437e+00
1.930000000000000071e+01,5.395299145300000099e+00
1.939999999999999858e+01,5.090048840049999690e+00
1.950000000000000000e+01,4.931318681319999619e+00
1.960000000000000142e+01,4.897741147739999690e+00
1.969999999999999929e+01,5.114468864470000042e+00
1.980000000000000071e+01,5.505189255190000353e+00
1.989999999999999858e+01,5.639499389500000071e+00
2.000000000000000000e+01,5.691391941390000042e+00
2.010000000000000142e+01,5.608974358970000296e+00
2.019999999999999929e+01,5.492979242979999732e+00
2.030000000000000071e+01,5.380036630040000212e+00
2.039999999999999858e+01,5.260989010990000381e+00
2.050000000000000000e+01,5.227411477409999563e+00
2.060000000000000142e+01,5.328144078140000239e+00
2.069999999999999929e+01,5.520451770450000240e+00
2.080000000000000071e+01,5.636446886449999916e+00
2.089999999999999858e+01,5.621184371180000028e+00
2.100000000000000000e+01,5.541819291820000437e+00
2.110000000000000142e+01,5.456349206349999648e+00
2.119999999999999929e+01,5.410561660559999986e+00
2.130000000000000071e+01,5.566239316239999901e+00
2.139999999999999858e+01,5.676129426130000155e+00
2.150000000000000000e+01,5.712759462760000240e+00
2.160000000000000142e+01,5.679181929180000310e+00
2.169999999999999929e+01,5.547924297919999859e+00
2.180000000000000071e+01,5.547924297919999859e+00
2.189999999999999858e+01,5.566239316239999901e+00
2.200000000000000000e+01,5.651709401709999803e+00
2.210000000000000142e+01,5.810439560439999873e+00
2.219999999999999929e+01,5.850122100120000113e+00
2.230000000000000071e+01,5.810439560439999873e+00
2.239999999999999858e+01,5.779914529910000098e+00
2.250000000000000000e+01,5.642551892550000225e+00
2.260000000000000142e+01,5.554029304030000169e+00
2.269999999999999929e+01,5.615079365079999718e+00
2.280000000000000071e+01,5.715811965810000395e+00
2.289999999999999858e+01,5.874542124539999577e+00
2.300000000000000000e+01,5.938644688640000169e+00
2.310000000000000142e+01,5.889804639800000352e+00
2.319999999999999929e+01,5.773809523809999789e+00
2.330000000000000071e+01,5.636446886449999916e+00
2.339999999999999858e+01,5.618131868129999873e+00
2.350000000000000000e+01,5.700549450549999619e+00
2.360000000000000142e+01,5.825702075699999760e+00
2.369999999999999929e+01,5.892857142859999620e+00
2.380000000000000071e+01,5.917277167279999972e+00
2.389999999999999858e+01,5.822649572649999605e+00
2.400000000000000000e+01,5.746336996340000169e+00
2.410000000000000142e+01,5.700549450549999619e+00
2.419999999999999929e+01,5.691391941390000042e+00
2.430000000000000071e+01,5.792124542119999830e+00
2.439999999999999858e+01,5.828754578749999915e+00
2.450000000000000000e+01,5.865384615380000000e+00
2.460000000000000142e+01,5.853174603170000267e+00
2.469999999999999929e+01,5.789072039069999676e+00
2.480000000000000071e+01,5.779914529910000098e+00
2.489999999999999858e+01,5.755494505489999746e+00
2.500000000000000000e+01,5.816544566540000183e+00
2.510000000000000142e+01,5.859279609279999690e+00
2.519999999999999929e+01,5.865384615380000000e+00
2.530000000000000071e+01,5.837912087910000380e+00
2.539999999999999858e+01,5.782967032970000254e+00
2.550000000000000000e+01,5.764652014650000211e+00
2.560000000000000142e+01,5.728021978020000127e+00
2.569999999999999929e+01,5.786019536020000409e+00
2.580000000000000071e+01,5.859279609279999690e+00
2.589999999999999858e+01,5.914224664219999816e+00
2.600000000000000000e+01,5.905067155070000240e+00
2.610000000000000142e+01,5.853174603170000267e+00
2.619999999999999929e+01,5.749389499390000324e+00
2.630000000000000071e+01,5.712759462760000240e+00
2.639999999999999858e+01,5.761599511600000056e+00
2.650000000000000000e+01,5.789072039069999676e+00
2.660000000000000142e+01,5.898962148959999929e+00
2.669999999999999929e+01,5.947802197799999746e+00
2.680000000000000071e+01,5.908119658120000395e+00
2.689999999999999858e+01,5.834859584860000226e+00
2.700000000000000000e+01,5.724969474969999972e+00
2.710000000000000142e+01,5.682234432229999577e+00
2.719999999999999929e+01,5.700549450549999619e+00
2.730000000000000071e+01,5.767704517700000366e+00
2.739999999999999858e+01,5.886752136750000197e+00
2.750000000000000000e+01,5.953907203910000057e+00
2.760000000000000142e+01,5.914224664219999816e+00
2.769999999999999929e+01,5.819597069600000339e+00
2.780000000000000071e+01,5.694444444440000197e+00
2.789999999999999858e+01,5.642551892550000225e+00
2.800000000000000000e+01,5.688339438339999887e+00
2.810000000000000142e+01,5.724969474969999972e+00
2.819999999999999929e+01,5.865384615380000000e+00
2.830000000000000071e+01,5.938644688640000169e+00
2.839999999999999858e+01,5.926434676430000437e+00
2.850000000000000000e+01,5.877594627589999732e+00
2.860000000000000142e+01,5.758547008549999902e+00
2.869999999999999929e+01,5.688339438339999887e+00
2.880000000000000071e+01,5.676129426130000155e+00
2.889999999999999858e+01,5.709706959710000085e+00
2.900000000000000000e+01,5.795177045179999986e+00
2.910000000000000142e+01,5.911172161169999661e+00
2.919999999999999929e+01,5.929487179489999704e+00
2.930000000000000071e+01,5.908119658120000395e+00
2.939999999999999858e+01,5.837912087910000380e+00
2.950000000000000000e+01,5.740231990229999859e+00
2.960000000000000142e+01,5.715811965810000395e+00
2.969999999999999929e+01,5.721916971919999817e+00
2.980000000000000071e+01,5.776862026859999943e+00
2.989999999999999858e+01,5.877594627589999732e+00
3.000000000000000000e+01,5.911172161169999661e+00
3.010000000000000142e+01,5.926434676430000437e+00
3.019999999999999929e+01,5.902014652010000084e+00
3.030000000000000071e+01,5.822649572649999605e+00
3.039999999999999858e+01,5.795177045179999986e+00
