0.000000000000000000e+00,5.956959706960000211e+00
1.000000000000000056e-01,5.935592185590000014e+00
2.000000000000000111e-01,5.935592185590000014e+00
2.999999999999999889e-01,5.902014652010000084e+00
4.000000000000000222e-01,5.883699633700000042e+00
5.000000000000000000e-01,5.880647130649999887e+00
5.999999999999999778e-01,5.840964590959999647e+00
6.999999999999999556e-01,5.837912087910000380e+00
8.000000000000000444e-01,5.844017094019999803e+00
9.000000000000000222e-01,5.862332112329999845e+00
1.000000000000000000e+00,5.886752136750000197e+00
1.100000000000000089e+00,5.911172161169999661e+00
1.199999999999999956e+00,5.941697191700000324e+00
1.300000000000000044e+00,5.950854700849999901e+00
1.399999999999999911e+00,5.963064713059999633e+00
1.500000000000000000e+00,5.978327228330000409e+00
1.600000000000000089e+00,5.963064713059999633e+00
1.699999999999999956e+00,5.947802197799999746e+00
1.800000000000000044e+00,5.923382173380000282e+00
1.899999999999999911e+00,5.886752136750000197e+00
2.000000000000000000e+00,5.877594627589999732e+00
2.100000000000000089e+00,5.871489621490000310e+00
2.200000000000000178e+00,5.865384615380000000e+00
2.299999999999999822e+00,5.868437118440000155e+00
2.399999999999999911e+00,5.895909645909999774e+00
2.500000000000000000e+00,5.911172161169999661e+00
2.600000000000000089e+00,5.938644688640000169e+00
2.700000000000000178e+00,5.953907203910000057e+00
2.799999999999999822e+00,5.953907203910000057e+00
2.899999999999999911e+00,5.944749694749999591e+00
3.000000000000000000e+00,5.926434676430000437e+00
3.100000000000000089e+00,5.889804639800000352e+00
3.200000000000000178e+00,5.850122100120000113e+00
3.299999999999999822e+00,5.831807081810000071e+00
3.399999999999999911e+00,5.795177045179999986e+00
3.500000000000000000e+00,5.770757020759999634e+00
3.600000000000000089e+00,5.786019536020000409e+00
3.700000000000000178e+00,5.816544566540000183e+00
3.799999999999999822e+00,5.844017094019999803e+00
3.899999999999999911e+00,5.880647130649999887e+00
4.000000000000000000e+00,5.917277167279999972e+00
4.099999999999999645e+00,5.935592185590000014e+00
4.200000000000000178e+00,5.935592185590000014e+00
4.299999999999999822e+00,5.914224664219999816e+00
4.400000000000000355e+00,5.837912087910000380e+00
4.500000000000000000e+00,5.786019536020000409e+00
4.599999999999999645e+00,5.721916971919999817e+00
4.700000000000000178e+00,5.599816849819999831e+00
4.799999999999999822e+00,5.569291819290000056e+00
4.900000000000000355e+00,5.532661782659999972e+00
5.000000000000000000e+00,5.523504273500000394e+00
5.099999999999999645e+00,5.557081807080000324e+00
5.200000000000000178e+00,5.615079365079999718e+00
5.299999999999999822e+00,5.718864468859999661e+00
5.400000000000000355e+00,5.792124542119999830e+00
5.500000000000000000e+00,5.853174603170000267e+00
5.599999999999999645e+00,5.895909645909999774e+00
5.700000000000000178e+00,5.880647130649999887e+00
5.799999999999999822e+00,5.828754578749999915e+00
5.900000000000000355e+00,5.724969474969999972e+00
6.000000000000000000e+00,5.563186813189999746e+00
6.099999999999999645e+00,5.492979242979999732e+00
