0.000000000000000000e+00,4.616910866909999633e+00
1.000000000000000056e-01,4.571123321119999972e+00
2.000000000000000111e-01,4.491758241760000381e+00
2.999999999999999889e-01,4.302503052499999647e+00
4.000000000000000222e-01,4.339133089129999732e+00
5.000000000000000000e-01,4.537545787550000043e+00
5.999999999999999778e-01,4.708485958489999845e+00
6.999999999999999556e-01,4.629120879120000254e+00
8.000000000000000444e-01,4.574175824180000127e+00
9.000000000000000222e-01,4.415445665450000057e+00
1.000000000000000000e+00,4.586385836389999859e+00
1.100000000000000089e+00,4.641330891329999986e+00
1.199999999999999956e+00,4.623015873019999944e+00
1.300000000000000044e+00,4.623015873019999944e+00
1.399999999999999911e+00,4.638278388279999831e+00
1.500000000000000000e+00,4.766483516480000127e+00
1.600000000000000089e+00,4.809218559219999634e+00
1.699999999999999956e+00,4.684065934070000381e+00
1.800000000000000044e+00,4.641330891329999986e+00
1.899999999999999911e+00,4.723748473749999732e+00
2.000000000000000000e+00,4.821428571430000254e+00
2.100000000000000089e+00,4.696275946280000113e+00
2.200000000000000178e+00,4.482600732599999915e+00
2.299999999999999822e+00,4.467338217340000028e+00
2.399999999999999911e+00,4.607753357750000056e+00
2.500000000000000000e+00,4.677960927960000070e+00
2.600000000000000089e+00,4.232295482299999634e+00
2.700000000000000178e+00,3.777472527470000063e+00
2.799999999999999822e+00,3.994200244199999972e+00
2.899999999999999911e+00,4.174297924300000240e+00
3.000000000000000000e+00,4.244505494510000254e+00
3.100000000000000089e+00,3.328754578749999915e+00
3.200000000000000178e+00,2.257326007330000106e+00
3.299999999999999822e+00,2.895299145300000099e+00
3.399999999999999911e+00,3.450854700849999901e+00
3.500000000000000000e+00,3.811050061049999993e+00
3.600000000000000089e+00,2.281746031750000014e+00
3.700000000000000178e+00,5.265567765569999503e-01
3.799999999999999822e+00,8.653846153850000000e-01
3.899999999999999911e+00,2.104700854699999901e+00
4.000000000000000000e+00,3.350122100120000113e+00
4.099999999999999645e+00,1.216422466420000070e+00
4.200000000000000178e+00,-1.137057387060000035e+00
4.299999999999999822e+00,-1.552197802200000032e+00
4.400000000000000355e+00,7.097069597070000402e-01
4.500000000000000000e+00,2.669413919410000169e+00
4.599999999999999645e+00,4.868742368739999993e-01
4.700000000000000178e+00,-2.501526251530000078e+00
4.799999999999999822e+00,-3.395909645910000219e+00
4.900000000000000355e+00,-1.311050061049999993e+00
5.000000000000000000e+00,1.668192918189999929e+00
5.099999999999999645e+00,9.508547008550000124e-01
5.200000000000000178e+00,-2.843406593410000127e+00
5.299999999999999822e+00,-3.554639804639999845e+00
5.400000000000000355e+00,-3.136446886449999916e+00
5.500000000000000000e+00,1.068376068379999974e-02
