0.000000000000000000e+00,5.950854700849999901e+00
1.000000000000000056e-01,5.960012210010000366e+00
2.000000000000000111e-01,5.969169719169999944e+00
2.999999999999999889e-01,5.981379731379999676e+00
4.000000000000000222e-01,5.975274725270000253e+00
5.000000000000000000e-01,5.969169719169999944e+00
5.999999999999999778e-01,5.941697191700000324e+00
6.999999999999999556e-01,5.935592185590000014e+00
8.000000000000000444e-01,5.935592185590000014e+00
9.000000000000000222e-01,5.966117216119999789e+00
1.000000000000000000e+00,5.972222222220000099e+00
1.100000000000000089e+00,5.978327228330000409e+00
1.199999999999999956e+00,5.960012210010000366e+00
1.300000000000000044e+00,5.923382173380000282e+00
1.399999999999999911e+00,5.920329670330000127e+00
1.500000000000000000e+00,5.908119658120000395e+00
1.600000000000000089e+00,5.938644688640000169e+00
1.699999999999999956e+00,5.956959706960000211e+00
1.800000000000000044e+00,5.963064713059999633e+00
1.899999999999999911e+00,5.947802197799999746e+00
2.000000000000000000e+00,5.920329670330000127e+00
2.100000000000000089e+00,5.902014652010000084e+00
2.200000000000000178e+00,5.898962148959999929e+00
2.299999999999999822e+00,5.926434676430000437e+00
2.399999999999999911e+00,5.947802197799999746e+00
2.500000000000000000e+00,5.950854700849999901e+00
2.600000000000000089e+00,5.938644688640000169e+00
2.700000000000000178e+00,5.911172161169999661e+00
2.799999999999999822e+00,5.883699633700000042e+00
2.899999999999999911e+00,5.886752136750000197e+00
3.000000000000000000e+00,5.920329670330000127e+00
3.100000000000000089e+00,5.947802197799999746e+00
3.200000000000000178e+00,5.947802197799999746e+00
3.299999999999999822e+00,5.923382173380000282e+00
3.399999999999999911e+00,5.880647130649999887e+00
3.500000000000000000e+00,5.871489621490000310e+00
3.600000000000000089e+00,5.865384615380000000e+00
3.700000000000000178e+00,5.908119658120000395e+00
3.799999999999999822e+00,5.941697191700000324e+00
3.899999999999999911e+00,5.944749694749999591e+00
4.000000000000000000e+00,5.917277167279999972e+00
4.099999999999999645e+00,5.898962148959999929e+00
4.200000000000000178e+00,5.856227106230000423e+00
4.299999999999999822e+00,5.868437118440000155e+00
4.400000000000000355e+00,5.892857142859999620e+00
4.500000000000000000e+00,5.938644688640000169e+00
4.599999999999999645e+00,5.956959706960000211e+00
4.700000000000000178e+00,5.914224664219999816e+00
4.799999999999999822e+00,5.892857142859999620e+00
4.900000000000000355e+00,5.847069597069999958e+00
5.000000000000000000e+00,5.850122100120000113e+00
5.099999999999999645e+00,5.877594627589999732e+00
5.200000000000000178e+00,5.926434676430000437e+00
5.299999999999999822e+00,5.941697191700000324e+00
5.400000000000000355e+00,5.935592185590000014e+00
5.500000000000000000e+00,5.889804639800000352e+00
5.599999999999999645e+00,5.825702075699999760e+00
5.700000000000000178e+00,5.822649572649999605e+00
5.799999999999999822e+00,5.862332112329999845e+00
5.900000000000000355e+00,5.895909645909999774e+00
6.000000000000000000e+00,5.944749694749999591e+00
6.099999999999999645e+00,5.935592185590000014e+00
6.200000000000000178e+00,5.889804639800000352e+00
6.299999999999999822e+00,5.822649572649999605e+00
6.400000000000000355e+00,5.786019536020000409e+00
6.500000000000000000e+00,5.798229548230000141e+00
6.599999999999999645e+00,5.865384615380000000e+00
6.700000000000000178e+00,5.926434676430000437e+00
6.799999999999999822e+00,5.917277167279999972e+00
6.900000000000000355e+00,5.877594627589999732e+00
7.000000000000000000e+00,5.789072039069999676e+00
7.099999999999999645e+00,5.758547008549999902e+00
7.200000000000000178e+00,5.752442002439999591e+00
7.299999999999999822e+00,5.816544566540000183e+00
7.400000000000000355e+00,5.871489621490000310e+00
7.500000000000000000e+00,5.880647130649999887e+00
7.599999999999999645e+00,5.819597069600000339e+00
7.700000000000000178e+00,5.715811965810000395e+00
7.799999999999999822e+00,5.700549450549999619e+00
7.900000000000000355e+00,5.688339438339999887e+00
8.000000000000000000e+00,5.767704517700000366e+00
8.099999999999999645e+00,5.813492063490000028e+00
8.199999999999999289e+00,5.822649572649999605e+00
8.300000000000000711e+00,5.749389499390000324e+00
8.400000000000000355e+00,5.645604395600000380e+00
8.500000000000000000e+00,5.602869352869999986e+00
8.599999999999999645e+00,5.608974358970000296e+00
8.699999999999999289e+00,5.712759462760000240e+00
8.800000000000000711e+00,5.752442002439999591e+00
8.900000000000000355e+00,5.740231990229999859e+00
9.000000000000000000e+00,5.663919413920000423e+00
9.099999999999999645e+00,5.596764346759999675e+00
9.199999999999999289e+00,5.544871794869999704e+00
9.300000000000000711e+00,5.569291819290000056e+00
9.400000000000000355e+00,5.654761904759999958e+00
9.500000000000000000e+00,5.688339438339999887e+00
9.599999999999999645e+00,5.688339438339999887e+00
9.699999999999999289e+00,5.602869352869999986e+00
9.800000000000000711e+00,5.520451770450000240e+00
9.900000000000000355e+00,5.511294261289999774e+00
1.000000000000000000e+01,5.550976800980000014e+00
1.009999999999999964e+01,5.636446886449999916e+00
1.019999999999999929e+01,5.660866910870000268e+00
1.030000000000000071e+01,5.660866910870000268e+00
1.040000000000000036e+01,5.566239316239999901e+00
1.050000000000000000e+01,5.535714285710000127e+00
1.059999999999999964e+01,5.517399267400000085e+00
1.069999999999999929e+01,5.563186813189999746e+00
1.080000000000000071e+01,5.639499389500000071e+00
1.090000000000000036e+01,5.663919413920000423e+00
1.100000000000000000e+01,5.673076923080000000e+00
1.109999999999999964e+01,5.624236874240000184e+00
1.119999999999999929e+01,5.596764346759999675e+00
1.130000000000000071e+01,5.584554334549999943e+00
1.140000000000000036e+01,5.621184371180000028e+00
1.150000000000000000e+01,5.660866910870000268e+00
1.159999999999999964e+01,5.676129426130000155e+00
1.169999999999999929e+01,5.688339438339999887e+00
1.180000000000000071e+01,5.676129426130000155e+00
1.190000000000000036e+01,5.670024420019999845e+00
1.200000000000000000e+01,5.685286935289999732e+00
1.209999999999999964e+01,5.724969474969999972e+00
1.219999999999999929e+01,5.734126984130000437e+00
1.230000000000000071e+01,5.734126984130000437e+00
1.240000000000000036e+01,5.718864468859999661e+00
1.250000000000000000e+01,5.715811965810000395e+00
