0.000000000000000000e+00,5.148046398049999972e+00
1.000000000000000056e-01,5.135836385840000240e+00
2.000000000000000111e-01,5.132783882780000084e+00
2.999999999999999889e-01,4.891636141640000268e+00
4.000000000000000222e-01,5.001526251529999634e+00
5.000000000000000000e-01,5.267094017089999802e+00
5.999999999999999778e-01,5.172466422470000325e+00
6.999999999999999556e-01,4.974053724050000014e+00
8.000000000000000444e-01,5.267094017089999802e+00
9.000000000000000222e-01,5.175518925519999591e+00
1.000000000000000000e+00,5.117521367520000197e+00
1.100000000000000089e+00,5.837912087910000380e+00
1.199999999999999956e+00,5.703601953599999774e+00
1.300000000000000044e+00,5.679181929180000310e+00
1.399999999999999911e+00,5.685286935289999732e+00
1.500000000000000000e+00,5.889804639800000352e+00
1.600000000000000089e+00,5.895909645909999774e+00
1.699999999999999956e+00,5.892857142859999620e+00
1.800000000000000044e+00,5.895909645909999774e+00
1.899999999999999911e+00,5.895909645909999774e+00
2.000000000000000000e+00,5.895909645909999774e+00
2.100000000000000089e+00,5.895909645909999774e+00
2.200000000000000178e+00,5.895909645909999774e+00
2.299999999999999822e+00,5.895909645909999774e+00
2.399999999999999911e+00,5.895909645909999774e+00
2.500000000000000000e+00,5.895909645909999774e+00
2.600000000000000089e+00,5.898962148959999929e+00
2.700000000000000178e+00,5.898962148959999929e+00
2.799999999999999822e+00,5.898962148959999929e+00
2.899999999999999911e+00,5.898962148959999929e+00
3.000000000000000000e+00,5.898962148959999929e+00
3.100000000000000089e+00,5.905067155070000240e+00
3.200000000000000178e+00,5.908119658120000395e+00
3.299999999999999822e+00,5.908119658120000395e+00
3.399999999999999911e+00,5.911172161169999661e+00
3.500000000000000000e+00,5.911172161169999661e+00
3.600000000000000089e+00,5.914224664219999816e+00
3.700000000000000178e+00,5.911172161169999661e+00
3.799999999999999822e+00,5.914224664219999816e+00
3.899999999999999911e+00,5.911172161169999661e+00
4.000000000000000000e+00,5.914224664219999816e+00
4.099999999999999645e+00,5.908119658120000395e+00
4.200000000000000178e+00,5.911172161169999661e+00
4.299999999999999822e+00,5.911172161169999661e+00
4.400000000000000355e+00,5.914224664219999816e+00
4.500000000000000000e+00,5.914224664219999816e+00
4.599999999999999645e+00,5.856227106230000423e+00
4.700000000000000178e+00,5.880647130649999887e+00
4.799999999999999822e+00,5.883699633700000042e+00
