0.000000000000000000e+00,4.821428571430000254e+00
1.000000000000000056e-01,5.709706959710000085e+00
2.000000000000000111e-01,5.728021978020000127e+00
2.999999999999999889e-01,4.735958485960000353e+00
4.000000000000000222e-01,3.664529914530000099e+00
5.000000000000000000e-01,3.334859584859999782e+00
5.999999999999999778e-01,3.792735042739999951e+00
6.999999999999999556e-01,4.971001220999999859e+00
8.000000000000000444e-01,5.804334554329999563e+00
9.000000000000000222e-01,5.349511599510000437e+00
1.000000000000000000e+00,4.616910866909999633e+00
1.100000000000000089e+00,3.795787545790000106e+00
1.199999999999999956e+00,3.298229548230000141e+00
1.300000000000000044e+00,4.217032967029999746e+00
1.399999999999999911e+00,5.108363858359999732e+00
1.500000000000000000e+00,5.618131868129999873e+00
1.600000000000000089e+00,5.639499389500000071e+00
1.699999999999999956e+00,4.412393162389999901e+00
1.800000000000000044e+00,3.673687423690000120e+00
1.899999999999999911e+00,3.511904761899999894e+00
2.000000000000000000e+00,4.052197802200000254e+00
2.100000000000000089e+00,5.370879120879999746e+00
2.200000000000000178e+00,5.798229548230000141e+00
2.299999999999999822e+00,5.535714285710000127e+00
2.399999999999999911e+00,4.601648351649999746e+00
2.500000000000000000e+00,3.872100122099999986e+00
2.600000000000000089e+00,3.853785103789999944e+00
2.700000000000000178e+00,4.406288156289999591e+00
2.799999999999999822e+00,5.535714285710000127e+00
2.899999999999999911e+00,5.819597069600000339e+00
3.000000000000000000e+00,5.618131868129999873e+00
3.100000000000000089e+00,4.909951159950000310e+00
3.200000000000000178e+00,4.235347985349999789e+00
3.299999999999999822e+00,4.320818070819999690e+00
3.399999999999999911e+00,4.650488400489999563e+00
3.500000000000000000e+00,5.480769230770000000e+00
3.600000000000000089e+00,5.859279609279999690e+00
3.700000000000000178e+00,5.566239316239999901e+00
3.799999999999999822e+00,5.236568986570000028e+00
3.899999999999999911e+00,4.720695970699999577e+00
4.000000000000000000e+00,4.821428571430000254e+00
4.099999999999999645e+00,5.312881562880000352e+00
4.200000000000000178e+00,5.660866910870000268e+00
4.299999999999999822e+00,5.914224664219999816e+00
4.400000000000000355e+00,5.563186813189999746e+00
4.500000000000000000e+00,5.257936507940000226e+00
4.599999999999999645e+00,5.096153846150000000e+00
4.700000000000000178e+00,5.285409035409999845e+00
4.799999999999999822e+00,5.706654456649999929e+00
4.900000000000000355e+00,5.902014652010000084e+00
5.000000000000000000e+00,5.917277167279999972e+00
5.099999999999999645e+00,5.554029304030000169e+00
5.200000000000000178e+00,5.358669108670000014e+00
5.299999999999999822e+00,5.376984126980000056e+00
5.400000000000000355e+00,5.538766788770000282e+00
5.500000000000000000e+00,5.898962148959999929e+00
5.599999999999999645e+00,5.966117216119999789e+00
5.700000000000000178e+00,5.908119658120000395e+00
5.799999999999999822e+00,5.706654456649999929e+00
5.900000000000000355e+00,5.578449328449999634e+00
6.000000000000000000e+00,5.636446886449999916e+00
6.099999999999999645e+00,5.792124542119999830e+00
6.200000000000000178e+00,5.969169719169999944e+00
6.299999999999999822e+00,5.941697191700000324e+00
6.400000000000000355e+00,5.874542124539999577e+00
6.500000000000000000e+00,5.816544566540000183e+00
6.599999999999999645e+00,5.755494505489999746e+00
6.700000000000000178e+00,5.828754578749999915e+00
6.799999999999999822e+00,5.895909645909999774e+00
6.900000000000000355e+00,5.969169719169999944e+00
7.000000000000000000e+00,5.972222222220000099e+00
7.099999999999999645e+00,5.911172161169999661e+00
7.200000000000000178e+00,5.865384615380000000e+00
7.299999999999999822e+00,5.865384615380000000e+00
7.400000000000000355e+00,5.917277167279999972e+00
7.500000000000000000e+00,5.950854700849999901e+00
7.599999999999999645e+00,5.975274725270000253e+00
7.700000000000000178e+00,5.953907203910000057e+00
7.799999999999999822e+00,5.923382173380000282e+00
7.900000000000000355e+00,5.914224664219999816e+00
8.000000000000000000e+00,5.926434676430000437e+00
8.099999999999999645e+00,5.950854700849999901e+00
8.199999999999999289e+00,5.963064713059999633e+00
8.300000000000000711e+00,5.963064713059999633e+00
8.400000000000000355e+00,5.950854700849999901e+00
8.500000000000000000e+00,5.969169719169999944e+00
8.599999999999999645e+00,5.969169719169999944e+00
8.699999999999999289e+00,5.981379731379999676e+00
8.800000000000000711e+00,5.987484737479999986e+00
8.900000000000000355e+00,5.969169719169999944e+00
9.000000000000000000e+00,5.947802197799999746e+00
9.099999999999999645e+00,5.950854700849999901e+00
9.199999999999999289e+00,5.984432234429999831e+00
9.300000000000000711e+00,6.005799755800000028e+00
9.400000000000000355e+00,6.005799755800000028e+00
9.500000000000000000e+00,5.990537240540000141e+00
9.599999999999999645e+00,5.950854700849999901e+00
9.699999999999999289e+00,5.944749694749999591e+00
9.800000000000000711e+00,5.947802197799999746e+00
9.900000000000000355e+00,5.966117216119999789e+00
1.000000000000000000e+01,6.008852258850000183e+00
