0.000000000000000000e+00,6.085164835159999619e+00
1.000000000000000056e-01,6.076007326010000043e+00
2.000000000000000111e-01,6.082112332110000352e+00
2.999999999999999889e-01,6.082112332110000352e+00
4.000000000000000222e-01,6.079059829060000197e+00
5.000000000000000000e-01,6.079059829060000197e+00
5.999999999999999778e-01,6.085164835159999619e+00
6.999999999999999556e-01,6.082112332110000352e+00
8.000000000000000444e-01,6.082112332110000352e+00
9.000000000000000222e-01,6.085164835159999619e+00
1.000000000000000000e+00,6.082112332110000352e+00
1.100000000000000089e+00,6.082112332110000352e+00
1.199999999999999956e+00,6.088217338219999775e+00
1.300000000000000044e+00,6.082112332110000352e+00
1.399999999999999911e+00,6.085164835159999619e+00
1.500000000000000000e+00,6.085164835159999619e+00
1.600000000000000089e+00,6.079059829060000197e+00
1.699999999999999956e+00,6.082112332110000352e+00
1.800000000000000044e+00,6.085164835159999619e+00
1.899999999999999911e+00,6.085164835159999619e+00
2.000000000000000000e+00,6.085164835159999619e+00
2.100000000000000089e+00,6.082112332110000352e+00
2.200000000000000178e+00,6.079059829060000197e+00
2.299999999999999822e+00,6.079059829060000197e+00
2.399999999999999911e+00,6.082112332110000352e+00
2.500000000000000000e+00,6.079059829060000197e+00
2.600000000000000089e+00,6.085164835159999619e+00
2.700000000000000178e+00,6.082112332110000352e+00
2.799999999999999822e+00,6.082112332110000352e+00
2.899999999999999911e+00,6.085164835159999619e+00
3.000000000000000000e+00,6.079059829060000197e+00
3.100000000000000089e+00,6.082112332110000352e+00
3.200000000000000178e+00,6.085164835159999619e+00
3.299999999999999822e+00,6.082112332110000352e+00
3.399999999999999911e+00,6.085164835159999619e+00
3.500000000000000000e+00,6.091269841269999930e+00
3.600000000000000089e+00,6.082112332110000352e+00
3.700000000000000178e+00,6.088217338219999775e+00
3.799999999999999822e+00,6.085164835159999619e+00
3.899999999999999911e+00,6.085164835159999619e+00
4.000000000000000000e+00,6.082112332110000352e+00
4.099999999999999645e+00,6.082112332110000352e+00
4.200000000000000178e+00,6.085164835159999619e+00
4.299999999999999822e+00,6.085164835159999619e+00
4.400000000000000355e+00,6.085164835159999619e+00
4.500000000000000000e+00,6.079059829060000197e+00
4.599999999999999645e+00,6.076007326010000043e+00
4.700000000000000178e+00,6.072954822949999887e+00
4.799999999999999822e+00,6.079059829060000197e+00
4.900000000000000355e+00,6.079059829060000197e+00
5.000000000000000000e+00,6.076007326010000043e+00
5.099999999999999645e+00,6.076007326010000043e+00
5.200000000000000178e+00,6.069902319899999732e+00
5.299999999999999822e+00,6.066849816849999577e+00
5.400000000000000355e+00,6.072954822949999887e+00
5.500000000000000000e+00,6.069902319899999732e+00
5.599999999999999645e+00,6.076007326010000043e+00
5.700000000000000178e+00,6.069902319899999732e+00
5.799999999999999822e+00,6.069902319899999732e+00
5.900000000000000355e+00,6.069902319899999732e+00
6.000000000000000000e+00,6.072954822949999887e+00
6.099999999999999645e+00,6.079059829060000197e+00
6.200000000000000178e+00,6.079059829060000197e+00
6.299999999999999822e+00,6.076007326010000043e+00
6.400000000000000355e+00,6.079059829060000197e+00
6.500000000000000000e+00,6.082112332110000352e+00
6.599999999999999645e+00,6.079059829060000197e+00
6.700000000000000178e+00,6.082112332110000352e+00
6.799999999999999822e+00,6.082112332110000352e+00
6.900000000000000355e+00,6.079059829060000197e+00
7.000000000000000000e+00,6.085164835159999619e+00
7.099999999999999645e+00,6.082112332110000352e+00
7.200000000000000178e+00,6.085164835159999619e+00
7.299999999999999822e+00,6.079059829060000197e+00
7.400000000000000355e+00,6.082112332110000352e+00
7.500000000000000000e+00,6.079059829060000197e+00
7.599999999999999645e+00,6.082112332110000352e+00
7.700000000000000178e+00,6.085164835159999619e+00
7.799999999999999822e+00,6.076007326010000043e+00
7.900000000000000355e+00,6.079059829060000197e+00
8.000000000000000000e+00,6.079059829060000197e+00
8.099999999999999645e+00,6.079059829060000197e+00
8.199999999999999289e+00,6.082112332110000352e+00
8.300000000000000711e+00,6.079059829060000197e+00
8.400000000000000355e+00,6.079059829060000197e+00
8.500000000000000000e+00,6.082112332110000352e+00
8.599999999999999645e+00,6.082112332110000352e+00
8.699999999999999289e+00,6.079059829060000197e+00
8.800000000000000711e+00,6.079059829060000197e+00
8.900000000000000355e+00,6.082112332110000352e+00
9.000000000000000000e+00,6.082112332110000352e+00
9.099999999999999645e+00,6.079059829060000197e+00
9.199999999999999289e+00,6.079059829060000197e+00
9.300000000000000711e+00,6.085164835159999619e+00
9.400000000000000355e+00,6.069902319899999732e+00
9.500000000000000000e+00,6.072954822949999887e+00
9.599999999999999645e+00,6.079059829060000197e+00
9.699999999999999289e+00,6.076007326010000043e+00
9.800000000000000711e+00,6.066849816849999577e+00
9.900000000000000355e+00,6.066849816849999577e+00
1.000000000000000000e+01,6.066849816849999577e+00
1.009999999999999964e+01,6.057692307690000000e+00
1.019999999999999929e+01,6.054639804639999845e+00
1.030000000000000071e+01,6.051587301589999690e+00
1.040000000000000036e+01,6.045482295480000268e+00
1.050000000000000000e+01,6.036324786319999802e+00
1.059999999999999964e+01,6.039377289379999958e+00
1.069999999999999929e+01,6.030219780220000381e+00
1.080000000000000071e+01,6.024114774110000070e+00
1.090000000000000036e+01,6.024114774110000070e+00
1.100000000000000000e+01,6.011904761900000338e+00
1.109999999999999964e+01,6.024114774110000070e+00
1.119999999999999929e+01,6.011904761900000338e+00
1.130000000000000071e+01,6.011904761900000338e+00
1.140000000000000036e+01,6.008852258850000183e+00
1.150000000000000000e+01,6.018009768009999760e+00
1.159999999999999964e+01,6.005799755800000028e+00
1.169999999999999929e+01,6.014957264959999605e+00
1.180000000000000071e+01,6.011904761900000338e+00
1.190000000000000036e+01,6.002747252749999873e+00
1.200000000000000000e+01,6.014957264959999605e+00
1.209999999999999964e+01,6.014957264959999605e+00
1.219999999999999929e+01,6.011904761900000338e+00
1.230000000000000071e+01,6.014957264959999605e+00
1.240000000000000036e+01,6.008852258850000183e+00
1.250000000000000000e+01,6.011904761900000338e+00
1.259999999999999964e+01,6.005799755800000028e+00
1.269999999999999929e+01,6.002747252749999873e+00
1.280000000000000071e+01,5.981379731379999676e+00
1.290000000000000036e+01,5.956959706960000211e+00
1.300000000000000000e+01,5.960012210010000366e+00
1.309999999999999964e+01,5.941697191700000324e+00
1.319999999999999929e+01,5.920329670330000127e+00
1.330000000000000071e+01,5.886752136750000197e+00
1.340000000000000036e+01,5.877594627589999732e+00
1.350000000000000000e+01,5.865384615380000000e+00
1.359999999999999964e+01,5.792124542119999830e+00
1.369999999999999929e+01,5.770757020759999634e+00
1.380000000000000071e+01,5.755494505489999746e+00
1.390000000000000036e+01,5.688339438339999887e+00
1.400000000000000000e+01,5.657814407810000112e+00
1.409999999999999964e+01,5.639499389500000071e+00
1.419999999999999929e+01,5.621184371180000028e+00
1.430000000000000071e+01,5.566239316239999901e+00
1.440000000000000036e+01,5.529609279609999817e+00
1.450000000000000000e+01,5.486874236870000310e+00
1.459999999999999964e+01,5.505189255190000353e+00
1.469999999999999929e+01,5.434981684980000338e+00
1.480000000000000071e+01,5.361721611720000169e+00
1.490000000000000036e+01,5.346459096460000282e+00
1.500000000000000000e+01,5.297619047619999577e+00
1.509999999999999964e+01,5.239621489620000183e+00
1.519999999999999929e+01,5.212148962149999676e+00
1.530000000000000071e+01,5.184676434680000057e+00
1.540000000000000036e+01,5.105311355309999577e+00
1.550000000000000000e+01,5.032051282050000296e+00
1.559999999999999964e+01,4.961843711840000282e+00
1.569999999999999929e+01,4.949633699629999661e+00
1.580000000000000071e+01,4.824481074480000409e+00
1.590000000000000036e+01,4.735958485960000353e+00
1.600000000000000000e+01,4.629120879120000254e+00
1.610000000000000142e+01,4.555860805860000085e+00
1.619999999999999929e+01,4.424603174599999633e+00
1.630000000000000071e+01,4.189560439560000127e+00
1.639999999999999858e+01,4.082722832720000028e+00
1.650000000000000000e+01,4.030830280830000056e+00
1.660000000000000142e+01,3.881257631260000007e+00
1.669999999999999929e+01,3.582112332109999908e+00
1.680000000000000071e+01,3.368437118440000155e+00
1.689999999999999858e+01,3.350122100120000113e+00
1.700000000000000000e+01,3.087606837610000099e+00
1.710000000000000142e+01,2.852564102560000148e+00
1.719999999999999929e+01,2.773199023200000113e+00
1.730000000000000071e+01,2.617521367520000197e+00
1.739999999999999858e+01,2.483211233210000035e+00
1.750000000000000000e+01,2.361111111110000049e+00
1.760000000000000142e+01,2.181013431009999781e+00
1.769999999999999929e+01,2.129120879119999810e+00
1.780000000000000071e+01,1.921550671549999922e+00
1.789999999999999858e+01,1.781135531139999895e+00
1.800000000000000000e+01,1.918498168499999990e+00
1.810000000000000142e+01,1.820818070819999912e+00
1.819999999999999929e+01,1.704822954820000014e+00
1.830000000000000071e+01,1.677350427349999951e+00
1.839999999999999858e+01,1.619352869349999891e+00
1.850000000000000000e+01,1.527777777779999901e+00
1.860000000000000142e+01,1.524725274729999969e+00
1.869999999999999929e+01,1.524725274729999969e+00
1.880000000000000071e+01,1.515567765569999947e+00
1.889999999999999858e+01,1.646825396829999955e+00
1.900000000000000000e+01,1.735347985350000011e+00
1.910000000000000142e+01,1.750610500609999898e+00
1.919999999999999929e+01,1.802503052500000091e+00
1.930000000000000071e+01,2.037545787550000043e+00
1.939999999999999858e+01,2.080280830279999993e+00
1.950000000000000000e+01,2.061965811969999951e+00
1.960000000000000142e+01,2.208485958489999845e+00
1.969999999999999929e+01,2.379426129430000092e+00
1.980000000000000071e+01,2.684676434680000057e+00
1.989999999999999858e+01,2.779304029299999979e+00
2.000000000000000000e+01,2.883089133089999923e+00
2.010000000000000142e+01,3.130341880340000049e+00
2.019999999999999929e+01,3.310439560439999873e+00
2.030000000000000071e+01,3.353174603169999823e+00
2.039999999999999858e+01,3.576007326010000043e+00
2.050000000000000000e+01,3.701159951160000183e+00
2.060000000000000142e+01,3.893467643470000183e+00
2.069999999999999929e+01,4.009462759459999859e+00
2.080000000000000071e+01,4.116300366299999958e+00
2.089999999999999858e+01,4.247557997560000409e+00
2.100000000000000000e+01,4.354395604399999620e+00
2.110000000000000142e+01,4.384920634920000282e+00
2.119999999999999929e+01,4.568070818069999817e+00
2.130000000000000071e+01,4.696275946280000113e+00
2.139999999999999858e+01,4.766483516480000127e+00
2.150000000000000000e+01,4.787851037850000324e+00
2.160000000000000142e+01,4.882478632479999803e+00
2.169999999999999929e+01,4.992368742370000056e+00
2.180000000000000071e+01,5.022893772889999831e+00
2.189999999999999858e+01,5.032051282050000296e+00
2.200000000000000000e+01,5.093101343099999845e+00
2.210000000000000142e+01,5.221306471310000141e+00
