0.000000000000000000e+00,3.435592185590000014e+00
1.000000000000000056e-01,3.630952380950000169e+00
2.000000000000000111e-01,3.780525030530000219e+00
2.999999999999999889e-01,3.933150183149999979e+00
4.000000000000000222e-01,4.027777777779999901e+00
5.000000000000000000e-01,3.945360195360000155e+00
5.999999999999999778e-01,3.872100122099999986e+00
6.999999999999999556e-01,3.719474969469999781e+00
8.000000000000000444e-01,3.579059829060000197e+00
9.000000000000000222e-01,3.634004883999999880e+00
1.000000000000000000e+00,3.685897435899999852e+00
1.100000000000000089e+00,3.814102564100000148e+00
1.199999999999999956e+00,4.052197802200000254e+00
1.300000000000000044e+00,3.985042735039999950e+00
1.399999999999999911e+00,4.046092796089999943e+00
1.500000000000000000e+00,3.869047619049999831e+00
1.600000000000000089e+00,3.750000000000000000e+00
1.699999999999999956e+00,3.685897435899999852e+00
1.800000000000000044e+00,3.746947496949999845e+00
1.899999999999999911e+00,3.862942612939999965e+00
2.000000000000000000e+00,4.024725274729999747e+00
2.100000000000000089e+00,4.128510378509999690e+00
2.200000000000000178e+00,4.091880341879999605e+00
2.299999999999999822e+00,4.067460317460000141e+00
2.399999999999999911e+00,4.012515262520000014e+00
2.500000000000000000e+00,3.930097680099999824e+00
2.600000000000000089e+00,3.923992673989999957e+00
2.700000000000000178e+00,3.963675213680000198e+00
2.799999999999999822e+00,4.024725274729999747e+00
2.899999999999999911e+00,4.067460317460000141e+00
3.000000000000000000e+00,4.140720390720000310e+00
3.100000000000000089e+00,4.119352869350000113e+00
3.200000000000000178e+00,4.076617826619999718e+00
3.299999999999999822e+00,4.052197802200000254e+00
3.399999999999999911e+00,3.991147741149999817e+00
3.500000000000000000e+00,3.972832722830000218e+00
3.600000000000000089e+00,4.033882783880000211e+00
3.700000000000000178e+00,4.067460317460000141e+00
3.799999999999999822e+00,4.073565323569999563e+00
3.899999999999999911e+00,4.165140415139999774e+00
4.000000000000000000e+00,4.107142857140000380e+00
4.099999999999999645e+00,4.061355311359999831e+00
4.200000000000000178e+00,4.039987789989999634e+00
4.299999999999999822e+00,4.052197802200000254e+00
4.400000000000000355e+00,4.039987789989999634e+00
4.500000000000000000e+00,4.055250305250000409e+00
4.599999999999999645e+00,4.058302808299999676e+00
4.700000000000000178e+00,4.094932844929999760e+00
4.799999999999999822e+00,4.131562881559999845e+00
4.900000000000000355e+00,4.131562881559999845e+00
5.000000000000000000e+00,4.122405372410000268e+00
5.099999999999999645e+00,4.015567765570000169e+00
5.200000000000000178e+00,4.101037851040000071e+00
5.299999999999999822e+00,4.039987789989999634e+00
5.400000000000000355e+00,3.994200244199999972e+00
5.500000000000000000e+00,4.049145299150000099e+00
5.599999999999999645e+00,4.101037851040000071e+00
5.700000000000000178e+00,4.128510378509999690e+00
5.799999999999999822e+00,4.110195360199999648e+00
5.900000000000000355e+00,4.070512820510000296e+00
6.000000000000000000e+00,4.064407814409999986e+00
6.099999999999999645e+00,4.015567765570000169e+00
6.200000000000000178e+00,4.027777777779999901e+00
6.299999999999999822e+00,4.027777777779999901e+00
6.400000000000000355e+00,4.058302808299999676e+00
6.500000000000000000e+00,4.082722832720000028e+00
6.599999999999999645e+00,4.070512820510000296e+00
6.700000000000000178e+00,4.119352869350000113e+00
6.799999999999999822e+00,4.088827838830000339e+00
6.900000000000000355e+00,4.101037851040000071e+00
