0.000000000000000000e+00,5.782967032970000254e+00
1.000000000000000056e-01,5.944749694749999591e+00
2.000000000000000111e-01,5.975274725270000253e+00
2.999999999999999889e-01,5.902014652010000084e+00
4.000000000000000222e-01,5.819597069600000339e+00
5.000000000000000000e-01,5.844017094019999803e+00
5.999999999999999778e-01,5.941697191700000324e+00
6.999999999999999556e-01,5.999694749689999718e+00
8.000000000000000444e-01,5.984432234429999831e+00
9.000000000000000222e-01,5.920329670330000127e+00
1.000000000000000000e+00,5.914224664219999816e+00
1.100000000000000089e+00,5.944749694749999591e+00
1.199999999999999956e+00,5.993589743590000296e+00
1.300000000000000044e+00,6.005799755800000028e+00
1.399999999999999911e+00,5.987484737479999986e+00
1.500000000000000000e+00,5.975274725270000253e+00
1.600000000000000089e+00,5.966117216119999789e+00
1.699999999999999956e+00,5.972222222220000099e+00
1.800000000000000044e+00,5.987484737479999986e+00
1.899999999999999911e+00,5.993589743590000296e+00
2.000000000000000000e+00,6.005799755800000028e+00
2.100000000000000089e+00,6.005799755800000028e+00
2.200000000000000178e+00,5.975274725270000253e+00
2.299999999999999822e+00,5.966117216119999789e+00
2.399999999999999911e+00,5.969169719169999944e+00
2.500000000000000000e+00,5.999694749689999718e+00
2.600000000000000089e+00,6.002747252749999873e+00
2.700000000000000178e+00,5.993589743590000296e+00
2.799999999999999822e+00,5.969169719169999944e+00
2.899999999999999911e+00,5.953907203910000057e+00
3.000000000000000000e+00,5.963064713059999633e+00
3.100000000000000089e+00,5.993589743590000296e+00
3.200000000000000178e+00,6.002747252749999873e+00
3.299999999999999822e+00,5.972222222220000099e+00
3.399999999999999911e+00,5.941697191700000324e+00
3.500000000000000000e+00,5.950854700849999901e+00
3.600000000000000089e+00,5.963064713059999633e+00
3.700000000000000178e+00,5.993589743590000296e+00
3.799999999999999822e+00,5.984432234429999831e+00
3.899999999999999911e+00,5.944749694749999591e+00
4.000000000000000000e+00,5.920329670330000127e+00
4.099999999999999645e+00,5.926434676430000437e+00
4.200000000000000178e+00,5.960012210010000366e+00
4.299999999999999822e+00,5.978327228330000409e+00
4.400000000000000355e+00,5.960012210010000366e+00
4.500000000000000000e+00,5.920329670330000127e+00
4.599999999999999645e+00,5.911172161169999661e+00
4.700000000000000178e+00,5.932539682539999859e+00
4.799999999999999822e+00,5.975274725270000253e+00
4.900000000000000355e+00,5.956959706960000211e+00
5.000000000000000000e+00,5.926434676430000437e+00
5.099999999999999645e+00,5.892857142859999620e+00
5.200000000000000178e+00,5.902014652010000084e+00
5.299999999999999822e+00,5.960012210010000366e+00
5.400000000000000355e+00,5.963064713059999633e+00
5.500000000000000000e+00,5.929487179489999704e+00
5.599999999999999645e+00,5.871489621490000310e+00
5.700000000000000178e+00,5.865384615380000000e+00
5.799999999999999822e+00,5.929487179489999704e+00
5.900000000000000355e+00,5.956959706960000211e+00
6.000000000000000000e+00,5.944749694749999591e+00
6.099999999999999645e+00,5.883699633700000042e+00
6.200000000000000178e+00,5.844017094019999803e+00
6.299999999999999822e+00,5.856227106230000423e+00
6.400000000000000355e+00,5.917277167279999972e+00
6.500000000000000000e+00,5.938644688640000169e+00
6.599999999999999645e+00,5.898962148959999929e+00
6.700000000000000178e+00,5.831807081810000071e+00
6.799999999999999822e+00,5.819597069600000339e+00
6.900000000000000355e+00,5.871489621490000310e+00
7.000000000000000000e+00,5.923382173380000282e+00
7.099999999999999645e+00,5.929487179489999704e+00
7.200000000000000178e+00,5.831807081810000071e+00
7.299999999999999822e+00,5.792124542119999830e+00
7.400000000000000355e+00,5.831807081810000071e+00
7.500000000000000000e+00,5.898962148959999929e+00
7.599999999999999645e+00,5.908119658120000395e+00
7.700000000000000178e+00,5.850122100120000113e+00
7.799999999999999822e+00,5.770757020759999634e+00
7.900000000000000355e+00,5.749389499390000324e+00
8.000000000000000000e+00,5.819597069600000339e+00
8.099999999999999645e+00,5.889804639800000352e+00
8.199999999999999289e+00,5.877594627589999732e+00
8.300000000000000711e+00,5.810439560439999873e+00
8.400000000000000355e+00,5.743284493280000014e+00
8.500000000000000000e+00,5.734126984130000437e+00
8.599999999999999645e+00,5.816544566540000183e+00
8.699999999999999289e+00,5.871489621490000310e+00
8.800000000000000711e+00,5.834859584860000226e+00
8.900000000000000355e+00,5.721916971919999817e+00
9.000000000000000000e+00,5.651709401709999803e+00
9.099999999999999645e+00,5.691391941390000042e+00
9.199999999999999289e+00,5.786019536020000409e+00
9.300000000000000711e+00,5.807387057389999718e+00
9.400000000000000355e+00,5.761599511600000056e+00
9.500000000000000000e+00,5.663919413920000423e+00
9.599999999999999645e+00,5.608974358970000296e+00
9.699999999999999289e+00,5.639499389500000071e+00
9.800000000000000711e+00,5.728021978020000127e+00
9.900000000000000355e+00,5.752442002439999591e+00
1.000000000000000000e+01,5.703601953599999774e+00
1.009999999999999964e+01,5.593711843710000409e+00
1.019999999999999929e+01,5.508241758239999619e+00
1.030000000000000071e+01,5.612026862029999563e+00
1.040000000000000036e+01,5.679181929180000310e+00
1.050000000000000000e+01,5.688339438339999887e+00
1.059999999999999964e+01,5.587606837610000099e+00
1.069999999999999929e+01,5.492979242979999732e+00
1.080000000000000071e+01,5.492979242979999732e+00
1.090000000000000036e+01,5.560134310129999591e+00
1.100000000000000000e+01,5.596764346759999675e+00
1.109999999999999964e+01,5.557081807080000324e+00
1.119999999999999929e+01,5.444139194139999915e+00
1.130000000000000071e+01,5.389194139189999788e+00
1.140000000000000036e+01,5.499084249080000042e+00
1.150000000000000000e+01,5.541819291820000437e+00
1.159999999999999964e+01,5.468559218560000268e+00
1.169999999999999929e+01,5.373931623929999901e+00
1.180000000000000071e+01,5.322039072039999930e+00
1.190000000000000036e+01,5.398351648350000254e+00
1.200000000000000000e+01,5.468559218560000268e+00
1.209999999999999964e+01,5.441086691089999761e+00
1.219999999999999929e+01,5.291514041510000155e+00
1.230000000000000071e+01,5.215201465199999831e+00
1.240000000000000036e+01,5.328144078140000239e+00
1.250000000000000000e+01,5.453296703300000381e+00
1.259999999999999964e+01,5.459401709399999802e+00
1.269999999999999929e+01,5.267094017089999802e+00
1.280000000000000071e+01,5.068681318680000381e+00
1.290000000000000036e+01,5.111416361419999888e+00
1.300000000000000000e+01,5.358669108670000014e+00
1.309999999999999964e+01,5.550976800980000014e+00
1.319999999999999929e+01,5.419719169719999563e+00
1.330000000000000071e+01,4.931318681319999619e+00
1.340000000000000036e+01,4.803113553110000211e+00
1.350000000000000000e+01,5.056471306469999760e+00
1.359999999999999964e+01,5.502136752140000198e+00
1.369999999999999929e+01,5.569291819290000056e+00
1.380000000000000071e+01,5.132783882780000084e+00
1.390000000000000036e+01,4.656593406589999873e+00
1.400000000000000000e+01,4.595543345540000324e+00
1.409999999999999964e+01,5.074786324789999803e+00
1.419999999999999929e+01,5.633394383389999760e+00
1.430000000000000071e+01,5.465506715510000113e+00
1.440000000000000036e+01,4.662698412700000183e+00
1.450000000000000000e+01,4.262820512820000296e+00
1.459999999999999964e+01,4.531440781439999732e+00
1.469999999999999929e+01,5.383089133090000367e+00
1.480000000000000071e+01,5.764652014650000211e+00
1.490000000000000036e+01,5.184676434680000057e+00
1.500000000000000000e+01,4.296398046400000226e+00
1.509999999999999964e+01,4.076617826619999718e+00
1.519999999999999929e+01,4.742063492059999774e+00
1.530000000000000071e+01,5.721916971919999817e+00
1.540000000000000036e+01,5.673076923080000000e+00
1.550000000000000000e+01,4.800061050060000056e+00
1.559999999999999964e+01,3.963675213680000198e+00
1.569999999999999929e+01,4.125457875460000423e+00
1.580000000000000071e+01,5.166361416360000014e+00
