0.000000000000000000e+00,1.317155067160000081e+00
1.000000000000000056e-01,4.532967032970000032e-01
2.000000000000000111e-01,3.403540903539999940e-01
2.999999999999999889e-01,4.319291819289999834e-01
4.000000000000000222e-01,1.237789987790000046e+00
5.000000000000000000e-01,1.949023199019999986e+00
5.999999999999999778e-01,2.458791208790000127e+00
6.999999999999999556e-01,2.574786324789999803e+00
8.000000000000000444e-01,2.370268620270000071e+00
9.000000000000000222e-01,2.098595848600000036e+00
1.000000000000000000e+00,1.775030525030000028e+00
1.100000000000000089e+00,1.286630036630000085e+00
1.199999999999999956e+00,1.219474969470000003e+00
1.300000000000000044e+00,1.448412698410000088e+00
1.399999999999999911e+00,2.037545787550000043e+00
1.500000000000000000e+00,2.538156288160000162e+00
1.600000000000000089e+00,2.925824175819999873e+00
1.699999999999999956e+00,3.142551892549999781e+00
1.800000000000000044e+00,2.806776556780000043e+00
1.899999999999999911e+00,2.306166056169999923e+00
2.000000000000000000e+00,1.481990231990000018e+00
2.100000000000000089e+00,1.210317460319999983e+00
2.200000000000000178e+00,1.512515262520000014e+00
2.299999999999999822e+00,2.095543345539999880e+00
2.399999999999999911e+00,3.173076923080000000e+00
2.500000000000000000e+00,3.511904761899999894e+00
2.600000000000000089e+00,3.551587301590000134e+00
2.700000000000000178e+00,2.721306471310000141e+00
2.799999999999999822e+00,1.949023199019999986e+00
2.899999999999999911e+00,1.442307692310000000e+00
3.000000000000000000e+00,1.430097680100000046e+00
3.100000000000000089e+00,1.973443223439999894e+00
3.200000000000000178e+00,2.648046398049999972e+00
3.299999999999999822e+00,3.630952380950000169e+00
3.399999999999999911e+00,3.792735042739999951e+00
3.500000000000000000e+00,3.423382173379999838e+00
3.600000000000000089e+00,2.620573870569999908e+00
3.700000000000000178e+00,1.738400488399999944e+00
3.799999999999999822e+00,1.597985347989999916e+00
3.899999999999999911e+00,1.723137973140000057e+00
4.000000000000000000e+00,2.596153846150000000e+00
4.099999999999999645e+00,3.209706959710000085e+00
4.200000000000000178e+00,3.762210012210000176e+00
4.299999999999999822e+00,3.740842490839999979e+00
4.400000000000000355e+00,3.157814407810000112e+00
4.500000000000000000e+00,2.577838827839999958e+00
4.599999999999999645e+00,1.924603174600000077e+00
4.700000000000000178e+00,1.949023199019999986e+00
4.799999999999999822e+00,2.159645909650000029e+00
4.900000000000000355e+00,2.782356532360000134e+00
5.000000000000000000e+00,3.563797313799999866e+00
5.099999999999999645e+00,3.792735042739999951e+00
5.200000000000000178e+00,3.670634920629999964e+00
5.299999999999999822e+00,3.081501831499999788e+00
5.400000000000000355e+00,2.748778998780000205e+00
5.500000000000000000e+00,2.474053724050000014e+00
5.599999999999999645e+00,2.501526251530000078e+00
5.700000000000000178e+00,3.057081807079999880e+00
5.799999999999999822e+00,3.429487179490000148e+00
5.900000000000000355e+00,3.759157509160000021e+00
6.000000000000000000e+00,3.820207570210000014e+00
6.099999999999999645e+00,3.554639804639999845e+00
6.200000000000000178e+00,3.173076923080000000e+00
6.299999999999999822e+00,2.919719169720000007e+00
6.400000000000000355e+00,2.901404151399999964e+00
6.500000000000000000e+00,2.992979242980000176e+00
6.599999999999999645e+00,3.423382173379999838e+00
6.700000000000000178e+00,3.679792429789999986e+00
6.799999999999999822e+00,3.881257631260000007e+00
6.900000000000000355e+00,3.811050061049999993e+00
7.000000000000000000e+00,3.490537240540000141e+00
7.099999999999999645e+00,3.344017094019999803e+00
7.200000000000000178e+00,3.191391941390000042e+00
7.299999999999999822e+00,3.252442002440000035e+00
7.400000000000000355e+00,3.521062271059999915e+00
7.500000000000000000e+00,3.685897435899999852e+00
7.599999999999999645e+00,3.890415140420000029e+00
7.700000000000000178e+00,3.841575091580000212e+00
7.799999999999999822e+00,3.777472527470000063e+00
7.900000000000000355e+00,3.530219780219999937e+00
8.000000000000000000e+00,3.417277167279999972e+00
8.099999999999999645e+00,3.472222222220000099e+00
8.199999999999999289e+00,3.533272283270000091e+00
8.300000000000000711e+00,3.762210012210000176e+00
8.400000000000000355e+00,3.762210012210000176e+00
8.500000000000000000e+00,3.722527472529999937e+00
8.599999999999999645e+00,3.627899877900000014e+00
8.699999999999999289e+00,3.597374847369999795e+00
8.800000000000000711e+00,3.524114774110000070e+00
8.900000000000000355e+00,3.609584859579999971e+00
9.000000000000000000e+00,3.652319902319999922e+00
9.099999999999999645e+00,3.679792429789999986e+00
9.199999999999999289e+00,3.688949938950000007e+00
9.300000000000000711e+00,3.646214896210000056e+00
9.400000000000000355e+00,3.481379731380000120e+00
9.500000000000000000e+00,3.331807081810000071e+00
9.599999999999999645e+00,3.218864468860000105e+00
9.699999999999999289e+00,3.295177045179999986e+00
9.800000000000000711e+00,3.487484737479999986e+00
