0.000000000000000000e+00,6.027167277170000226e+00
1.000000000000000056e-01,6.024114774110000070e+00
2.000000000000000111e-01,6.024114774110000070e+00
2.999999999999999889e-01,6.018009768009999760e+00
4.000000000000000222e-01,6.024114774110000070e+00
5.000000000000000000e-01,6.021062271059999915e+00
5.999999999999999778e-01,6.027167277170000226e+00
6.999999999999999556e-01,6.024114774110000070e+00
8.000000000000000444e-01,6.027167277170000226e+00
9.000000000000000222e-01,6.018009768009999760e+00
1.000000000000000000e+00,6.021062271059999915e+00
1.100000000000000089e+00,6.027167277170000226e+00
1.199999999999999956e+00,6.018009768009999760e+00
1.300000000000000044e+00,6.024114774110000070e+00
1.399999999999999911e+00,6.021062271059999915e+00
1.500000000000000000e+00,6.027167277170000226e+00
1.600000000000000089e+00,6.021062271059999915e+00
1.699999999999999956e+00,6.018009768009999760e+00
1.800000000000000044e+00,6.014957264959999605e+00
1.899999999999999911e+00,6.014957264959999605e+00
2.000000000000000000e+00,6.024114774110000070e+00
2.100000000000000089e+00,6.027167277170000226e+00
2.200000000000000178e+00,6.027167277170000226e+00
2.299999999999999822e+00,6.027167277170000226e+00
2.399999999999999911e+00,6.036324786319999802e+00
2.500000000000000000e+00,6.030219780220000381e+00
2.600000000000000089e+00,6.027167277170000226e+00
2.700000000000000178e+00,6.018009768009999760e+00
2.799999999999999822e+00,6.024114774110000070e+00
2.899999999999999911e+00,6.027167277170000226e+00
3.000000000000000000e+00,6.030219780220000381e+00
3.100000000000000089e+00,6.014957264959999605e+00
3.200000000000000178e+00,6.030219780220000381e+00
3.299999999999999822e+00,6.024114774110000070e+00
3.399999999999999911e+00,6.027167277170000226e+00
3.500000000000000000e+00,6.027167277170000226e+00
3.600000000000000089e+00,6.030219780220000381e+00
3.700000000000000178e+00,6.024114774110000070e+00
3.799999999999999822e+00,6.021062271059999915e+00
3.899999999999999911e+00,6.027167277170000226e+00
4.000000000000000000e+00,6.024114774110000070e+00
4.099999999999999645e+00,6.027167277170000226e+00
4.200000000000000178e+00,6.027167277170000226e+00
4.299999999999999822e+00,6.030219780220000381e+00
4.400000000000000355e+00,6.014957264959999605e+00
4.500000000000000000e+00,6.024114774110000070e+00
4.599999999999999645e+00,6.027167277170000226e+00
4.700000000000000178e+00,6.027167277170000226e+00
4.799999999999999822e+00,6.024114774110000070e+00
4.900000000000000355e+00,6.024114774110000070e+00
5.000000000000000000e+00,6.021062271059999915e+00
5.099999999999999645e+00,6.018009768009999760e+00
5.200000000000000178e+00,6.014957264959999605e+00
5.299999999999999822e+00,6.024114774110000070e+00
5.400000000000000355e+00,6.018009768009999760e+00
5.500000000000000000e+00,6.027167277170000226e+00
5.599999999999999645e+00,6.018009768009999760e+00
5.700000000000000178e+00,6.011904761900000338e+00
5.799999999999999822e+00,6.024114774110000070e+00
5.900000000000000355e+00,6.021062271059999915e+00
6.000000000000000000e+00,6.036324786319999802e+00
6.099999999999999645e+00,6.021062271059999915e+00
6.200000000000000178e+00,6.027167277170000226e+00
6.299999999999999822e+00,6.021062271059999915e+00
6.400000000000000355e+00,6.030219780220000381e+00
6.500000000000000000e+00,6.024114774110000070e+00
6.599999999999999645e+00,6.027167277170000226e+00
6.700000000000000178e+00,6.030219780220000381e+00
6.799999999999999822e+00,6.024114774110000070e+00
6.900000000000000355e+00,6.014957264959999605e+00
7.000000000000000000e+00,6.033272283269999647e+00
7.099999999999999645e+00,6.024114774110000070e+00
7.200000000000000178e+00,6.030219780220000381e+00
7.299999999999999822e+00,6.027167277170000226e+00
7.400000000000000355e+00,6.027167277170000226e+00
7.500000000000000000e+00,6.030219780220000381e+00
7.599999999999999645e+00,6.030219780220000381e+00
7.700000000000000178e+00,6.027167277170000226e+00
7.799999999999999822e+00,6.030219780220000381e+00
7.900000000000000355e+00,6.021062271059999915e+00
8.000000000000000000e+00,6.018009768009999760e+00
8.099999999999999645e+00,6.024114774110000070e+00
8.199999999999999289e+00,6.024114774110000070e+00
8.300000000000000711e+00,6.021062271059999915e+00
8.400000000000000355e+00,6.024114774110000070e+00
8.500000000000000000e+00,6.027167277170000226e+00
8.599999999999999645e+00,6.021062271059999915e+00
8.699999999999999289e+00,6.021062271059999915e+00
8.800000000000000711e+00,6.024114774110000070e+00
8.900000000000000355e+00,6.027167277170000226e+00
9.000000000000000000e+00,6.021062271059999915e+00
9.099999999999999645e+00,6.021062271059999915e+00
9.199999999999999289e+00,6.018009768009999760e+00
9.300000000000000711e+00,6.002747252749999873e+00
9.400000000000000355e+00,6.002747252749999873e+00
9.500000000000000000e+00,6.002747252749999873e+00
9.599999999999999645e+00,6.014957264959999605e+00
9.699999999999999289e+00,6.014957264959999605e+00
9.800000000000000711e+00,6.014957264959999605e+00
9.900000000000000355e+00,6.005799755800000028e+00
1.000000000000000000e+01,5.987484737479999986e+00
1.009999999999999964e+01,5.993589743590000296e+00
1.019999999999999929e+01,5.999694749689999718e+00
1.030000000000000071e+01,6.018009768009999760e+00
1.040000000000000036e+01,6.005799755800000028e+00
1.050000000000000000e+01,5.993589743590000296e+00
1.059999999999999964e+01,5.963064713059999633e+00
1.069999999999999929e+01,5.969169719169999944e+00
1.080000000000000071e+01,5.978327228330000409e+00
1.090000000000000036e+01,5.999694749689999718e+00
1.100000000000000000e+01,5.996642246639999563e+00
1.109999999999999964e+01,5.972222222220000099e+00
1.119999999999999929e+01,5.950854700849999901e+00
1.130000000000000071e+01,5.944749694749999591e+00
1.140000000000000036e+01,5.966117216119999789e+00
1.150000000000000000e+01,5.996642246639999563e+00
1.159999999999999964e+01,6.002747252749999873e+00
1.169999999999999929e+01,5.981379731379999676e+00
1.180000000000000071e+01,5.941697191700000324e+00
